date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-02-11 04:00:00,4,0.000,27.998,-0.000,-0.007,-0.002,0.005,-0.007,0.888,0.460,0.000,1.000,0,DOGE
2021-02-11 08:00:00,4,0.000,0.000,0.000,-0.007,0.003,0.022,-0.009,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-11 12:00:00,4,0.000,-0.000,-0.000,0.002,0.006,0.009,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-11 16:00:00,4,0.000,0.000,0.000,-0.139,0.019,0.040,0.011,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-11 20:00:00,4,0.000,-0.001,-0.000,-0.089,0.009,0.021,-0.012,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-12 00:00:00,4,0.000,-0.000,-0.000,-0.063,-0.004,0.028,-0.022,0.000,1.000,0.000,1.000,1,DOGE
2021-02-12 04:00:00,4,0.000,0.000,0.000,0.001,-0.001,0.016,-0.012,0.888,0.460,0.000,1.000,1,DOGE
2021-02-12 08:00:00,4,0.000,0.000,0.000,-0.022,0.003,-0.003,0.010,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-12 12:00:00,4,0.000,0.001,0.000,-0.108,0.008,0.017,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-12 16:00:00,4,0.000,-0.000,-0.000,-0.038,-0.006,0.000,-0.009,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-12 20:00:00,4,0.000,-0.000,-0.000,0.018,-0.003,0.004,-0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-13 00:00:00,4,0.000,0.000,0.000,-0.039,0.004,0.009,0.004,0.000,1.000,0.000,1.000,1,DOGE
2021-02-13 04:00:00,4,0.000,0.000,0.000,0.001,0.001,0.003,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2021-02-13 08:00:00,4,0.000,0.000,0.000,0.006,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-13 12:00:00,4,0.000,0.000,0.000,0.007,-0.002,-0.004,-0.005,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-13 16:00:00,4,0.000,-0.000,-0.000,-0.224,-0.009,-0.006,-0.015,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-13 20:00:00,4,0.000,0.000,0.000,0.001,0.002,0.020,-0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-14 00:00:00,4,0.000,-0.000,-0.000,0.008,0.002,0.010,-0.003,0.000,1.000,0.000,1.000,1,DOGE
2021-02-14 04:00:00,4,0.000,-0.000,-0.000,-0.163,0.007,0.015,0.004,0.888,0.460,0.000,1.000,1,DOGE
2021-02-14 08:00:00,4,0.000,0.000,0.000,-0.024,-0.001,0.003,-0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-14 12:00:00,4,0.000,-0.001,-0.000,0.279,0.006,0.008,0.008,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-14 16:00:00,4,0.000,0.001,0.000,-0.060,0.002,0.017,0.007,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-14 20:00:00,4,0.000,-0.000,-0.000,-0.010,0.002,0.002,0.002,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-15 00:00:00,4,0.000,-0.001,-0.000,0.101,0.005,-0.025,0.014,0.000,1.000,0.000,1.000,1,DOGE
2021-02-15 04:00:00,4,0.000,-0.920,0.000,-0.001,0.000,-0.013,0.013,0.888,0.460,0.000,1.000,1,DOGE
2021-02-15 08:00:00,4,0.000,-0.006,-0.000,0.111,-0.005,-0.008,0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-15 12:00:00,4,0.000,-0.009,0.000,0.140,-0.010,-0.018,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-15 16:00:00,4,0.000,0.000,-0.000,0.018,0.001,-0.004,0.007,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-15 20:00:00,4,0.000,-0.060,0.000,0.003,0.003,-0.003,0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-16 00:00:00,4,0.000,0.002,0.000,-0.019,-0.006,-0.013,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-02-16 04:00:00,4,0.000,-0.000,-0.000,-0.002,0.001,0.008,-0.006,0.888,0.460,0.000,1.000,1,DOGE
2021-02-16 08:00:00,4,0.000,0.000,0.000,-0.002,0.001,0.010,-0.006,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-16 12:00:00,4,0.000,-0.000,-0.000,0.018,0.004,0.007,0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-16 16:00:00,4,0.000,-0.000,-0.000,0.006,0.004,0.002,0.007,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-16 20:00:00,4,0.000,0.002,0.000,-0.021,0.003,0.008,0.006,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-17 00:00:00,4,0.000,0.000,0.000,-0.000,0.000,0.000,-0.002,0.000,1.000,0.000,1.000,1,DOGE
2021-02-17 04:00:00,4,0.000,-0.000,-0.000,0.003,0.001,-0.000,0.004,0.888,0.460,0.000,1.000,0,DOGE
2021-02-17 08:00:00,4,0.000,0.000,0.000,-0.001,-0.003,-0.005,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-17 12:00:00,4,0.000,-0.001,-0.000,-0.009,0.002,0.004,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-17 16:00:00,4,0.000,-0.001,-0.000,-0.000,-0.000,-0.006,-0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-17 20:00:00,4,0.000,0.000,0.000,0.011,0.002,0.003,0.004,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-18 00:00:00,4,0.000,0.001,0.000,0.043,-0.006,-0.019,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-02-18 04:00:00,4,0.000,0.003,0.000,-0.001,0.001,-0.002,0.000,0.888,0.460,0.000,1.000,1,DOGE
2021-02-18 08:00:00,4,0.000,-0.002,-0.000,-0.004,-0.002,-0.005,0.002,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-18 12:00:00,4,0.000,-0.522,0.000,-0.126,-0.010,-0.009,-0.009,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-18 16:00:00,4,0.000,0.520,-0.000,0.170,-0.007,-0.047,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-18 20:00:00,4,0.000,-0.003,-0.000,0.047,-0.007,-0.008,-0.004,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-19 00:00:00,4,0.000,-0.202,0.000,-0.023,-0.001,0.029,-0.002,0.000,1.000,0.000,1.000,1,DOGE
2021-02-19 04:00:00,4,0.000,0.008,-0.000,0.003,0.001,0.015,-0.010,0.888,0.460,0.000,1.000,1,DOGE
2021-02-19 08:00:00,4,0.000,-0.005,0.000,-0.052,0.007,0.015,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-19 12:00:00,4,0.000,-0.001,-0.000,-0.100,0.010,0.010,0.005,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-19 16:00:00,4,0.000,-0.001,-0.000,-0.043,-0.005,-0.002,-0.010,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-19 20:00:00,4,0.000,0.001,0.000,-0.006,-0.004,0.001,-0.009,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-20 00:00:00,4,0.000,0.000,0.000,-0.001,0.003,0.004,0.005,0.000,1.000,0.000,1.000,1,DOGE
2021-02-20 04:00:00,4,0.000,0.000,0.000,0.000,-0.001,-0.002,-0.002,0.888,0.460,0.000,1.000,1,DOGE
2021-02-20 08:00:00,4,0.000,-0.001,-0.000,0.040,-0.004,-0.028,0.009,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-20 12:00:00,4,0.000,0.001,0.000,-0.008,-0.001,-0.003,0.005,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-20 16:00:00,4,0.000,0.000,0.000,-0.013,-0.005,-0.004,-0.007,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-20 20:00:00,4,0.000,0.039,-0.000,0.025,0.003,-0.008,0.006,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-21 00:00:00,4,0.000,0.001,0.000,0.017,-0.002,-0.007,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-02-21 04:00:00,4,0.000,0.002,0.000,-0.012,-0.002,0.001,-0.005,0.888,0.460,0.000,1.000,1,DOGE
2021-02-21 08:00:00,4,0.000,-0.001,-0.000,0.003,0.001,0.008,0.001,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-21 12:00:00,4,0.000,-0.002,-0.000,-0.003,-0.002,-0.002,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2021-02-21 16:00:00,4,0.000,0.002,0.000,-0.003,-0.001,0.009,-0.004,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-21 20:00:00,4,0.000,0.155,-0.000,-0.012,-0.007,-0.022,-0.004,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-22 00:00:00,4,0.000,0.001,0.000,-0.024,0.002,0.010,0.003,0.000,1.000,0.000,1.000,1,DOGE
2021-02-22 04:00:00,4,0.000,-0.002,-0.000,0.007,0.001,0.003,0.004,0.888,0.460,0.000,1.000,1,DOGE
2021-02-22 08:00:00,4,0.000,-0.000,-0.000,0.003,0.001,-0.007,0.008,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-22 12:00:00,4,0.000,0.079,-0.000,0.053,0.005,0.010,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-22 16:00:00,4,0.000,-0.283,0.000,-0.194,0.011,0.059,-0.008,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-22 20:00:00,4,0.000,0.006,0.000,-0.109,0.005,0.005,-0.001,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-23 00:00:00,4,0.000,-0.003,-0.000,-0.004,-0.000,0.001,-0.006,0.000,1.000,0.000,1.000,1,DOGE
2021-02-23 04:00:00,4,0.000,-0.005,0.000,-0.001,-0.002,-0.008,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2021-02-23 08:00:00,4,0.000,0.001,0.000,0.205,0.008,0.003,0.018,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-23 12:00:00,4,0.000,-0.001,-0.000,-0.003,-0.001,-0.029,0.007,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-23 16:00:00,4,0.000,0.001,0.000,0.003,-0.001,-0.011,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-23 20:00:00,4,0.000,0.001,0.000,0.048,-0.003,-0.007,0.008,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-24 00:00:00,4,0.000,-0.003,-0.000,0.033,-0.006,-0.010,-0.009,0.000,1.000,0.000,1.000,1,DOGE
2021-02-24 04:00:00,4,0.000,1.220,-0.000,0.191,-0.010,-0.035,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2021-02-24 08:00:00,4,0.000,0.003,0.000,-0.021,0.007,0.034,-0.007,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-24 12:00:00,4,0.000,-0.003,-0.000,0.052,-0.011,-0.048,-0.006,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-24 16:00:00,4,0.000,0.002,0.000,-0.000,0.004,-0.001,0.003,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-24 20:00:00,4,0.000,-0.000,0.000,-0.016,-0.002,-0.001,-0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-25 00:00:00,4,0.000,0.000,0.000,-0.012,0.002,0.006,0.003,0.000,1.000,0.000,1.000,1,DOGE
2021-02-25 04:00:00,4,0.000,0.077,-0.000,0.001,0.001,-0.007,0.000,0.888,0.460,0.000,1.000,1,DOGE
2021-02-25 08:00:00,4,0.000,0.001,0.000,0.001,0.000,-0.007,0.001,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-25 12:00:00,4,0.000,0.001,0.000,0.001,0.001,0.003,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-25 16:00:00,4,0.000,-0.001,-0.000,0.022,0.003,-0.003,0.012,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-25 20:00:00,4,0.000,-0.023,0.000,-0.018,0.005,0.020,-0.001,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-26 00:00:00,4,0.000,0.001,0.000,-0.008,0.003,0.006,0.003,0.000,1.000,0.000,1.000,1,DOGE
2021-02-26 04:00:00,4,0.000,0.000,0.000,-0.003,-0.001,0.000,-0.003,0.888,0.460,0.000,1.000,1,DOGE
2021-02-26 08:00:00,4,0.000,-0.000,-0.000,0.003,-0.002,0.000,-0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-26 12:00:00,4,0.000,-0.019,0.000,-0.032,-0.004,-0.010,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-26 16:00:00,4,0.000,-0.001,-0.000,-0.001,-0.001,-0.003,-0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-26 20:00:00,4,0.000,-0.000,-0.000,0.002,0.003,0.007,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-27 00:00:00,4,0.000,0.000,0.000,-0.037,-0.008,-0.008,-0.008,0.000,1.000,0.000,1.000,1,DOGE
2021-02-27 04:00:00,4,0.000,0.008,-0.000,-0.000,0.000,0.007,-0.002,0.888,0.460,0.000,1.000,1,DOGE
2021-02-27 08:00:00,4,0.000,0.000,0.000,-0.132,-0.007,-0.001,-0.017,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-27 12:00:00,4,0.000,0.002,0.000,-0.006,-0.002,0.032,-0.013,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-27 16:00:00,4,0.000,0.000,0.000,0.003,0.001,0.015,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2021-02-27 20:00:00,4,0.000,-0.000,-0.000,-0.036,0.005,0.011,-0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-02-28 00:00:00,4,0.000,-0.001,-0.000,-0.018,0.006,0.017,0.006,0.000,1.000,0.000,1.000,1,DOGE
2021-02-28 04:00:00,4,0.000,-0.478,0.000,-0.299,0.013,0.038,0.006,0.888,0.460,0.000,1.000,1,DOGE
2021-02-28 08:00:00,4,0.000,-0.001,-0.000,-0.003,-0.003,-0.006,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-02-28 12:00:00,4,0.000,0.002,0.000,-0.330,0.009,0.046,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-02-28 16:00:00,4,0.000,0.011,-0.000,0.032,-0.003,-0.009,0.008,-0.942,-0.335,0.000,1.000,1,DOGE
2021-02-28 20:00:00,4,0.000,-0.027,0.000,0.069,-0.003,0.008,-0.007,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-01 00:00:00,4,0.000,-0.001,-0.000,-0.005,0.000,-0.005,0.001,0.000,1.000,0.000,1.000,0,DOGE
2021-03-01 04:00:00,4,0.000,-0.523,0.000,0.014,0.001,0.008,-0.000,0.888,0.460,0.000,1.000,1,DOGE
2021-03-01 08:00:00,4,0.000,-0.004,-0.000,0.100,-0.004,-0.001,-0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-01 12:00:00,4,0.000,0.003,0.000,-0.001,-0.000,-0.001,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-01 16:00:00,4,0.000,0.002,0.000,-0.108,-0.003,-0.003,-0.010,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-01 20:00:00,4,0.000,0.082,-0.000,0.047,-0.004,-0.006,0.000,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-02 00:00:00,4,0.000,-0.006,-0.000,0.053,-0.004,0.001,-0.010,0.000,1.000,0.000,1.000,1,DOGE
2021-03-02 04:00:00,4,0.000,-0.002,-0.000,0.048,0.002,0.002,0.001,0.888,0.460,0.000,1.000,1,DOGE
2021-03-02 08:00:00,4,0.000,0.005,0.000,-0.010,0.001,0.004,-0.009,0.817,-0.577,0.000,1.000,0,DOGE
2021-03-02 12:00:00,4,0.000,0.000,-0.000,-0.001,-0.001,0.003,-0.004,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-02 16:00:00,4,0.000,0.016,-0.000,0.039,0.003,0.003,0.005,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-02 20:00:00,4,0.000,-0.002,-0.000,-0.016,-0.003,-0.001,-0.004,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-03 00:00:00,4,0.000,-0.002,-0.000,-0.031,0.002,0.006,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-03-03 04:00:00,4,0.000,-0.280,0.000,0.011,-0.001,0.001,-0.001,0.888,0.460,0.000,1.000,0,DOGE
2021-03-03 08:00:00,4,0.000,-0.005,-0.000,-0.016,-0.003,-0.001,-0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-03 12:00:00,4,0.000,-0.010,-0.000,0.028,0.003,0.006,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2021-03-03 16:00:00,4,0.000,0.000,-0.000,-0.002,-0.001,-0.002,-0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-03 20:00:00,4,0.000,0.000,0.000,0.001,0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-04 00:00:00,4,0.000,0.007,-0.000,-0.043,-0.003,-0.002,-0.006,0.000,1.000,0.000,1.000,1,DOGE
2021-03-04 04:00:00,4,0.000,-0.001,-0.000,-0.029,-0.001,0.001,-0.005,0.888,0.460,0.000,1.000,0,DOGE
2021-03-04 08:00:00,4,0.000,-0.001,-0.000,-0.008,0.001,0.006,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2021-03-04 12:00:00,4,0.000,0.000,-0.000,-0.044,-0.002,0.000,-0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2021-03-04 16:00:00,4,0.000,0.032,-0.000,0.109,0.005,0.011,-0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-04 20:00:00,4,0.000,0.001,0.000,0.136,-0.003,-0.001,-0.005,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-05 00:00:00,4,0.000,-0.002,-0.000,0.032,0.003,0.003,0.008,0.000,1.000,0.000,1.000,1,DOGE
2021-03-05 04:00:00,4,0.000,0.000,-0.000,-0.019,-0.002,-0.003,-0.002,0.888,0.460,0.000,1.000,1,DOGE
2021-03-05 08:00:00,4,0.000,0.003,0.000,-0.051,0.003,0.006,0.001,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-05 12:00:00,4,0.000,0.030,-0.000,0.007,-0.002,0.001,-0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-05 16:00:00,4,0.000,0.001,0.000,0.000,0.000,0.002,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2021-03-05 20:00:00,4,0.000,-0.135,0.000,-0.035,0.002,0.004,-0.000,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-06 00:00:00,4,0.000,-0.001,0.000,-0.054,0.002,0.004,0.002,0.000,1.000,0.000,1.000,1,DOGE
2021-03-06 04:00:00,4,0.000,6.336,-0.000,0.011,-0.006,-0.010,-0.005,0.888,0.460,0.000,1.000,1,DOGE
2021-03-06 08:00:00,4,0.000,0.000,0.000,0.045,0.003,0.005,0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-06 12:00:00,4,0.000,0.000,0.000,-0.002,0.000,-0.002,0.005,-0.136,-0.991,0.000,1.000,0,DOGE
2021-03-06 16:00:00,4,0.000,0.001,0.000,-0.033,-0.003,0.005,-0.010,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-06 20:00:00,4,0.000,-0.001,-0.000,0.006,-0.000,-0.001,0.002,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-07 00:00:00,4,0.000,-0.001,-0.000,0.001,0.001,0.001,0.002,0.000,1.000,0.000,1.000,1,DOGE
2021-03-07 04:00:00,4,0.000,0.000,0.000,-0.009,0.001,0.001,0.000,0.888,0.460,0.000,1.000,0,DOGE
2021-03-07 08:00:00,4,0.000,0.001,0.000,-0.010,0.001,0.001,0.002,0.817,-0.577,0.000,1.000,0,DOGE
2021-03-07 12:00:00,4,0.000,0.009,-0.000,-0.026,-0.001,0.003,-0.004,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-07 16:00:00,4,0.000,0.000,0.000,-0.001,0.000,0.000,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2021-03-07 20:00:00,4,0.000,0.000,-0.000,0.005,-0.001,0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2021-03-08 00:00:00,4,0.000,-0.000,-0.000,0.106,-0.004,-0.013,0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-03-08 04:00:00,4,0.000,-0.001,-0.000,0.103,-0.006,-0.006,-0.005,0.888,0.460,0.000,1.000,1,DOGE
2021-03-08 08:00:00,4,0.000,0.000,0.000,0.069,0.003,-0.001,0.005,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-08 12:00:00,4,0.000,-0.000,-0.000,0.006,-0.002,-0.013,0.004,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-08 16:00:00,4,0.000,-0.000,0.000,-0.077,-0.005,-0.008,-0.003,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-08 20:00:00,4,0.000,-0.000,-0.000,0.004,-0.000,0.001,-0.000,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-09 00:00:00,4,0.000,-0.000,-0.000,-0.045,-0.002,-0.010,0.000,0.000,1.000,0.000,1.000,1,DOGE
2021-03-09 04:00:00,4,0.000,0.000,0.000,0.040,0.002,-0.001,0.005,0.888,0.460,0.000,1.000,1,DOGE
2021-03-09 08:00:00,4,0.000,0.000,-0.000,0.013,0.001,-0.002,0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-09 12:00:00,4,0.000,0.002,0.000,-0.000,0.000,-0.007,0.005,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-09 16:00:00,4,0.000,0.000,0.000,0.006,0.000,0.001,0.003,-0.942,-0.335,0.000,1.000,0,DOGE
2021-03-09 20:00:00,4,0.000,-0.000,-0.000,0.005,-0.001,-0.001,-0.003,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-10 00:00:00,4,0.000,0.000,-0.000,0.111,0.005,-0.001,0.009,0.000,1.000,0.000,1.000,1,DOGE
2021-03-10 04:00:00,4,0.000,-0.796,0.000,-0.021,0.002,0.010,0.000,0.888,0.460,0.000,1.000,0,DOGE
2021-03-10 08:00:00,4,0.000,-0.002,-0.000,-0.036,-0.002,-0.002,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-10 12:00:00,4,0.000,-0.001,-0.000,0.003,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-10 16:00:00,4,0.000,0.000,-0.000,0.007,0.002,0.001,0.003,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-10 20:00:00,4,0.000,0.004,-0.000,0.006,-0.001,-0.003,0.002,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-11 00:00:00,4,0.000,-0.008,0.000,0.013,0.001,0.001,0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-03-11 04:00:00,4,0.000,-0.003,-0.000,0.004,0.001,0.001,0.003,0.888,0.460,0.000,1.000,1,DOGE
2021-03-11 08:00:00,4,0.000,-0.002,-0.000,-0.000,-0.000,-0.004,-0.000,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-11 12:00:00,4,0.000,-0.686,0.000,-0.005,-0.001,-0.004,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-11 16:00:00,4,0.000,7.684,-0.000,0.001,-0.001,-0.003,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-11 20:00:00,4,0.000,0.001,0.000,0.001,0.002,-0.001,0.003,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-12 00:00:00,4,0.000,-0.001,0.000,-0.062,0.004,0.014,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2021-03-12 04:00:00,4,0.000,0.001,-0.000,-0.117,0.005,0.005,0.005,0.888,0.460,0.000,1.000,0,DOGE
2021-03-12 08:00:00,4,0.000,-0.000,-0.000,-0.066,-0.002,0.002,-0.004,0.817,-0.577,0.000,1.000,0,DOGE
2021-03-12 12:00:00,4,0.000,-0.000,-0.000,-0.014,0.003,0.014,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-12 16:00:00,4,0.000,-0.000,-0.000,-0.006,0.001,0.005,-0.005,-0.942,-0.335,0.000,1.000,0,DOGE
2021-03-12 20:00:00,4,0.000,-0.000,-0.000,-0.210,0.004,0.003,0.004,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-13 00:00:00,4,0.000,0.000,0.000,0.002,-0.000,0.011,-0.010,0.000,1.000,0.000,1.000,1,DOGE
2021-03-13 04:00:00,4,0.000,0.000,-0.000,-0.041,-0.002,0.002,-0.004,0.888,0.460,0.000,1.000,0,DOGE
2021-03-13 08:00:00,4,0.000,-0.002,-0.000,0.004,-0.002,0.000,-0.005,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-13 12:00:00,4,0.000,-0.001,-0.000,-0.011,0.000,0.006,-0.004,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-13 16:00:00,4,0.000,0.272,-0.000,0.039,-0.003,-0.001,-0.008,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-13 20:00:00,4,0.000,-0.002,-0.000,-0.027,0.001,-0.011,0.006,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-14 00:00:00,4,0.000,-0.002,-0.000,0.002,-0.009,-0.024,0.002,0.000,1.000,0.000,1.000,1,DOGE
2021-03-14 04:00:00,4,0.000,0.000,0.000,-0.010,0.001,-0.004,0.003,0.888,0.460,0.000,1.000,1,DOGE
2021-03-14 08:00:00,4,0.000,-0.002,-0.000,0.005,0.000,-0.009,0.004,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-14 12:00:00,4,0.000,-0.003,-0.000,-0.003,-0.000,0.004,-0.007,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-14 16:00:00,4,0.000,1.015,-0.000,0.025,0.001,-0.004,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-14 20:00:00,4,0.000,0.002,0.000,-0.026,0.002,0.004,-0.002,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-15 00:00:00,4,0.000,0.000,0.000,-0.028,-0.001,-0.000,0.001,0.000,1.000,0.000,1.000,0,DOGE
2021-03-15 04:00:00,4,0.000,0.000,-0.000,0.120,0.002,0.001,0.002,0.888,0.460,0.000,1.000,1,DOGE
2021-03-15 08:00:00,4,0.000,-0.002,-0.000,0.013,0.001,-0.002,0.003,0.817,-0.577,0.000,1.000,1,DOGE
2021-03-15 12:00:00,4,0.000,-0.000,-0.000,-0.002,0.000,0.003,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2021-03-15 16:00:00,4,0.000,-0.054,0.000,-0.008,0.001,0.003,-0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2021-03-15 20:00:00,4,0.000,-0.001,-0.000,-0.003,-0.001,-0.001,-0.002,-0.731,0.683,0.000,1.000,1,DOGE
2021-03-16 00:00:00,4,0.000,0.001,0.000,0.007,-0.001,-0.007,0.007,0.000,1.000,0.000,1.000,1,DOGE
