date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-03-03 12:00:00,3,0.000,-0.005,-0.000,0.017,-0.020,-0.016,-0.012,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-03 16:00:00,3,0.000,0.005,0.000,0.008,0.009,-0.018,-0.083,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-03 20:00:00,3,0.000,-0.000,-0.000,-0.041,0.023,-0.010,-0.136,-0.731,0.683,0.000,1.000,1,DGB
2021-03-04 00:00:00,3,0.000,0.061,-0.000,0.032,0.014,0.019,-0.092,0.000,1.000,0.000,1.000,1,DGB
2021-03-04 04:00:00,3,0.000,0.008,0.000,0.011,-0.045,-0.020,0.195,0.888,0.460,0.000,1.000,1,DGB
2021-03-04 08:00:00,3,0.000,0.003,0.000,-0.027,0.027,0.004,-0.074,0.817,-0.577,0.000,1.000,1,DGB
2021-03-04 12:00:00,3,0.000,0.117,-0.000,0.001,0.001,-0.000,-0.016,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-04 16:00:00,3,0.000,0.002,0.000,0.095,-0.048,-0.006,0.325,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-04 20:00:00,3,0.000,0.020,-0.000,-0.013,0.035,-0.001,-0.153,-0.731,0.683,0.000,1.000,1,DGB
2021-03-05 00:00:00,3,0.000,0.267,-0.000,-0.016,0.020,0.100,0.201,0.000,1.000,0.000,1.000,1,DGB
2021-03-05 04:00:00,3,0.000,-0.000,-0.000,0.003,-0.002,-0.014,-0.175,0.888,0.460,0.000,1.000,1,DGB
2021-03-05 08:00:00,3,0.000,0.003,0.000,-0.007,-0.025,-0.002,0.217,0.817,-0.577,0.000,1.000,1,DGB
2021-03-05 12:00:00,3,0.000,0.009,-0.000,0.011,0.026,-0.003,-0.072,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-05 16:00:00,3,0.000,0.003,0.000,-0.032,0.018,-0.002,-0.111,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-05 20:00:00,3,0.000,0.007,0.000,-0.026,-0.029,-0.012,0.024,-0.731,0.683,0.000,1.000,0,DGB
2021-03-06 00:00:00,3,0.000,-0.003,-0.000,-0.007,-0.019,-0.033,0.019,0.000,1.000,0.000,1.000,0,DGB
2021-03-06 04:00:00,3,0.000,0.006,0.000,-0.001,0.014,0.014,-0.041,0.888,0.460,0.000,1.000,1,DGB
2021-03-06 08:00:00,3,0.000,0.003,0.000,-0.024,-0.041,-0.022,0.088,0.817,-0.577,0.000,1.000,1,DGB
2021-03-06 12:00:00,3,0.000,0.004,0.000,0.001,-0.035,0.002,0.159,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-06 16:00:00,3,0.000,0.003,0.000,0.001,0.001,-0.053,-0.179,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-06 20:00:00,3,0.000,-0.001,-0.000,-0.056,-0.038,-0.020,-0.040,-0.731,0.683,0.000,1.000,1,DGB
2021-03-07 00:00:00,3,0.000,0.004,0.000,-0.005,0.026,0.002,-0.151,0.000,1.000,0.000,1.000,1,DGB
2021-03-07 04:00:00,3,0.000,0.004,0.000,-0.003,0.008,-0.011,-0.059,0.888,0.460,0.000,1.000,1,DGB
2021-03-07 08:00:00,3,0.000,-0.006,-0.000,-0.011,-0.008,-0.007,0.048,0.817,-0.577,0.000,1.000,0,DGB
2021-03-07 12:00:00,3,0.000,-0.024,0.000,-0.011,-0.024,-0.037,0.001,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-07 16:00:00,3,0.000,-0.001,-0.000,-0.090,0.047,-0.013,-0.326,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-07 20:00:00,3,0.000,0.001,0.000,-0.006,-0.009,-0.006,-0.138,-0.731,0.683,0.000,1.000,1,DGB
2021-03-08 00:00:00,3,0.000,-0.004,-0.000,-0.020,-0.041,0.002,0.473,0.000,1.000,0.000,1.000,0,DGB
2021-03-08 04:00:00,3,0.000,-0.117,0.000,-0.013,-0.009,-0.013,-0.041,0.888,0.460,0.000,1.000,1,DGB
2021-03-08 08:00:00,3,0.000,0.002,0.000,0.001,-0.011,0.013,0.218,0.817,-0.577,0.000,1.000,1,DGB
2021-03-08 12:00:00,3,0.000,0.014,-0.000,-0.010,0.036,0.004,-0.136,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-08 16:00:00,3,0.000,0.006,-0.000,-0.023,-0.019,-0.008,0.091,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-08 20:00:00,3,0.000,0.002,0.000,-0.007,0.022,0.002,-0.070,-0.731,0.683,0.000,1.000,1,DGB
2021-03-09 00:00:00,3,0.000,-0.026,0.000,-0.131,-0.053,-0.067,0.124,0.000,1.000,0.000,1.000,0,DGB
2021-03-09 04:00:00,3,0.000,-0.008,-0.000,-0.038,0.031,0.000,-0.242,0.888,0.460,0.000,1.000,0,DGB
2021-03-09 08:00:00,3,0.000,-0.004,-0.000,0.003,-0.008,-0.033,-0.340,0.817,-0.577,0.000,1.000,0,DGB
2021-03-09 12:00:00,3,0.000,-0.082,0.000,-0.004,-0.002,-0.005,-0.064,-0.136,-0.991,0.000,1.000,0,DGB
2021-03-09 16:00:00,3,0.000,0.178,-0.000,-0.220,0.081,0.054,-0.626,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-09 20:00:00,3,0.000,-0.013,0.000,0.099,0.019,0.041,0.341,-0.731,0.683,0.000,1.000,1,DGB
2021-03-10 00:00:00,3,0.000,-0.266,0.000,0.051,-0.021,-0.093,-0.807,0.000,1.000,0.000,1.000,1,DGB
2021-03-10 04:00:00,3,0.000,-0.003,-0.000,-0.079,0.022,0.050,3.523,0.888,0.460,0.000,1.000,1,DGB
2021-03-10 08:00:00,3,0.000,-0.004,-0.000,0.005,0.018,0.028,-0.477,0.817,-0.577,0.000,1.000,1,DGB
2021-03-10 12:00:00,3,0.000,-0.039,0.000,-0.056,-0.025,-0.009,0.670,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-10 16:00:00,3,0.000,0.060,-0.000,-0.002,0.036,0.022,-1.065,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-10 20:00:00,3,0.000,0.002,0.000,0.063,-0.021,-0.011,-5.195,-0.731,0.683,0.000,1.000,1,DGB
2021-03-11 00:00:00,3,0.000,0.001,0.000,-0.001,0.003,0.008,-0.878,0.000,1.000,0.000,1.000,1,DGB
2021-03-11 04:00:00,3,0.000,2.092,-0.000,0.003,-0.016,-0.006,17.279,0.888,0.460,0.000,1.000,1,DGB
2021-03-11 08:00:00,3,0.000,0.047,-0.000,0.009,0.027,0.053,-0.202,0.817,-0.577,0.000,1.000,1,DGB
2021-03-11 12:00:00,3,0.000,-0.001,-0.000,0.234,0.072,0.046,-2.076,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-11 16:00:00,3,0.000,-0.000,-0.000,-0.003,-0.008,0.032,-1.611,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-11 20:00:00,3,0.000,-0.001,-0.000,0.086,0.033,0.042,0.074,-0.731,0.683,0.000,1.000,1,DGB
2021-03-12 00:00:00,3,0.000,0.001,0.000,0.099,-0.040,-0.014,2.900,0.000,1.000,0.000,1.000,1,DGB
2021-03-12 04:00:00,3,0.000,0.014,-0.000,0.025,-0.016,0.019,0.592,0.888,0.460,0.000,1.000,1,DGB
2021-03-12 08:00:00,3,0.000,-0.000,-0.000,-0.001,-0.001,0.049,0.395,0.817,-0.577,0.000,1.000,1,DGB
2021-03-12 12:00:00,3,0.000,0.002,0.000,0.064,-0.027,0.003,0.621,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-12 16:00:00,3,0.000,0.000,0.000,-0.001,0.012,0.034,0.204,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-12 20:00:00,3,0.000,-0.002,-0.000,0.024,0.022,0.054,0.103,-0.731,0.683,0.000,1.000,1,DGB
2021-03-13 00:00:00,3,0.000,0.003,0.000,-0.015,0.020,0.020,0.011,0.000,1.000,0.000,1.000,1,DGB
2021-03-13 04:00:00,3,0.000,0.002,0.000,0.021,0.017,0.015,0.043,0.888,0.460,0.000,1.000,0,DGB
2021-03-13 08:00:00,3,0.000,-0.001,-0.000,0.003,-0.003,-0.012,-0.103,0.817,-0.577,0.000,1.000,1,DGB
2021-03-13 12:00:00,3,0.000,-0.000,0.000,-0.002,-0.010,-0.004,0.006,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-13 16:00:00,3,0.000,0.004,0.000,0.000,-0.002,0.006,0.063,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-13 20:00:00,3,0.000,-0.003,-0.000,-0.000,-0.002,0.017,0.139,-0.731,0.683,0.000,1.000,1,DGB
2021-03-14 00:00:00,3,0.000,0.001,0.000,-0.000,0.001,0.003,-0.018,0.000,1.000,0.000,1.000,1,DGB
2021-03-14 04:00:00,3,0.000,0.001,0.000,0.000,-0.000,0.011,0.037,0.888,0.460,0.000,1.000,1,DGB
2021-03-14 08:00:00,3,0.000,0.002,0.000,0.007,-0.006,-0.002,0.040,0.817,-0.577,0.000,1.000,1,DGB
2021-03-14 12:00:00,3,0.000,-0.001,-0.000,0.006,-0.018,0.005,0.112,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-14 16:00:00,3,0.000,-0.014,0.000,-0.002,-0.029,-0.029,0.035,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-14 20:00:00,3,0.000,0.003,0.000,-0.033,-0.021,-0.021,0.004,-0.731,0.683,0.000,1.000,1,DGB
2021-03-15 00:00:00,3,0.000,-0.003,-0.000,-0.019,0.013,0.001,-0.090,0.000,1.000,0.000,1.000,1,DGB
2021-03-15 04:00:00,3,0.000,0.001,0.000,0.022,-0.016,-0.005,-0.012,0.888,0.460,0.000,1.000,1,DGB
2021-03-15 08:00:00,3,0.000,-0.000,-0.000,0.033,-0.041,-0.003,0.142,0.817,-0.577,0.000,1.000,1,DGB
2021-03-15 12:00:00,3,0.000,-0.003,-0.000,0.071,0.047,0.017,-0.065,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-15 16:00:00,3,0.000,-0.002,0.000,0.016,0.010,0.009,0.044,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-15 20:00:00,3,0.000,0.001,-0.000,-0.015,0.032,0.042,0.212,-0.731,0.683,0.000,1.000,1,DGB
2021-03-16 00:00:00,3,0.000,0.001,0.000,0.033,-0.029,0.012,0.271,0.000,1.000,0.000,1.000,1,DGB
2021-03-16 04:00:00,3,0.000,-0.525,0.000,0.003,0.023,0.019,-0.006,0.888,0.460,0.000,1.000,1,DGB
2021-03-16 08:00:00,3,0.000,-0.275,0.000,-0.001,-0.001,-0.014,0.019,0.817,-0.577,0.000,1.000,1,DGB
2021-03-16 12:00:00,3,0.000,-0.045,0.000,-0.040,-0.012,0.026,0.043,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-16 16:00:00,3,0.000,0.010,0.000,0.002,-0.008,-0.004,0.025,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-16 20:00:00,3,0.000,-0.027,0.000,-0.014,-0.006,0.001,0.041,-0.731,0.683,0.000,1.000,1,DGB
2021-03-17 00:00:00,3,0.000,-0.008,-0.000,-0.043,0.057,0.052,-0.012,0.000,1.000,0.000,1.000,1,DGB
2021-03-17 04:00:00,3,0.000,-0.359,0.000,-0.021,0.024,-0.008,-0.032,0.888,0.460,0.000,1.000,1,DGB
2021-03-17 08:00:00,3,0.000,0.004,0.000,0.054,-0.042,-0.047,0.051,0.817,-0.577,0.000,1.000,1,DGB
2021-03-17 12:00:00,3,0.000,-0.001,-0.000,-0.054,0.029,0.012,-0.080,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-17 16:00:00,3,0.000,0.000,0.000,0.047,0.028,-0.006,-0.079,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-17 20:00:00,3,0.000,0.004,0.000,-0.016,-0.027,-0.052,-0.020,-0.731,0.683,0.000,1.000,1,DGB
2021-03-18 00:00:00,3,0.000,0.006,0.000,0.108,0.049,-0.008,-0.190,0.000,1.000,0.000,1.000,1,DGB
2021-03-18 04:00:00,3,0.000,-0.009,-0.000,-0.009,-0.031,-0.002,0.121,0.888,0.460,0.000,1.000,1,DGB
2021-03-18 08:00:00,3,0.000,0.003,0.000,0.004,-0.003,0.007,0.031,0.817,-0.577,0.000,1.000,1,DGB
2021-03-18 12:00:00,3,0.000,-0.010,0.000,-0.001,0.003,0.039,0.077,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-18 16:00:00,3,0.000,0.004,0.000,0.020,-0.020,0.004,0.039,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-18 20:00:00,3,0.000,0.141,-0.000,0.008,-0.014,0.003,0.039,-0.731,0.683,0.000,1.000,1,DGB
2021-03-19 00:00:00,3,0.000,0.004,0.000,-0.001,0.002,-0.001,-0.016,0.000,1.000,0.000,1.000,0,DGB
2021-03-19 04:00:00,3,0.000,-0.008,-0.000,0.004,0.012,0.006,-0.014,0.888,0.460,0.000,1.000,1,DGB
2021-03-19 08:00:00,3,0.000,0.315,-0.000,-0.005,0.029,0.013,-0.032,0.817,-0.577,0.000,1.000,1,DGB
2021-03-19 12:00:00,3,0.000,0.006,0.000,-0.005,0.007,-0.006,-0.007,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-19 16:00:00,3,0.000,0.002,0.000,-0.009,0.019,0.006,-0.028,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-19 20:00:00,3,0.000,1.854,-0.000,0.050,0.033,0.026,0.032,-0.731,0.683,0.000,1.000,1,DGB
2021-03-20 00:00:00,3,0.000,0.001,0.000,0.002,0.028,0.014,-0.021,0.000,1.000,0.000,1.000,1,DGB
2021-03-20 04:00:00,3,0.000,0.001,0.000,-0.019,0.012,0.003,-0.023,0.888,0.460,0.000,1.000,1,DGB
2021-03-20 08:00:00,3,0.000,-0.001,-0.000,-0.041,0.042,-0.007,-0.143,0.817,-0.577,0.000,1.000,1,DGB
2021-03-20 12:00:00,3,0.000,0.001,0.000,-0.012,-0.049,-0.024,0.042,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-20 16:00:00,3,0.000,0.003,-0.000,0.008,-0.041,-0.027,0.031,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-20 20:00:00,3,0.000,-0.007,0.000,0.006,-0.017,-0.025,-0.114,-0.731,0.683,0.000,1.000,1,DGB
2021-03-21 00:00:00,3,0.000,-0.001,-0.000,-0.012,0.005,-0.008,-0.099,0.000,1.000,0.000,1.000,1,DGB
2021-03-21 04:00:00,3,0.000,-0.001,-0.000,0.019,-0.032,-0.021,0.152,0.888,0.460,0.000,1.000,1,DGB
2021-03-21 08:00:00,3,0.000,0.001,0.000,0.002,-0.021,-0.022,0.021,0.817,-0.577,0.000,1.000,1,DGB
2021-03-21 12:00:00,3,0.000,0.002,0.000,-0.043,-0.023,-0.047,-0.021,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-21 16:00:00,3,0.000,-0.003,-0.000,-0.003,0.011,-0.018,-0.092,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-21 20:00:00,3,0.000,0.000,0.000,-0.025,-0.042,-0.037,-0.013,-0.731,0.683,0.000,1.000,1,DGB
2021-03-22 00:00:00,3,0.000,0.000,0.000,-0.011,-0.030,-0.051,-0.043,0.000,1.000,0.000,1.000,1,DGB
2021-03-22 04:00:00,3,0.000,0.001,0.000,0.013,0.014,0.003,-0.042,0.888,0.460,0.000,1.000,1,DGB
2021-03-22 08:00:00,3,0.000,-0.001,-0.000,-0.015,0.066,0.031,-0.219,0.817,-0.577,0.000,1.000,1,DGB
2021-03-22 12:00:00,3,0.000,0.001,0.000,0.035,-0.022,-0.026,-0.034,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-22 16:00:00,3,0.000,0.000,0.000,-0.039,-0.047,-0.019,0.089,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-22 20:00:00,3,0.000,-0.001,-0.000,0.075,-0.041,-0.001,0.203,-0.731,0.683,0.000,1.000,1,DGB
2021-03-23 00:00:00,3,0.000,-0.002,-0.000,-0.115,-0.046,0.001,0.220,0.000,1.000,0.000,1.000,1,DGB
2021-03-23 04:00:00,3,0.000,-0.001,-0.000,0.091,-0.045,-0.025,0.049,0.888,0.460,0.000,1.000,1,DGB
2021-03-23 08:00:00,3,0.000,-0.001,-0.000,0.084,0.073,0.026,-0.130,0.817,-0.577,0.000,1.000,1,DGB
2021-03-23 12:00:00,3,0.000,0.000,0.000,0.004,-0.019,-0.027,-0.018,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-23 16:00:00,3,0.000,-0.003,-0.000,-0.012,0.026,-0.004,-0.060,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-23 20:00:00,3,0.000,-0.001,0.000,-0.001,0.002,-0.020,-0.091,-0.731,0.683,0.000,1.000,1,DGB
2021-03-24 00:00:00,3,0.000,0.007,-0.000,0.000,0.005,0.040,0.076,0.000,1.000,0.000,1.000,1,DGB
2021-03-24 04:00:00,3,0.000,0.001,0.000,-0.007,-0.016,-0.020,0.022,0.888,0.460,0.000,1.000,1,DGB
2021-03-24 08:00:00,3,0.000,-0.017,0.000,0.001,0.001,-0.003,-0.028,0.817,-0.577,0.000,1.000,1,DGB
2021-03-24 12:00:00,3,0.000,0.170,-0.000,0.079,0.058,0.074,-0.034,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-24 16:00:00,3,0.000,0.007,-0.000,0.026,-0.042,-0.013,0.065,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-24 20:00:00,3,0.000,-0.303,0.000,-0.036,-0.082,-0.010,0.206,-0.731,0.683,0.000,1.000,1,DGB
2021-03-25 00:00:00,3,0.000,0.000,0.000,-0.009,-0.057,-0.028,0.154,0.000,1.000,0.000,1.000,1,DGB
2021-03-25 04:00:00,3,0.000,0.001,0.000,0.031,0.046,0.006,-0.046,0.888,0.460,0.000,1.000,1,DGB
2021-03-25 08:00:00,3,0.000,0.002,0.000,-0.013,-0.046,-0.014,0.103,0.817,-0.577,0.000,1.000,1,DGB
2021-03-25 12:00:00,3,0.000,-0.002,-0.000,0.038,-0.032,0.025,0.185,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-25 16:00:00,3,0.000,-0.004,0.000,-0.003,0.030,0.016,-0.015,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-25 20:00:00,3,0.000,0.000,0.000,0.000,0.010,-0.017,-0.072,-0.731,0.683,0.000,1.000,1,DGB
2021-03-26 00:00:00,3,0.000,0.000,0.000,-0.008,0.027,0.009,-0.078,0.000,1.000,0.000,1.000,1,DGB
2021-03-26 04:00:00,3,0.000,-0.000,-0.000,0.032,0.068,0.048,-0.149,0.888,0.460,0.000,1.000,1,DGB
2021-03-26 08:00:00,3,0.000,-0.003,-0.000,0.008,0.029,0.010,-0.077,0.817,-0.577,0.000,1.000,1,DGB
2021-03-26 12:00:00,3,0.000,0.001,0.000,-0.001,-0.002,-0.008,0.011,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-26 16:00:00,3,0.000,0.003,0.000,-0.001,-0.005,0.011,0.014,-0.942,-0.335,0.000,1.000,0,DGB
2021-03-26 20:00:00,3,0.000,0.014,-0.000,-0.002,0.005,-0.011,-0.021,-0.731,0.683,0.000,1.000,0,DGB
2021-03-27 00:00:00,3,0.000,-0.001,-0.000,-0.001,0.006,0.004,-0.028,0.000,1.000,0.000,1.000,0,DGB
2021-03-27 04:00:00,3,0.000,-0.000,-0.000,-0.010,-0.015,-0.006,0.007,0.888,0.460,0.000,1.000,1,DGB
2021-03-27 08:00:00,3,0.000,-0.000,-0.000,-0.028,-0.046,-0.027,0.069,0.817,-0.577,0.000,1.000,1,DGB
2021-03-27 12:00:00,3,0.000,-0.001,-0.000,-0.017,0.024,0.016,-0.020,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-27 16:00:00,3,0.000,0.000,0.000,0.015,0.041,0.007,-0.078,-0.942,-0.335,0.000,1.000,0,DGB
2021-03-27 20:00:00,3,0.000,0.002,0.000,-0.053,0.050,-0.001,-0.192,-0.731,0.683,0.000,1.000,1,DGB
2021-03-28 00:00:00,3,46655543.364,115.572,-0.008,-0.004,-0.020,-0.020,-0.043,0.000,1.000,0.000,1.000,0,DGB
2021-03-28 04:00:00,3,0.000,0.000,0.000,-0.077,0.063,0.012,-0.218,0.888,0.460,0.000,1.000,0,DGB
2021-03-28 08:00:00,3,0.000,-0.000,-0.000,-0.083,-0.047,-0.029,0.103,0.817,-0.577,0.000,1.000,1,DGB
2021-03-28 12:00:00,3,0.000,-0.000,-0.000,0.027,0.045,-0.003,-0.188,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-28 16:00:00,3,0.000,0.000,0.000,0.008,-0.016,-0.009,-0.003,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-28 20:00:00,3,0.000,-0.000,-0.000,0.001,-0.001,0.002,0.068,-0.731,0.683,0.000,1.000,0,DGB
2021-03-29 00:00:00,3,0.000,0.000,0.000,0.001,0.005,-0.036,-0.170,0.000,1.000,0.000,1.000,1,DGB
2021-03-29 04:00:00,3,0.000,-0.000,-0.000,-0.000,0.002,0.018,-0.030,0.888,0.460,0.000,1.000,1,DGB
2021-03-29 08:00:00,3,0.000,-0.000,-0.000,0.066,0.029,0.013,-0.132,0.817,-0.577,0.000,1.000,1,DGB
2021-03-29 12:00:00,3,0.000,0.000,0.000,-0.086,-0.050,-0.062,0.062,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-29 16:00:00,3,0.000,0.000,0.000,-0.042,0.024,0.006,-0.124,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-29 20:00:00,3,0.000,0.000,0.000,-0.052,0.037,-0.024,-0.481,-0.731,0.683,0.000,1.000,1,DGB
2021-03-30 00:00:00,3,0.000,0.000,0.000,-0.041,0.027,-0.001,-0.964,0.000,1.000,0.000,1.000,1,DGB
2021-03-30 04:00:00,3,0.000,-0.000,-0.000,-0.007,-0.047,-0.038,2.408,0.888,0.460,0.000,1.000,1,DGB
2021-03-30 08:00:00,3,0.000,0.000,0.000,-0.001,0.039,0.011,-5.589,0.817,-0.577,0.000,1.000,1,DGB
2021-03-30 12:00:00,3,0.000,0.000,0.000,-0.124,0.031,-0.027,2.517,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-30 16:00:00,3,0.000,0.000,0.000,0.010,-0.011,-0.023,0.235,-0.942,-0.335,0.000,1.000,0,DGB
2021-03-30 20:00:00,3,0.000,-0.000,-0.000,0.014,-0.010,0.005,-0.140,-0.731,0.683,0.000,1.000,1,DGB
2021-03-31 00:00:00,3,0.000,-0.000,-0.000,-0.001,0.005,-0.020,0.190,0.000,1.000,0.000,1.000,1,DGB
2021-03-31 04:00:00,3,0.000,0.000,0.000,-0.072,-0.040,-0.057,-0.110,0.888,0.460,0.000,1.000,1,DGB
2021-03-31 08:00:00,3,0.000,0.000,0.000,0.024,-0.038,-0.001,-0.311,0.817,-0.577,0.000,1.000,1,DGB
2021-03-31 12:00:00,3,0.000,-0.000,-0.000,-0.003,-0.002,-0.004,0.010,-0.136,-0.991,0.000,1.000,1,DGB
2021-03-31 16:00:00,3,0.000,-0.000,-0.000,0.027,0.020,-0.003,-0.243,-0.942,-0.335,0.000,1.000,1,DGB
2021-03-31 20:00:00,3,0.000,0.000,0.000,0.032,0.032,0.030,0.049,-0.731,0.683,0.000,1.000,1,DGB
2021-04-01 00:00:00,3,0.000,-0.000,-0.000,0.003,0.015,0.007,0.164,0.000,1.000,0.000,1.000,1,DGB
2021-04-01 04:00:00,3,0.000,-0.000,-0.000,-0.000,-0.005,0.019,-0.286,0.888,0.460,0.000,1.000,1,DGB
2021-04-01 08:00:00,3,0.000,0.000,0.000,0.002,0.027,0.039,-0.258,0.817,-0.577,0.000,1.000,1,DGB
2021-04-01 12:00:00,3,0.000,-0.000,-0.000,0.143,0.057,0.029,-0.093,-0.136,-0.991,0.000,1.000,1,DGB
2021-04-01 16:00:00,3,0.000,-0.000,-0.000,0.164,-0.071,-0.001,-1.550,-0.942,-0.335,0.000,1.000,1,DGB
2021-04-01 20:00:00,3,0.000,-0.000,-0.000,0.090,0.049,0.043,0.006,-0.731,0.683,0.000,1.000,1,DGB
2021-04-02 00:00:00,3,-1.000,-0.996,0.008,0.019,-0.014,0.009,1.000,0.000,1.000,0.000,1.000,1,DGB
2021-04-02 04:00:00,3,0.000,-0.008,-0.000,-0.000,-0.010,0.002,0.139,0.888,0.460,0.000,1.000,1,DGB
2021-04-02 08:00:00,3,0.000,-0.023,0.000,0.005,-0.009,0.003,0.264,0.817,-0.577,0.000,1.000,1,DGB
2021-04-02 12:00:00,3,0.000,-0.358,0.000,-0.019,-0.035,-0.019,0.385,-0.136,-0.991,0.000,1.000,1,DGB
2021-04-02 16:00:00,3,0.000,-0.006,-0.000,-0.001,0.031,0.033,-0.038,-0.942,-0.335,0.000,1.000,1,DGB
2021-04-02 20:00:00,3,0.000,0.005,0.000,-0.001,0.001,0.000,-0.093,-0.731,0.683,0.000,1.000,1,DGB
2021-04-03 00:00:00,3,0.000,0.009,0.000,0.004,0.008,0.023,0.346,0.000,1.000,0.000,1.000,1,DGB
2021-04-03 04:00:00,3,0.000,1.285,-0.000,0.041,0.037,0.023,-0.128,0.888,0.460,0.000,1.000,1,DGB
2021-04-03 08:00:00,3,0.000,-0.000,0.000,-0.049,-0.048,-0.022,0.421,0.817,-0.577,0.000,1.000,1,DGB
2021-04-03 12:00:00,3,0.000,0.008,-0.000,0.007,0.019,0.006,0.007,-0.136,-0.991,0.000,1.000,1,DGB
2021-04-03 16:00:00,3,0.000,0.001,0.000,0.052,-0.028,-0.008,0.249,-0.942,-0.335,0.000,1.000,1,DGB
2021-04-03 20:00:00,3,0.000,0.004,0.000,0.002,-0.010,-0.001,-0.012,-0.731,0.683,0.000,1.000,1,DGB
2021-04-04 00:00:00,3,0.000,-0.005,-0.000,0.000,-0.001,-0.003,0.019,0.000,1.000,0.000,1.000,1,DGB
2021-04-04 04:00:00,3,0.000,-0.049,0.000,-0.016,0.020,0.019,0.016,0.888,0.460,0.000,1.000,1,DGB
2021-04-04 08:00:00,3,0.000,-0.001,-0.000,-0.002,-0.002,0.009,0.002,0.817,-0.577,0.000,1.000,1,DGB
2021-04-04 12:00:00,3,0.000,0.000,0.000,0.011,0.040,0.048,0.011,-0.136,-0.991,0.000,1.000,1,DGB
2021-04-04 16:00:00,3,0.000,-0.002,-0.000,-0.003,0.020,0.035,0.078,-0.942,-0.335,0.000,1.000,1,DGB
2021-04-04 20:00:00,3,0.000,0.000,-0.000,-0.004,0.027,0.012,0.037,-0.731,0.683,0.000,1.000,1,DGB
2021-04-05 00:00:00,3,0.000,0.000,0.000,0.009,-0.014,-0.007,0.142,0.000,1.000,0.000,1.000,1,DGB
2021-04-05 04:00:00,3,0.000,-0.001,-0.000,0.003,-0.004,-0.001,-0.014,0.888,0.460,0.000,1.000,1,DGB
2021-04-05 08:00:00,3,0.000,-0.000,0.000,0.014,0.057,0.029,-0.177,0.817,-0.577,0.000,1.000,1,DGB
2021-04-05 12:00:00,3,0.000,0.001,-0.000,0.001,0.002,0.005,0.025,-0.136,-0.991,0.000,1.000,1,DGB
2021-04-05 16:00:00,3,0.000,0.002,0.000,0.060,-0.052,-0.022,0.060,-0.942,-0.335,0.000,1.000,1,DGB
2021-04-05 20:00:00,3,0.000,0.002,0.000,-0.003,-0.032,-0.007,0.070,-0.731,0.683,0.000,1.000,1,DGB
