date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-07-27 20:00:00,14,0.000,0.002,0.000,0.003,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-07-28 00:00:00,14,0.000,-0.001,-0.000,0.015,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-07-28 04:00:00,14,0.000,-0.001,-0.000,0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-07-28 08:00:00,14,0.000,-0.004,0.000,-0.055,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-07-28 12:00:00,14,0.000,-0.008,-0.000,0.005,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-07-28 16:00:00,14,0.000,-0.081,0.000,-0.022,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-07-28 20:00:00,14,0.000,0.001,0.000,0.037,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-07-29 00:00:00,14,0.000,-0.204,0.000,-0.030,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-07-29 04:00:00,14,0.000,0.005,0.000,-0.001,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-07-29 08:00:00,14,0.000,-0.002,-0.000,0.007,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-07-29 12:00:00,14,0.000,0.000,0.000,-0.004,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-07-29 16:00:00,14,0.000,0.000,0.000,0.036,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-07-29 20:00:00,14,0.000,0.000,0.000,-0.002,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-07-30 00:00:00,14,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-07-30 04:00:00,14,0.000,0.003,0.000,-0.037,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-07-30 08:00:00,14,0.000,-0.021,0.000,0.002,-0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-07-30 12:00:00,14,0.000,0.002,0.000,-0.008,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-07-30 16:00:00,14,0.000,-0.011,0.000,-0.013,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-07-30 20:00:00,14,0.000,0.281,-0.000,0.011,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-07-31 00:00:00,14,0.000,-0.001,-0.000,0.015,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-07-31 04:00:00,14,0.000,0.004,0.000,-0.077,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-07-31 08:00:00,14,0.000,0.000,0.000,0.001,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-07-31 12:00:00,14,0.000,0.000,-0.000,-0.048,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-07-31 16:00:00,14,0.000,-0.004,-0.000,-0.010,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-07-31 20:00:00,14,0.000,0.005,0.000,-0.008,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-01 00:00:00,14,0.000,0.326,-0.000,0.141,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-01 04:00:00,14,0.000,-0.002,-0.000,-0.115,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-01 08:00:00,14,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-01 12:00:00,14,0.000,-0.002,-0.000,-0.025,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-01 16:00:00,14,0.000,-0.135,0.000,0.186,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-01 20:00:00,14,0.000,-0.002,-0.000,-0.005,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-02 00:00:00,14,0.000,0.000,0.000,0.270,-0.000,-0.000,0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-02 04:00:00,14,0.000,6.003,-0.000,0.447,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-02 08:00:00,14,0.000,0.001,0.000,0.025,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-02 12:00:00,14,0.000,0.001,0.000,0.024,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-02 16:00:00,14,0.000,0.000,0.000,0.014,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-02 20:00:00,14,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-03 00:00:00,14,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-03 04:00:00,14,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-03 08:00:00,14,0.000,0.000,0.000,-0.002,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-03 12:00:00,14,0.000,0.000,0.000,0.013,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-03 16:00:00,14,0.000,-0.000,-0.000,-0.014,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-03 20:00:00,14,0.000,0.000,-0.000,0.004,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-04 00:00:00,14,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-04 04:00:00,14,0.000,-0.001,-0.000,0.000,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-04 08:00:00,14,0.000,-0.001,-0.000,0.004,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-04 12:00:00,14,0.000,-0.000,-0.000,0.006,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-04 16:00:00,14,0.000,-0.000,-0.000,0.007,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-04 20:00:00,14,0.000,-0.001,0.000,-0.001,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-05 00:00:00,14,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-05 04:00:00,14,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-05 08:00:00,14,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-05 12:00:00,14,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-05 16:00:00,14,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-05 20:00:00,14,0.000,-0.000,-0.000,0.001,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-06 00:00:00,14,0.000,-0.002,0.000,-0.022,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-06 04:00:00,14,0.000,-0.000,-0.000,0.001,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-06 08:00:00,14,0.000,-0.000,-0.000,-0.002,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-06 12:00:00,14,0.000,0.000,0.000,-0.001,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-06 16:00:00,14,0.000,0.000,0.000,-0.049,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-06 20:00:00,14,0.000,-0.000,-0.000,0.008,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-07 00:00:00,14,0.000,0.000,0.000,-0.110,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-07 04:00:00,14,0.000,-0.948,0.000,-0.351,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-07 08:00:00,14,0.000,3.300,-0.000,-0.087,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-07 12:00:00,14,0.000,0.000,0.000,-0.091,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-07 16:00:00,14,0.000,-0.001,-0.000,0.131,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-07 20:00:00,14,0.000,0.001,0.000,-0.013,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-08 00:00:00,14,0.000,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-08 04:00:00,14,0.000,-0.001,-0.000,-0.003,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-08 08:00:00,14,0.000,-0.002,-0.000,0.002,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-08 12:00:00,14,0.000,-0.000,-0.000,-0.073,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-08 16:00:00,14,0.000,0.001,0.000,0.000,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-08 20:00:00,14,0.000,0.001,0.000,-0.005,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-09 00:00:00,14,0.000,-0.003,-0.000,0.034,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-09 04:00:00,14,0.000,0.002,0.000,0.014,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-09 08:00:00,14,0.000,0.044,-0.000,-0.015,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-09 12:00:00,14,0.000,0.002,0.000,-0.015,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-09 16:00:00,14,0.000,0.000,0.000,-0.020,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-09 20:00:00,14,0.000,-0.006,0.000,0.046,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-10 00:00:00,14,0.000,-0.001,-0.000,-0.027,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-10 04:00:00,14,0.000,-0.002,-0.000,0.013,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-10 08:00:00,14,0.000,-0.000,-0.000,-0.005,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-10 12:00:00,14,0.000,-0.000,-0.000,-0.001,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-10 16:00:00,14,0.000,0.001,0.000,0.000,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-10 20:00:00,14,0.000,0.002,-0.000,-0.000,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-11 00:00:00,14,0.000,0.001,-0.000,0.070,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-11 04:00:00,14,0.000,0.002,0.000,0.017,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-11 08:00:00,14,0.000,0.001,0.000,0.039,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-11 12:00:00,14,0.000,-0.002,-0.000,0.022,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-11 16:00:00,14,0.000,0.001,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-11 20:00:00,14,0.000,-0.001,-0.000,-0.018,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-12 00:00:00,14,0.000,0.000,0.000,-0.017,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-12 04:00:00,14,0.000,-0.000,-0.000,0.030,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-12 08:00:00,14,0.000,-0.607,0.000,0.094,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-12 12:00:00,14,0.000,0.000,0.000,0.020,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-12 16:00:00,14,0.000,0.002,0.000,-0.129,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-12 20:00:00,14,0.000,-0.006,-0.000,0.001,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-13 00:00:00,14,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-13 04:00:00,14,0.000,-0.005,0.000,-0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-13 08:00:00,14,0.000,0.003,0.000,0.043,0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-13 12:00:00,14,0.000,-0.002,-0.000,-0.003,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-13 16:00:00,14,0.000,0.393,-0.000,0.008,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-13 20:00:00,14,0.000,0.019,-0.000,0.032,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-14 00:00:00,14,0.000,-0.000,0.000,-0.022,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-14 04:00:00,14,0.000,-0.002,-0.000,-0.011,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-14 08:00:00,14,0.000,-0.103,0.000,0.128,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-14 12:00:00,14,0.000,0.256,-0.000,0.011,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-14 16:00:00,14,0.000,-0.002,-0.000,-0.025,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-14 20:00:00,14,0.000,0.000,0.000,-0.023,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-15 00:00:00,14,0.000,0.001,0.000,-0.006,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-15 04:00:00,14,0.000,-0.002,-0.000,-0.008,-0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-15 08:00:00,14,0.000,0.002,0.000,-0.000,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-15 12:00:00,14,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-15 16:00:00,14,0.000,-0.008,-0.000,0.064,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-15 20:00:00,14,0.000,-0.006,0.000,0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-16 00:00:00,14,0.000,-0.005,0.000,-0.040,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-16 04:00:00,14,0.000,0.009,-0.000,-0.004,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-16 08:00:00,14,0.000,0.000,0.000,-0.025,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-16 12:00:00,14,0.000,-0.001,-0.000,-0.019,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-16 16:00:00,14,0.000,0.001,0.000,-0.008,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-16 20:00:00,14,0.000,0.039,-0.000,0.179,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-17 00:00:00,14,0.000,-0.008,-0.000,-0.009,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-17 04:00:00,14,0.000,0.001,0.000,-0.034,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-17 08:00:00,14,0.000,0.085,-0.000,-0.034,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-17 12:00:00,14,0.000,-0.007,-0.000,-0.003,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-17 16:00:00,14,0.000,0.001,0.000,0.008,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-17 20:00:00,14,0.000,0.002,0.000,0.008,0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-18 00:00:00,14,0.000,-0.006,-0.000,-0.000,-0.000,-0.000,0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-18 04:00:00,14,0.000,0.003,0.000,0.016,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-18 08:00:00,14,0.000,-0.000,-0.000,-0.035,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-18 12:00:00,14,0.000,0.003,0.000,0.131,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-18 16:00:00,14,0.000,-0.124,0.000,0.005,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-18 20:00:00,14,0.000,-0.009,0.000,-0.013,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-19 00:00:00,14,0.000,0.002,0.000,0.010,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-19 04:00:00,14,0.000,-0.002,0.000,0.107,0.000,0.000,0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-19 08:00:00,14,0.000,-0.030,0.000,-0.071,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-19 12:00:00,14,0.000,-0.250,0.000,-0.006,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-19 16:00:00,14,0.000,0.100,-0.000,0.003,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-19 20:00:00,14,0.000,-0.004,-0.000,0.009,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-20 00:00:00,14,0.000,-0.001,-0.000,-0.001,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,2,XLM
2020-08-20 04:00:00,14,0.000,0.004,0.000,0.006,0.000,0.000,0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-20 08:00:00,14,0.000,0.000,0.000,0.019,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-20 12:00:00,14,0.000,0.000,0.000,0.008,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-20 16:00:00,14,0.000,0.001,0.000,-0.041,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-20 20:00:00,14,0.000,0.004,0.000,0.019,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-21 00:00:00,14,0.000,0.001,0.000,-0.001,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-21 04:00:00,14,0.000,-0.035,0.000,0.035,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-21 08:00:00,14,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-21 12:00:00,14,0.000,-0.002,0.000,0.028,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-21 16:00:00,14,0.000,0.408,-0.000,-0.007,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-21 20:00:00,14,0.000,-0.043,0.000,-0.125,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-22 00:00:00,14,0.000,0.003,0.000,0.004,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-22 04:00:00,14,0.000,-0.001,-0.000,0.012,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-22 08:00:00,14,0.000,-0.123,0.000,-0.028,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-22 12:00:00,14,0.000,0.001,0.000,0.003,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-22 16:00:00,14,0.000,-0.000,-0.000,-0.021,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-22 20:00:00,14,0.000,-0.002,-0.000,0.020,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,XLM
2020-08-23 00:00:00,14,0.000,0.002,0.000,-0.004,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-23 04:00:00,14,0.000,-0.002,-0.000,-0.002,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-23 08:00:00,14,0.000,-0.001,-0.000,0.000,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XLM
2020-08-23 12:00:00,14,0.000,-0.001,-0.000,-0.084,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-23 16:00:00,14,0.000,0.001,0.000,-0.010,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-23 20:00:00,14,0.000,0.001,0.000,0.000,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-24 00:00:00,14,0.000,0.002,0.000,-0.006,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-24 04:00:00,14,0.000,0.086,-0.000,-0.129,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,2,XLM
2020-08-24 08:00:00,14,0.000,0.005,-0.000,0.087,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-24 12:00:00,14,0.000,-0.000,-0.000,0.009,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-24 16:00:00,14,0.000,-0.056,0.000,-0.003,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-24 20:00:00,14,0.000,0.002,0.000,-0.022,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-25 00:00:00,14,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-25 04:00:00,14,0.000,-0.000,-0.000,-0.005,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-25 08:00:00,14,0.000,-0.001,-0.000,-0.031,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-25 12:00:00,14,0.000,-0.001,-0.000,-0.009,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,1,XLM
2020-08-25 16:00:00,14,0.000,-0.001,-0.000,0.076,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-25 20:00:00,14,0.000,0.001,0.000,-0.032,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,1,XLM
2020-08-26 00:00:00,14,0.000,-0.001,-0.000,0.003,-0.000,-0.000,0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-26 04:00:00,14,0.000,-0.001,0.000,-0.082,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-26 08:00:00,14,0.000,-0.003,-0.000,-0.066,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,2,XLM
2020-08-26 12:00:00,14,0.000,0.004,0.000,-0.056,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-26 16:00:00,14,0.000,-0.460,0.000,0.020,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-26 20:00:00,14,0.000,-0.006,0.000,-0.030,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-27 00:00:00,14,0.000,-0.000,-0.000,-0.010,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,1,XLM
2020-08-27 04:00:00,14,0.000,1.671,-0.000,0.027,0.000,0.000,0.000,0.888,0.460,0.000,1.000,1,XLM
2020-08-27 08:00:00,14,0.000,-0.000,-0.000,0.012,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-27 12:00:00,14,0.000,0.179,-0.000,-0.002,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-27 16:00:00,14,0.000,0.014,-0.000,0.188,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XLM
2020-08-27 20:00:00,14,0.000,-0.002,-0.000,-0.006,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-28 00:00:00,14,0.000,0.001,0.000,0.005,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-28 04:00:00,14,0.000,-0.001,-0.000,-0.001,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-28 08:00:00,14,0.000,-0.000,-0.000,0.006,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-28 12:00:00,14,0.000,0.001,0.000,-0.001,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,2,XLM
2020-08-28 16:00:00,14,0.000,-0.000,-0.000,-0.008,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XLM
2020-08-28 20:00:00,14,0.000,0.000,-0.000,-0.001,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-29 00:00:00,14,0.000,-0.001,-0.000,0.000,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-29 04:00:00,14,0.000,-0.019,0.000,-0.005,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
2020-08-29 08:00:00,14,0.000,3.284,-0.000,-0.110,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XLM
2020-08-29 12:00:00,14,0.000,0.000,0.000,-0.005,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XLM
2020-08-29 16:00:00,14,0.000,-0.000,-0.000,0.053,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,2,XLM
2020-08-29 20:00:00,14,0.000,-0.000,-0.000,0.001,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XLM
2020-08-30 00:00:00,14,0.000,-0.001,-0.000,0.003,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,0,XLM
2020-08-30 04:00:00,14,0.000,0.001,0.000,-0.005,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XLM
