symbol,timestamp,datetime,side,price,amount,btc_volume,gt
LTC,1618264800.0,2021-04-13 00:00:00,buy,0.0174903243590758,-57.16746404073451,-0.9998774888582486,2
LTC,1618268400.0,2021-04-13 01:00:00,buy,0.0435851412043421,-22.943400965149372,-0.9999913707738742,2
LTC,1618272000.0,2021-04-13 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,0
LTC,1618275600.0,2021-04-13 03:00:00,buy,-0.0110087402558357,90.82578620457654,-0.9998774888582486,0
LTC,1618279200.0,2021-04-13 04:00:00,buy,-0.017025026090694,58.72986528959205,-0.9998774888582486,2
LTC,1618282800.0,2021-04-13 05:00:00,buy,-0.0235098640322351,42.530126396617426,-0.9998774888582486,2
LTC,1618286400.0,2021-04-13 06:00:00,buy,-0.0365462216998743,27.359257464956702,-0.9998774888582486,2
LTC,1618290000.0,2021-04-13 07:00:00,buy,-0.0050532782226231,197.51687795143113,-0.9981077379524717,2
LTC,1618293600.0,2021-04-13 08:00:00,buy,-0.0018242367952093,547.9471192207237,-0.9995852967113812,2
LTC,1618297200.0,2021-04-13 09:00:00,buy,0.1597173199484628,-6.257490271653867,-0.9994295757921342,2
LTC,1618300800.0,2021-04-13 10:00:00,buy,-0.003635865799994,274.99440163762665,-0.9998427401040608,2
LTC,1618304400.0,2021-04-13 11:00:00,buy,0.0140101158373782,-71.37481110975814,-0.9999693715187,2
LTC,1618308000.0,2021-04-13 12:00:00,buy,0.0257935233866351,-38.76467258351895,-0.9998774888582486,0
LTC,1618311600.0,2021-04-13 13:00:00,buy,0.0173927937799694,-57.47413179580856,-0.9996357220072808,0
LTC,1618315200.0,2021-04-13 14:00:00,buy,-0.0205348233915821,48.69670899359481,-0.9999783189347372,2
LTC,1618318800.0,2021-04-13 15:00:00,buy,-0.0422097340760054,23.689438820841882,-0.9999249130375348,2
LTC,1618322400.0,2021-04-13 16:00:00,buy,0.0012074528129977,-828.0984535168812,-0.9998898071380032,2
LTC,1618326000.0,2021-04-13 17:00:00,buy,-0.0071981235660659,138.90807509501076,-0.9998774888582486,2
LTC,1618329600.0,2021-04-13 18:00:00,buy,-0.0069074350323496,144.70233627807443,-0.9995219868700038,2
LTC,1618333200.0,2021-04-13 19:00:00,buy,0.0333286190166216,-29.999413910631414,-0.9998390369493726,1
LTC,1618336800.0,2021-04-13 20:00:00,buy,-0.1051725089311049,9.507023261309055,-0.9998774888582486,1
LTC,1618340400.0,2021-04-13 21:00:00,buy,0.024557353365938,-40.712782679708916,-0.999798190776252,1
LTC,1618344000.0,2021-04-13 22:00:00,buy,-0.0220315797408582,45.38928404312667,-0.999997630776608,1
LTC,1618347600.0,2021-04-13 23:00:00,buy,-0.0464444786289807,21.523117823789608,-0.99962998579603,1
LTC,1618351200.0,2021-04-14 00:00:00,buy,-0.0113055244374321,88.4414955176867,-0.9998774888582486,1
LTC,1618354800.0,2021-04-14 01:00:00,buy,0.1010250643510919,-9.88785058882684,-0.9989207420302134,1
LTC,1618358400.0,2021-04-14 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,1
LTC,1618362000.0,2021-04-14 03:00:00,buy,0.0070335063064152,-142.15808679688266,-0.9998697999937934,1
LTC,1618365600.0,2021-04-14 04:00:00,buy,-0.0368819035361055,27.11305318189968,-0.9999810120241224,1
LTC,1618369200.0,2021-04-14 05:00:00,buy,0.0933020467638954,-10.692462630046109,-0.997628648329766,1
LTC,1618372800.0,2021-04-14 06:00:00,buy,0.0080974725874834,-123.49187513306988,-0.9999720736669564,1
LTC,1618376400.0,2021-04-14 07:00:00,buy,-0.0737897844430846,13.550351127932517,-0.9998774888582486,1
LTC,1618380000.0,2021-04-14 08:00:00,buy,0.0015034364421427,-664.9836633516935,-0.999760672912489,1
LTC,1618383600.0,2021-04-14 09:00:00,buy,-0.0298682862847132,33.47622556336595,-0.9998774888582486,1
LTC,1618387200.0,2021-04-14 10:00:00,buy,-0.0776989176944103,12.868615400677328,-0.9998774888582486,1
LTC,1618390800.0,2021-04-14 11:00:00,buy,-0.0359006677426565,27.853125919844402,-0.9999458192427076,1
LTC,1618394400.0,2021-04-14 12:00:00,buy,0.0209998042006731,-47.61365769430363,-0.9998774888582486,1
LTC,1618398000.0,2021-04-14 13:00:00,buy,0.0161103397797252,-62.06433275334084,-0.9998774888582486,1
LTC,1618401600.0,2021-04-14 14:00:00,buy,-0.0974613670894068,10.259218793237373,-0.9998774888582486,1
LTC,1618405200.0,2021-04-14 15:00:00,buy,-0.0508245809851855,19.673108355771706,-0.9998774888582486,1
LTC,1618408800.0,2021-04-14 16:00:00,buy,-0.0281584019316012,35.49912353016554,-0.9995985885819628,1
LTC,1618412400.0,2021-04-14 17:00:00,buy,0.0312770510429808,-31.969951445853894,-0.99992580321359,1
LTC,1618416000.0,2021-04-14 18:00:00,buy,0.0469985254864091,-21.27465656656378,-0.9998774888582486,1
LTC,1618419600.0,2021-04-14 19:00:00,buy,-0.0843293020798816,11.856821581555446,-0.9998774888582486,1
LTC,1618423200.0,2021-04-14 20:00:00,buy,0.001694288919693,-590.1861566996948,-0.9999458658524896,1
LTC,1618426800.0,2021-04-14 21:00:00,buy,-0.0328178756594413,30.470316307483834,-0.999971051882851,1
LTC,1618430400.0,2021-04-14 22:00:00,buy,0.021107291375825,-47.368783246628524,-0.999826710104886,1
LTC,1618434000.0,2021-04-14 23:00:00,buy,0.1682927092336175,-5.933374926499214,-0.9985437412793688,1
LTC,1618437600.0,2021-04-15 00:00:00,buy,-0.0580740732926295,17.218425675813677,-0.9999441146808972,1
LTC,1618441200.0,2021-04-15 01:00:00,buy,-0.0497489344288861,20.0984704564382,-0.9998774888582486,1
LTC,1618444800.0,2021-04-15 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,1
LTC,1618448400.0,2021-04-15 03:00:00,buy,-0.0194282064089397,51.4652494322978,-0.9998774888582486,1
LTC,1618452000.0,2021-04-15 04:00:00,buy,-0.0076805200663532,130.19615549452266,-0.9999741848377228,1
LTC,1618455600.0,2021-04-15 05:00:00,buy,0.0450369220311376,-22.201283830341556,-0.9998774888582486,1
LTC,1618459200.0,2021-04-15 06:00:00,buy,-0.0599169014255818,16.68773693346142,-0.9998774888582486,0
LTC,1618462800.0,2021-04-15 07:00:00,buy,-0.0156625860960928,63.83859489894065,-0.9998774888582486,1
LTC,1618466400.0,2021-04-15 08:00:00,buy,-0.0199408362985252,50.14220436342473,-0.9998774888582486,1
LTC,1618470000.0,2021-04-15 09:00:00,buy,-0.0016857969007649,593.118594775309,-0.9998774888582486,1
LTC,1618473600.0,2021-04-15 10:00:00,buy,-0.035875873011236,27.870471292645504,-0.9998774888582486,1
LTC,1618477200.0,2021-04-15 11:00:00,buy,-0.0074569010448732,134.08753620858207,-0.9998774888582486,1
LTC,1618480800.0,2021-04-15 12:00:00,buy,-0.0823404945763149,12.143204798600538,-0.9998774888582486,2
LTC,1618484400.0,2021-04-15 13:00:00,buy,0.0295310879281858,-33.858471157234966,-0.9998774888582486,2
LTC,1618488000.0,2021-04-15 14:00:00,buy,-0.0085686455602701,116.69026123502425,-0.9998774888582486,2
LTC,1618491600.0,2021-04-15 15:00:00,buy,0.0261227988594307,-38.27604745719193,-0.9998774888582486,2
LTC,1618495200.0,2021-04-15 16:00:00,buy,0.0073513941342522,-136.01195509291765,-0.9998774888582486,2
LTC,1618498800.0,2021-04-15 17:00:00,buy,0.0481989644064894,-20.744791950833434,-0.9998774888582486,2
LTC,1618502400.0,2021-04-15 18:00:00,buy,-0.0113035244136574,88.37217011741855,-0.9989169824101256,2
LTC,1618506000.0,2021-04-15 19:00:00,buy,-0.0268066853206199,37.29955706568225,-0.9998774888582486,2
LTC,1618509600.0,2021-04-15 20:00:00,buy,0.0147461600828382,-67.80595648231981,-0.9998774888582486,2
LTC,1618513200.0,2021-04-15 21:00:00,buy,0.0624164687942348,-16.020337285466294,-0.9999328822514232,2
LTC,1618516800.0,2021-04-15 22:00:00,buy,0.0063286934357734,-157.9864268392039,-0.9998476624785642,2
LTC,1618520400.0,2021-04-15 23:00:00,buy,-0.051769288173536,19.31410541142764,-0.9998774888582486,2
LTC,1618524000.0,2021-04-16 00:00:00,buy,0.0483267271788635,-20.68994834178553,-0.9998774888582486,2
LTC,1618527600.0,2021-04-16 01:00:00,buy,-0.0452407641781038,22.101251095625436,-0.9998774888582486,2
LTC,1618531200.0,2021-04-16 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,2
LTC,1618534800.0,2021-04-16 03:00:00,buy,-0.0455124103697598,21.968106415967682,-0.9998214742500744,2
LTC,1618538400.0,2021-04-16 04:00:00,buy,0.0752475884912104,-13.287823141356464,-0.9998766476847738,2
LTC,1618542000.0,2021-04-16 05:00:00,buy,0.037136742336355,-26.925083774070647,-0.9999098985024344,2
LTC,1618545600.0,2021-04-16 06:00:00,buy,-0.1539304283903361,6.495889589097268,-0.9999150672260668,2
LTC,1618549200.0,2021-04-16 07:00:00,buy,0.0589062126512871,-16.972046764303705,-0.9997589958256632,1
LTC,1618552800.0,2021-04-16 08:00:00,buy,-0.0546257520415821,18.304468388118305,-0.9998953514223284,1
LTC,1618556400.0,2021-04-16 09:00:00,buy,0.0123558957317493,-80.92693074066383,-0.9999247181221396,1
LTC,1618560000.0,2021-04-16 10:00:00,buy,-0.0454204699659508,22.016060253610764,-0.9999798035176908,1
LTC,1618563600.0,2021-04-16 11:00:00,buy,-0.0868847232041466,11.498096740088513,-0.9990089526370908,1
LTC,1618567200.0,2021-04-16 12:00:00,buy,-0.0845644213608163,11.824632740105434,-0.9999432254711798,1
LTC,1618570800.0,2021-04-16 13:00:00,buy,0.0535714024136459,-18.657726479617523,-0.9995205733633272,1
LTC,1618574400.0,2021-04-16 14:00:00,buy,-0.0422089416380253,23.690584741242798,-0.99995450871381,1
LTC,1618578000.0,2021-04-16 15:00:00,buy,-0.1041985367605592,9.596198291970447,-0.999909820487498,2
LTC,1618581600.0,2021-04-16 16:00:00,buy,0.1116333556920412,-8.956861805337953,-0.99988453979975,2
LTC,1618585200.0,2021-04-16 17:00:00,buy,0.2480972487165809,-4.026406026583463,-0.9989402574112176,2
LTC,1618588800.0,2021-04-16 18:00:00,buy,0.137595743907215,-7.266353639596622,-0.9998193345331964,2
LTC,1618592400.0,2021-04-16 19:00:00,buy,-0.0855114383819896,11.694035467206719,-0.9999737932908483,2
LTC,1618596000.0,2021-04-16 20:00:00,buy,0.0409418606792654,-24.418785054243443,-0.9997504956477632,2
LTC,1618599600.0,2021-04-16 21:00:00,buy,0.043561241316757,-22.95529902713585,-0.999961320419382,2
LTC,1618603200.0,2021-04-16 22:00:00,buy,-0.0621321388264294,16.09275823662659,-0.9998774888582486,2
LTC,1618606800.0,2021-04-16 23:00:00,buy,0.0120712403847774,-82.83367189138674,-0.9999051653547082,2
LTC,1618610400.0,2021-04-17 00:00:00,buy,-0.0643677407585217,15.533829167771032,-0.9998774888582486,2
LTC,1618614000.0,2021-04-17 01:00:00,buy,0.1792976205775104,-5.571805560104619,-0.9990114792473008,2
LTC,1618617600.0,2021-04-17 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,2
LTC,1618621200.0,2021-04-17 03:00:00,buy,-0.0112318882754709,89.02131719399857,-0.9998774888582486,2
LTC,1618624800.0,2021-04-17 04:00:00,buy,0.0615489226124691,-16.246760707038767,-0.9999706174608328,2
LTC,1618628400.0,2021-04-17 05:00:00,buy,-0.0916804908123185,10.906109685921333,-0.9998774888582486,2
LTC,1618632000.0,2021-04-17 06:00:00,buy,-0.0210185817605784,47.5711206516121,-0.9998774888582486,2
LTC,1618635600.0,2021-04-17 07:00:00,buy,0.0160454321575371,-62.315397867833134,-0.9998774888582486,2
LTC,1618639200.0,2021-04-17 08:00:00,buy,-0.0088309096224425,113.22474485722311,-0.9998774888582486,2
LTC,1618642800.0,2021-04-17 09:00:00,buy,0.0245000721580694,-40.81445677759031,-0.9999571361433672,2
LTC,1618646400.0,2021-04-17 10:00:00,buy,0.0158223052240212,-63.18901904244137,-0.9997959460959952,2
LTC,1618650000.0,2021-04-17 11:00:00,buy,-0.1485623943117659,6.730891409208559,-0.9999573436045196,2
LTC,1618653600.0,2021-04-17 12:00:00,buy,-0.0547185297744048,18.272939113074248,-0.9998683629246392,2
LTC,1618657200.0,2021-04-17 13:00:00,buy,-0.0468991817262011,21.318543844842164,-0.9998222619172386,2
LTC,1618660800.0,2021-04-17 14:00:00,buy,0.0733062420089269,-13.63377217657209,-0.9994406026703676,2
LTC,1618664400.0,2021-04-17 15:00:00,buy,0.0576482044545475,-17.34382154255052,-0.9998401703081377,2
LTC,1618668000.0,2021-04-17 16:00:00,buy,-0.0997088797554261,10.027968334523745,-0.9998774888582486,2
LTC,1618671600.0,2021-04-17 17:00:00,buy,-0.1072124344204191,9.324317203342549,-0.9996827466785486,2
LTC,1618675200.0,2021-04-17 18:00:00,buy,0.0544245070955518,-18.3718244264994,-0.9998774888582486,2
LTC,1618678800.0,2021-04-17 19:00:00,buy,-0.1063485876567519,9.401887800197485,-0.9998774888582486,2
LTC,1618682400.0,2021-04-17 20:00:00,buy,0.0569921978374523,-17.546076610097803,-0.9999894694337884,2
LTC,1618686000.0,2021-04-17 21:00:00,buy,0.0320796237898231,-31.16861642172526,-0.9998774888582486,2
LTC,1618689600.0,2021-04-17 22:00:00,buy,0.0084867806435364,-117.8158751657807,-0.9998774888582486,2
LTC,1618693200.0,2021-04-17 23:00:00,buy,-0.0055264632626134,180.92538416430514,-0.9998774888582486,2
LTC,1618696800.0,2021-04-18 00:00:00,buy,-0.0442375312146378,22.602470377628084,-0.9998774888582486,2
LTC,1618700400.0,2021-04-18 01:00:00,buy,-0.2897389796187299,3.4509595159546578,-0.9998774888582486,2
LTC,1618704000.0,2021-04-18 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,2
LTC,1618707600.0,2021-04-18 03:00:00,buy,0.0234056379341084,-42.71246501552323,-0.9997124914266085,2
LTC,1618711200.0,2021-04-18 04:00:00,buy,-0.0764008435325865,13.087257190187707,-0.9998774888582486,2
LTC,1618714800.0,2021-04-18 05:00:00,buy,-0.2743591001563772,3.6436748311707126,-0.9996753479424364,2
LTC,1618718400.0,2021-04-18 06:00:00,buy,-0.1422211953385539,7.030632943119865,-0.9999050211571224,2
LTC,1618722000.0,2021-04-18 07:00:00,buy,0.082943413662578,-12.05457498881924,-0.9998475998242008,2
LTC,1618725600.0,2021-04-18 08:00:00,buy,0.0171261837590919,-58.385983950006356,-0.9999290900831992,2
LTC,1618729200.0,2021-04-18 09:00:00,buy,0.0952707139199001,-10.494848485514904,-0.9998517076961873,2
LTC,1618732800.0,2021-04-18 10:00:00,buy,-0.2240508643458405,4.462725425217987,-0.9998774888582486,2
LTC,1618736400.0,2021-04-18 11:00:00,buy,-0.0321064863681623,31.142538532330814,-0.9998774888582486,2
LTC,1618740000.0,2021-04-18 12:00:00,buy,0.0019403600225533,-515.3051378282469,-0.9998774888582486,2
LTC,1618743600.0,2021-04-18 13:00:00,buy,-0.1397294477497545,7.155810782627282,-0.9998774888582486,2
LTC,1618747200.0,2021-04-18 14:00:00,buy,0.1468261860398458,-6.809973798105643,-0.9998824798071344,2
LTC,1618750800.0,2021-04-18 15:00:00,buy,0.034130160402705,-29.29600907410335,-0.9998774888582486,2
LTC,1618754400.0,2021-04-18 16:00:00,buy,-0.0398531573798213,25.0890407334329,-0.9998774888582486,2
LTC,1618758000.0,2021-04-18 17:00:00,buy,0.0558758697979127,-17.894620566525838,-0.9998774888582486,2
LTC,1618761600.0,2021-04-18 18:00:00,buy,-0.0158938468428145,62.90972215516764,-0.9998774888582486,2
LTC,1618765200.0,2021-04-18 19:00:00,buy,-0.0594537645290932,16.817732178573266,-0.9998774888582486,2
LTC,1618768800.0,2021-04-18 20:00:00,buy,0.0211983064389699,-47.1678004908979,-0.9998774888582486,2
LTC,1618772400.0,2021-04-18 21:00:00,buy,0.0495978970087548,-20.16121335392415,-0.999953783499462,2
LTC,1618776000.0,2021-04-18 22:00:00,buy,0.0432490748018493,-23.11923537088072,-0.9998855399167804,2
LTC,1618779600.0,2021-04-18 23:00:00,buy,-0.0750805567800553,13.317395764489854,-0.9998774888582486,2
LTC,1618783200.0,2021-04-19 00:00:00,buy,0.1000582748199948,-9.992008237122883,-0.9997831061936931,0
LTC,1618786800.0,2021-04-19 01:00:00,buy,0.0076447300555374,-130.7930406429453,-0.9998774888582486,1
LTC,1618790400.0,2021-04-19 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,1
LTC,1618794000.0,2021-04-19 03:00:00,buy,-0.0398858241371412,25.068492640902324,-0.9998774888582486,1
LTC,1618797600.0,2021-04-19 04:00:00,buy,0.0148610949649955,-67.28154898501124,-0.9998774888582486,1
LTC,1618801200.0,2021-04-19 05:00:00,buy,0.0063355726578125,-157.81959151321277,-0.9998774888582486,1
LTC,1618804800.0,2021-04-19 06:00:00,buy,-0.0593073819052724,16.85924174591426,-0.9998774888582486,1
LTC,1618808400.0,2021-04-19 07:00:00,buy,-0.0583900846849355,17.124097254755558,-0.9998774888582486,1
LTC,1618812000.0,2021-04-19 08:00:00,buy,0.0552081660423589,-18.11104335708389,-0.9998774888582486,1
LTC,1618815600.0,2021-04-19 09:00:00,buy,-0.0275212108400368,36.3311590710851,-0.9998774888582486,1
LTC,1618819200.0,2021-04-19 10:00:00,buy,-0.1123842025346999,8.896957635567375,-0.9998774888582486,1
LTC,1618822800.0,2021-04-19 11:00:00,buy,-0.0356167448090847,28.073241791687025,-0.9998774888582486,1
LTC,1618826400.0,2021-04-19 12:00:00,buy,-0.0266182901464198,37.5635506021687,-0.9998774888582486,1
LTC,1618830000.0,2021-04-19 13:00:00,buy,0.077860241250733,-12.841952102849866,-0.9998774888582486,1
LTC,1618833600.0,2021-04-19 14:00:00,buy,-0.0656387124037339,15.233045442880595,-0.9998774888582486,1
LTC,1618837200.0,2021-04-19 15:00:00,buy,-0.0003902305798926,2562.2735387202015,-0.9998774888582486,1
LTC,1618840800.0,2021-04-19 16:00:00,buy,-0.1589591821511865,6.290757585141908,-0.9999736808455308,1
LTC,1618844400.0,2021-04-19 17:00:00,buy,-0.0760101846207174,13.14614131082872,-0.9992406280861308,2
LTC,1618848000.0,2021-04-19 18:00:00,buy,0.0164445314014538,-60.80857508897038,-0.9999685225282346,2
LTC,1618851600.0,2021-04-19 19:00:00,buy,0.0578387165151202,-17.286125899358805,-0.9998073355376912,2
LTC,1618855200.0,2021-04-19 20:00:00,buy,0.0705438112294437,-14.172557267116542,-0.9997862044899498,2
LTC,1618858800.0,2021-04-19 21:00:00,buy,0.0305280418612956,-32.75455988344195,-0.9999325752700294,2
LTC,1618862400.0,2021-04-19 22:00:00,buy,-0.0127012970794468,78.72247083144345,-0.9998774888582486,2
LTC,1618866000.0,2021-04-19 23:00:00,buy,-0.0573861319921572,17.42367805857518,-0.9998774888582486,2
LTC,1618869600.0,2021-04-20 00:00:00,buy,0.024426409479741,-40.93428015638304,-0.9998774888582486,2
LTC,1618873200.0,2021-04-20 01:00:00,buy,-0.3332816594644994,3.0000975465160686,-0.9998774888582486,2
LTC,1618876800.0,2021-04-20 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,2
LTC,1618880400.0,2021-04-20 03:00:00,buy,0.0184484243897109,-54.20279991077703,-0.9999562558645988,2
LTC,1618884000.0,2021-04-20 04:00:00,buy,-0.0812547736633746,12.306738889828784,-0.9999812830272878,2
LTC,1618887600.0,2021-04-20 05:00:00,buy,0.0643961247234651,-15.526982301372962,-0.9998774888582486,2
LTC,1618891200.0,2021-04-20 06:00:00,buy,0.0880697791874793,-11.206065798013208,-0.9869157403913872,2
LTC,1618894800.0,2021-04-20 07:00:00,buy,-0.089955267091823,11.115274526811318,-0.9998774888582486,2
LTC,1618898400.0,2021-04-20 08:00:00,buy,-0.1853435731042745,5.39472436034087,-0.9998774888582486,2
LTC,1618902000.0,2021-04-20 09:00:00,buy,0.1148104178476349,-8.709468838870684,-0.9999377566216988,2
LTC,1618905600.0,2021-04-20 10:00:00,buy,0.0715725407054283,-13.971026650184509,-0.9999418736169544,2
LTC,1618909200.0,2021-04-20 11:00:00,buy,-0.0024161890221091,413.8241998903926,-0.9998774888582486,2
LTC,1618912800.0,2021-04-20 12:00:00,buy,0.0872257651519038,-11.462829981757771,-0.9998541159650052,2
LTC,1618916400.0,2021-04-20 13:00:00,buy,-0.0176525763928624,56.642014548229724,-0.9998774888582486,2
LTC,1618920000.0,2021-04-20 14:00:00,buy,-0.0580562544561133,17.22256280956068,-0.9998774888582486,2
LTC,1618923600.0,2021-04-20 15:00:00,buy,0.1102091539484076,-9.073086449541012,-0.9999371813046763,2
LTC,1618927200.0,2021-04-20 16:00:00,buy,-0.1361254635357766,7.34526416209749,-0.9998774888582486,2
LTC,1618930800.0,2021-04-20 17:00:00,buy,-0.0241800425741266,41.35135353021043,-0.9998774888582486,2
LTC,1618934400.0,2021-04-20 18:00:00,buy,0.1438054615507223,-6.951970150868289,-0.9997312762324588,2
LTC,1618938000.0,2021-04-20 19:00:00,buy,-0.0189039394960204,52.898846218333745,-0.9999965883206686,2
LTC,1618941600.0,2021-04-20 20:00:00,buy,0.0296315026766281,-33.74373212759485,-0.9998774888582486,2
LTC,1618945200.0,2021-04-20 21:00:00,buy,0.0543308560610983,-18.403492257398383,-0.9998774888582486,2
LTC,1618948800.0,2021-04-20 22:00:00,buy,-0.0875129352611857,11.422513853945311,-0.9996177154203127,2
LTC,1618952400.0,2021-04-20 23:00:00,buy,0.0058982067696625,-169.526521410384,-0.9999024762200616,2
LTC,1618956000.0,2021-04-21 00:00:00,buy,-0.0706493998795513,14.152667829633643,-0.9998774888582486,2
LTC,1618959600.0,2021-04-21 01:00:00,buy,-0.0682687313680842,14.646199934010987,-0.9998774888582486,2
LTC,1618963200.0,2021-04-21 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,2
LTC,1618966800.0,2021-04-21 03:00:00,buy,0.0705177346985761,-14.179092580500011,-0.9998774888582486,2
LTC,1618970400.0,2021-04-21 04:00:00,buy,0.0111990314656409,-89.28249660927507,-0.9998774888582486,2
LTC,1618974000.0,2021-04-21 05:00:00,buy,-0.1128756939228155,8.858217868781969,-0.9998774888582486,2
LTC,1618977600.0,2021-04-21 06:00:00,buy,0.022473744124533,-44.49091719286565,-0.9998774888582486,2
LTC,1618981200.0,2021-04-21 07:00:00,buy,-0.0230712148687073,43.33907162233834,-0.999885033609263,2
LTC,1618984800.0,2021-04-21 08:00:00,buy,0.0353813411166405,-28.260022297119416,-0.9998774888582486,2
LTC,1618988400.0,2021-04-21 09:00:00,buy,-0.0708769324404749,14.107234249986526,-0.9998774888582486,2
LTC,1618992000.0,2021-04-21 10:00:00,buy,0.021250826332591,-47.0512286538619,-0.9998774888582486,2
LTC,1618995600.0,2021-04-21 11:00:00,buy,-0.0073404026249482,136.2156192168416,-0.9998774888582486,2
LTC,1618999200.0,2021-04-21 12:00:00,buy,-0.1263600440701734,7.912924502487288,-0.9998774888582486,2
LTC,1619002800.0,2021-04-21 13:00:00,buy,-0.0088289322603054,113.25010311310984,-0.9998774888582486,2
LTC,1619006400.0,2021-04-21 14:00:00,buy,0.1368210873176305,-7.293435308495156,-0.9978957491891052,2
LTC,1619010000.0,2021-04-21 15:00:00,buy,-0.0229904531652901,43.49098652686918,-0.9998774888582486,2
LTC,1619013600.0,2021-04-21 16:00:00,buy,0.0517231023994353,-19.331351803621992,-0.9998774888582486,2
LTC,1619017200.0,2021-04-21 17:00:00,buy,0.0552440527449759,-18.100615883370253,-0.9999513785774548,2
LTC,1619020800.0,2021-04-21 18:00:00,buy,-0.0554629459596263,18.027846728266102,-0.9998774888582486,2
LTC,1619024400.0,2021-04-21 19:00:00,buy,-0.008277575550095,120.79352013244666,-0.9998774888582486,2
LTC,1619028000.0,2021-04-21 20:00:00,buy,-0.0634475250998681,15.759125155542547,-0.9998774888582486,2
LTC,1619031600.0,2021-04-21 21:00:00,buy,0.0951587013430341,-10.507541217262625,-0.9998839765431152,1
LTC,1619035200.0,2021-04-21 22:00:00,buy,-0.1401603073015709,7.13381347478711,-0.9998774888582486,1
LTC,1619038800.0,2021-04-21 23:00:00,buy,-0.0341686150515028,29.263038239949736,-0.9998774888582486,1
LTC,1619042400.0,2021-04-22 00:00:00,buy,-0.0777493387937323,12.861001227844609,-0.9999343416902976,1
LTC,1619046000.0,2021-04-22 01:00:00,buy,-0.0014815397312364,674.8907692295323,-0.9998774888582486,1
LTC,1619049600.0,2021-04-22 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,1
LTC,1619053200.0,2021-04-22 03:00:00,buy,-0.0460680310804757,21.704367766696485,-0.9998774888582486,1
LTC,1619056800.0,2021-04-22 04:00:00,buy,0.0257243949218122,-38.85131672895978,-0.9994266147681704,0
LTC,1619060400.0,2021-04-22 05:00:00,buy,-0.0411174865208555,24.31757321428423,-0.9998774888582486,2
LTC,1619064000.0,2021-04-22 06:00:00,buy,0.0540928080459277,-18.48661056270195,-0.999992676588056,2
LTC,1619067600.0,2021-04-22 07:00:00,buy,0.0446811876953819,-22.378041865740123,-0.9998774888582486,2
LTC,1619071200.0,2021-04-22 08:00:00,buy,-0.0411338246533644,24.307914405826278,-0.9998774888582486,2
LTC,1619074800.0,2021-04-22 09:00:00,buy,0.034876573747455,-28.669028560502195,-0.9998774888582486,2
LTC,1619078400.0,2021-04-22 10:00:00,buy,-0.1013788188258678,9.85324742132386,-0.9989105851728408,2
LTC,1619082000.0,2021-04-22 11:00:00,buy,0.2235016786394698,-4.471399968724371,-0.9993653988783696,2
LTC,1619085600.0,2021-04-22 12:00:00,buy,-0.014553907022052,68.7079159140598,-0.9999686198921932,2
LTC,1619089200.0,2021-04-22 13:00:00,buy,-0.0059209476421795,168.85748582620465,-0.9997963325670248,2
LTC,1619092800.0,2021-04-22 14:00:00,buy,0.0273529910823805,-36.554594188506215,-0.9998774888582486,2
LTC,1619096400.0,2021-04-22 15:00:00,buy,-0.0852309278030852,11.731392754145931,-0.9998774888582486,2
LTC,1619100000.0,2021-04-22 16:00:00,buy,0.0862351831223147,-11.59540170180072,-0.9999315891315844,2
LTC,1619103600.0,2021-04-22 17:00:00,buy,-0.0003268642295083,3058.999421143019,-0.9998774888582486,2
LTC,1619107200.0,2021-04-22 18:00:00,buy,0.0046368714041097,-215.63623437390316,-0.9998774888582486,2
LTC,1619110800.0,2021-04-22 19:00:00,buy,-0.1825539888531537,5.477160456146206,-0.9998774888582486,2
LTC,1619114400.0,2021-04-22 20:00:00,buy,0.035915270979909,-27.834075544240633,-0.9996683656466604,1
LTC,1619118000.0,2021-04-22 21:00:00,buy,-0.0598132717510986,16.71823394761938,-0.9999722703074,1
LTC,1619121600.0,2021-04-22 22:00:00,buy,-0.1914480496091767,5.223302326775085,-0.9999910429801644,1
LTC,1619125200.0,2021-04-22 23:00:00,buy,-0.0372841572778053,26.5932787321786,-0.9915079867830616,1
LTC,1619128800.0,2021-04-23 00:00:00,buy,-0.051201440901988,19.5303476916725,-0.9999819431304472,1
LTC,1619132400.0,2021-04-23 01:00:00,buy,-0.05040108496626,19.83841200100348,-0.9998774888582486,1
LTC,1619136000.0,2021-04-23 02:00:00,buy,-0.0120017277234272,83.31112918905018,-0.9998774888582486,1
LTC,1619139600.0,2021-04-23 03:00:00,buy,-0.1219216720805804,8.19727076015242,-0.9994249575750334,1
LTC,1619143200.0,2021-04-23 04:00:00,buy,-0.2021775346258552,4.945181129131281,-0.9998045289660652,1
