symbol,timestamp,datetime,side,price,amount,btc_volume,gt
BTS,1610510400.0,2021-01-13 05:00:00,buy,-0.388027374403245,2.5771282811563463,-0.9999963204374448,1
BTS,1610514000.0,2021-01-13 06:00:00,buy,-0.3639446942320261,2.7476601150830793,-0.9999963204374448,1
BTS,1610517600.0,2021-01-13 07:00:00,buy,-0.331373605100756,3.0177307578055,-0.9999963204374448,1
BTS,1610521200.0,2021-01-13 08:00:00,buy,-0.3197446808041456,3.1274923319278067,-0.9999990373896694,1
BTS,1610524800.0,2021-01-13 09:00:00,buy,-0.3756174057315506,2.662273646477742,-0.9999963204374448,1
BTS,1610528400.0,2021-01-13 10:00:00,buy,-0.357049792265431,2.800719513355849,-0.9999963204374448,1
BTS,1610532000.0,2021-01-13 11:00:00,buy,-0.3445519498714845,2.902309276759097,-0.9999963204374448,1
BTS,1610535600.0,2021-01-13 12:00:00,buy,-0.3622443200078379,2.760557627006568,-0.9999963204374448,1
BTS,1610539200.0,2021-01-13 13:00:00,buy,-0.3827341037820117,2.612713691369213,-0.9999746331051872,0
BTS,1610542800.0,2021-01-13 14:00:00,buy,-0.3548545624285149,2.8180455496859875,-0.9999963204374448,0
BTS,1610546400.0,2021-01-13 15:00:00,buy,-0.3541184945201636,2.8239031169282938,-0.9999963204374448,2
BTS,1610550000.0,2021-01-13 16:00:00,buy,-0.353952490555124,2.8252275294605025,-0.9999963204374448,2
BTS,1610553600.0,2021-01-13 17:00:00,buy,-0.3747798312295191,2.6682234130817903,-0.9999963204374448,2
BTS,1610557200.0,2021-01-13 18:00:00,buy,-0.3529037521125661,2.8336233730903344,-0.9999963204374448,2
BTS,1610560800.0,2021-01-13 19:00:00,buy,-0.318063945834717,3.1440135220338656,-0.9999973465757972,2
BTS,1610564400.0,2021-01-13 20:00:00,buy,-0.3624570336841499,2.7589417974078727,-0.9999978599956744,2
BTS,1610568000.0,2021-01-13 21:00:00,buy,-0.3709747945729954,2.695594576368524,-0.9999976442203938,2
BTS,1610571600.0,2021-01-13 22:00:00,buy,-0.3299066674709847,3.03113175701973,-0.9999905766238496,2
BTS,1610575200.0,2021-01-13 23:00:00,buy,-0.3788867554338455,2.6392903437999173,-0.9999921550102292,2
BTS,1610578800.0,2021-01-14 00:00:00,buy,-0.3513932601906142,2.845808448594295,-0.9999979086295432,2
BTS,1610582400.0,2021-01-14 01:00:00,buy,-0.362044807289197,2.762078892734014,-0.9999963204374448,0
BTS,1610586000.0,2021-01-14 02:00:00,buy,-0.3935463608345643,2.5409839872040636,-0.9999950011030604,0
BTS,1610589600.0,2021-01-14 03:00:00,buy,-0.3923556840171676,2.54869844167643,-0.9999963204374448,0
BTS,1610593200.0,2021-01-14 04:00:00,buy,-0.3586850200540249,2.787955271610972,-0.999997792507506,2
BTS,1610596800.0,2021-01-14 05:00:00,buy,-0.3509850462623787,2.8491195616170417,-0.9999983611412055,2
BTS,1610600400.0,2021-01-14 06:00:00,buy,-0.3598623188298288,2.7788303140188506,-0.9999963204374448,2
BTS,1610604000.0,2021-01-14 07:00:00,buy,-0.3627881411533281,2.7564195380212504,-0.9999963204374448,2
BTS,1610607600.0,2021-01-14 08:00:00,buy,-0.3289813593424572,3.039655668153853,-0.9999900536422596,2
BTS,1610611200.0,2021-01-14 09:00:00,buy,-0.3639004859977567,2.7479939129391804,-0.9999963204374448,2
BTS,1610614800.0,2021-01-14 10:00:00,buy,-0.3842805681688488,2.602255756002882,-0.9999963204374448,2
BTS,1610618400.0,2021-01-14 11:00:00,buy,-0.3795586382289632,2.634638270297525,-0.9999997141000396,2
BTS,1610622000.0,2021-01-14 12:00:00,buy,-0.3500794766797239,2.856436079825651,-0.9999796479944458,2
BTS,1610625600.0,2021-01-14 13:00:00,buy,-0.3724385619523477,2.684996728575574,-0.9999963204374448,2
BTS,1610629200.0,2021-01-14 14:00:00,buy,-0.3428310863201142,2.9168776121536153,-0.9999963204374448,2
BTS,1610632800.0,2021-01-14 15:00:00,buy,-0.348230160871861,2.87164289088491,-0.9999926658593882,0
BTS,1610636400.0,2021-01-14 16:00:00,buy,-0.3576401574473353,2.7960955720194645,-0.9999960606148384,0
BTS,1610640000.0,2021-01-14 17:00:00,buy,-0.3616086136064439,2.7652791695501038,-0.9999487667357916,1
BTS,1610643600.0,2021-01-14 18:00:00,buy,-0.3594706391791614,2.7818581309474992,-0.9999963204374448,1
BTS,1610647200.0,2021-01-14 19:00:00,buy,-0.3707213419436613,2.69743391409447,-0.9999963204374448,1
BTS,1610650800.0,2021-01-14 20:00:00,buy,-0.3517690215941144,2.8427744553988834,-0.9999999887884066,1
BTS,1610654400.0,2021-01-14 21:00:00,buy,-0.4027451477370839,2.4828017147459964,-0.9999363434072616,1
BTS,1610658000.0,2021-01-14 22:00:00,buy,-0.3780189729723075,2.645364957597063,-0.9999981444077736,1
BTS,1610661600.0,2021-01-14 23:00:00,buy,-0.3589421303673326,2.7857230071922334,-0.9999133508148724,1
BTS,1610665200.0,2021-01-15 00:00:00,buy,-0.3543183961249796,2.8223184618193184,-0.9999993507457404,1
BTS,1610668800.0,2021-01-15 01:00:00,buy,-0.346414376563187,2.8867055991108455,-0.9999963204374448,1
BTS,1610672400.0,2021-01-15 02:00:00,buy,-0.3875444081775456,2.580266448217582,-0.9999678336148604,1
BTS,1610676000.0,2021-01-15 03:00:00,buy,-0.345510803798136,2.894254852365458,-0.9999963204374448,1
BTS,1610679600.0,2021-01-15 04:00:00,buy,-0.3884193503513889,2.5745275551611533,-0.9999963204374448,2
BTS,1610683200.0,2021-01-15 05:00:00,buy,-0.3660848268049653,2.731597288980789,-0.9999963204374448,2
BTS,1610686800.0,2021-01-15 06:00:00,buy,-0.3668958072474527,2.725568976178535,-0.9999998297236368,2
BTS,1610690400.0,2021-01-15 07:00:00,buy,-0.3679290346309568,2.717905428258657,-0.9999963204374448,2
BTS,1610694000.0,2021-01-15 08:00:00,buy,-0.3371093908729185,2.966169044196701,-0.9999234397152568,2
BTS,1610697600.0,2021-01-15 09:00:00,buy,-0.3589542823375262,2.7858598424440695,-0.9999963204374448,2
BTS,1610701200.0,2021-01-15 10:00:00,buy,-0.3462731335313343,2.887893174859281,-0.9999998189622769,2
BTS,1610704800.0,2021-01-15 11:00:00,buy,-0.3451515171523502,2.8972682646908816,-0.9999965371554148,2
BTS,1610708400.0,2021-01-15 12:00:00,buy,-0.3512766343860021,2.8467319718298167,-0.9999904260634054,1
BTS,1610712000.0,2021-01-15 13:00:00,buy,-0.36011288892946,2.776900200114111,-0.999997553331888,1
BTS,1610715600.0,2021-01-15 14:00:00,buy,-0.3600591588247808,2.777177494380618,-0.9999481925337976,1
BTS,1610719200.0,2021-01-15 15:00:00,buy,-0.4118547122701253,2.4280317564548635,-0.9999963204374448,1
BTS,1610722800.0,2021-01-15 16:00:00,buy,-0.3996828993782534,2.50198315504668,-0.9999998816046072,1
BTS,1610726400.0,2021-01-15 17:00:00,buy,-0.3500509832032869,2.85638634656967,-0.9998808490251576,1
BTS,1610730000.0,2021-01-15 18:00:00,buy,-0.3843958781073588,2.6014751390184094,-0.9999963204374448,2
BTS,1610733600.0,2021-01-15 19:00:00,buy,-0.3688307383902965,2.7112607935059065,-0.9999963204374448,2
BTS,1610737200.0,2021-01-15 20:00:00,buy,-0.3708532572496757,2.696474416467645,-0.9999963204374448,2
BTS,1610740800.0,2021-01-15 21:00:00,buy,-0.3419278387292681,2.924582929994252,-0.9999963204374448,2
BTS,1610744400.0,2021-01-15 22:00:00,buy,-0.3320417075373278,3.0116587697797756,-0.9999963204374448,2
BTS,1610748000.0,2021-01-15 23:00:00,buy,-0.3558124312210238,2.8104693804633114,-0.9999999431348954,2
BTS,1610751600.0,2021-01-16 00:00:00,buy,-0.3551422679161581,2.8157626134029297,-0.9999963204374448,2
BTS,1610755200.0,2021-01-16 01:00:00,buy,-0.3413046329944233,2.9298057181256483,-0.9999562653698372,2
BTS,1610758800.0,2021-01-16 02:00:00,buy,-0.3781660911580621,2.6443310064504866,-0.9999963204374448,2
BTS,1610762400.0,2021-01-16 03:00:00,buy,-0.3870343057144002,2.583740783886379,-0.9999963204374448,2
BTS,1610766000.0,2021-01-16 04:00:00,buy,-0.3557134790328585,2.8112503811647276,-0.9999996535165548,2
BTS,1610769600.0,2021-01-16 05:00:00,buy,-0.3196424042387906,3.128246972549417,-0.9999203833584136,2
BTS,1610773200.0,2021-01-16 06:00:00,buy,-0.3913899372779101,2.554987303435418,-0.9999963204374448,2
BTS,1610776800.0,2021-01-16 07:00:00,buy,-0.3410935916107413,2.9317446023038443,-0.9999992960852228,2
BTS,1610780400.0,2021-01-16 08:00:00,buy,-0.3594429799927058,2.7820742575356014,-0.999997061689591,2
BTS,1610784000.0,2021-01-16 09:00:00,buy,-0.3451864802143097,2.896972760497675,-0.9999958304729248,1
BTS,1610787600.0,2021-01-16 10:00:00,buy,-0.3587029242242232,2.7878182997923218,-0.999998576341308,1
BTS,1610791200.0,2021-01-16 11:00:00,buy,-0.3584659789550753,2.7893552864955447,-0.99988897342714,1
BTS,1610794800.0,2021-01-16 12:00:00,buy,-0.3603166753967767,2.7753262302841244,-0.9999963204374448,1
BTS,1610798400.0,2021-01-16 13:00:00,buy,-0.3841872998893002,2.602887499731469,-0.9999963204374448,1
BTS,1610802000.0,2021-01-16 14:00:00,buy,-0.3369807801801199,2.9675280408423084,-0.9999999144094238,1
BTS,1610805600.0,2021-01-16 15:00:00,buy,-0.3760845965729054,2.6589664388012015,-0.9999963204374448,1
BTS,1610809200.0,2021-01-16 16:00:00,buy,-0.3655928279984488,2.7352733529052924,-0.9999963204374448,1
BTS,1610812800.0,2021-01-16 17:00:00,buy,-0.3599216268620706,2.7779651947529342,-0.9998497522616848,1
BTS,1610816400.0,2021-01-16 18:00:00,buy,-0.3613638295552255,2.767283935606566,-0.9999963204374448,1
BTS,1610820000.0,2021-01-16 19:00:00,buy,-0.3854608883558145,2.5942873859470788,-0.9999963204374448,1
BTS,1610823600.0,2021-01-16 20:00:00,buy,-0.3516259510069266,2.843930850452237,-0.9999998898882054,1
BTS,1610827200.0,2021-01-16 21:00:00,buy,-0.3467379566845759,2.8840116899781223,-0.9999963204374448,1
BTS,1610830800.0,2021-01-16 22:00:00,buy,-0.3877380265251093,2.5790577955850336,-0.9999987799543396,2
BTS,1610834400.0,2021-01-16 23:00:00,buy,-0.3547836853253019,2.818604168199624,-0.9999947742671198,2
BTS,1610838000.0,2021-01-17 00:00:00,buy,-0.3686680306892439,2.711644889021312,-0.9996967811640404,2
BTS,1610841600.0,2021-01-17 01:00:00,buy,-0.3436792201232977,2.9096894353517295,-0.9999997959426808,2
BTS,1610845200.0,2021-01-17 02:00:00,buy,-0.3451664043179921,2.8969439706617166,-0.9999277338639916,2
BTS,1610848800.0,2021-01-17 03:00:00,buy,-0.377389875559345,2.6497698671839283,-0.9999963204374448,2
BTS,1610852400.0,2021-01-17 04:00:00,buy,-0.3584342934877029,2.789911068650428,-0.9999998027852384,1
BTS,1610856000.0,2021-01-17 05:00:00,buy,-0.3710153091897016,2.6952966512930137,-0.9999963204374448,1
BTS,1610859600.0,2021-01-17 06:00:00,buy,-0.3833263401899791,2.6087336443977214,-0.9999963204374448,1
BTS,1610863200.0,2021-01-17 07:00:00,buy,-0.3959700387139425,2.5252878123931795,-0.9999383128371744,1
BTS,1610866800.0,2021-01-17 08:00:00,buy,-0.3774292362159989,2.6494935327828104,-0.9999963204374448,0
BTS,1610870400.0,2021-01-17 09:00:00,buy,-0.3695428212642141,2.7060363857602088,-0.9999963204374448,2
BTS,1610874000.0,2021-01-17 10:00:00,buy,-0.3594104852105233,2.7823237261753806,-0.9999963204374448,2
BTS,1610877600.0,2021-01-17 11:00:00,buy,-0.3475338834679658,2.877417014659266,-0.9999999094613355,2
BTS,1610881200.0,2021-01-17 12:00:00,buy,-0.346502593430452,2.8859706663008233,-0.9999963204374448,2
BTS,1610884800.0,2021-01-17 13:00:00,buy,-0.3514866248741987,2.8450480037337282,-0.9999963204374448,2
BTS,1610888400.0,2021-01-17 14:00:00,buy,-0.3755006207799641,2.66270184956352,-0.9998461974630604,2
BTS,1610892000.0,2021-01-17 15:00:00,buy,-0.3704661217992104,2.6992922202463485,-0.9999963204374448,2
BTS,1610895600.0,2021-01-17 16:00:00,buy,-0.3344536995750766,2.989949958892769,-0.9999998252960348,2
BTS,1610899200.0,2021-01-17 17:00:00,buy,-0.3611311488419072,2.7690669266394803,-0.9999963204374448,2
BTS,1610902800.0,2021-01-17 18:00:00,buy,-0.3693515100437279,2.707438018377275,-0.9999963204374448,2
BTS,1610906400.0,2021-01-17 19:00:00,buy,-0.3419139957996944,2.924701336365531,-0.9999963204374448,0
BTS,1610910000.0,2021-01-17 20:00:00,buy,-0.3789478180991618,2.638684280324886,-0.9999236506816724,0
BTS,1610913600.0,2021-01-17 21:00:00,buy,-0.3446068157605617,2.9018471913575214,-0.9999963204374448,0
BTS,1610917200.0,2021-01-17 22:00:00,buy,-0.3588730679222606,2.7864902937048064,-0.9999963204374448,0
BTS,1610920800.0,2021-01-17 23:00:00,buy,-0.3672189045436419,2.723161329834534,-0.9999963204374448,0
BTS,1610924400.0,2021-01-18 00:00:00,buy,-0.3764714910312591,2.6562332442331846,-0.9999960899832656,1
BTS,1610928000.0,2021-01-18 01:00:00,buy,-0.3469034294914863,2.882636017474099,-0.9999963204374448,1
BTS,1610931600.0,2021-01-18 02:00:00,buy,-0.3730461437775861,2.680623363014664,-0.9999962084927246,1
BTS,1610935200.0,2021-01-18 03:00:00,buy,-0.3577087225381993,2.795560346814457,-0.9999963204374448,1
BTS,1610938800.0,2021-01-18 04:00:00,buy,-0.3933841418644309,2.542035161097232,-0.9999963204374448,1
BTS,1610942400.0,2021-01-18 05:00:00,buy,-0.3906650974210171,2.5597278257999987,-0.9999963204374448,0
BTS,1610946000.0,2021-01-18 06:00:00,buy,-0.3447604574418121,2.900553990030083,-0.9999963204374448,0
BTS,1610949600.0,2021-01-18 07:00:00,buy,-0.3632048154114759,2.753257330315254,-0.9999963204374448,0
BTS,1610953200.0,2021-01-18 08:00:00,buy,-0.3350443107753189,2.984679747443687,-0.9999999688673228,1
BTS,1610956800.0,2021-01-18 09:00:00,buy,-0.351611365682945,2.844038668929609,-0.9999963204374448,1
BTS,1610960400.0,2021-01-18 10:00:00,buy,-0.3607884674452398,2.771680949099512,-0.9999905218727806,1
BTS,1610964000.0,2021-01-18 11:00:00,buy,-0.3545373584560477,2.8205431815603186,-0.999987929001612,1
BTS,1610967600.0,2021-01-18 12:00:00,buy,-0.3603726860923305,2.7748991266253937,-0.999997851897255,1
BTS,1610971200.0,2021-01-18 13:00:00,buy,-0.3691502614733071,2.7089221433222357,-0.9999993175182348,1
BTS,1610974800.0,2021-01-18 14:00:00,buy,-0.3548476022478445,2.8180972949726497,-0.9999950680221814,1
BTS,1610978400.0,2021-01-18 15:00:00,buy,-0.3766949404817535,2.654658220677331,-0.9999963204374448,1
BTS,1610982000.0,2021-01-18 16:00:00,buy,-0.3453288664742026,2.895779697328455,-0.9999963204374448,1
BTS,1610985600.0,2021-01-18 17:00:00,buy,-0.3917971728804548,2.5523316390610193,-0.9999963204374448,2
BTS,1610989200.0,2021-01-18 18:00:00,buy,-0.369317267616341,2.7067746100489787,-0.9996586030365756,2
BTS,1610992800.0,2021-01-18 19:00:00,buy,-0.3476294714053851,2.8766154848571737,-0.9999963204374448,2
BTS,1610996400.0,2021-01-18 20:00:00,buy,-0.3529220980604843,2.833486140975523,-0.9999998736983868,2
BTS,1611000000.0,2021-01-18 21:00:00,buy,-0.3440456223131461,2.906580568338871,-0.9999963204374448,0
BTS,1611003600.0,2021-01-18 22:00:00,buy,-0.3526931377145063,2.8349985198303935,-0.9998845233749624,0
BTS,1611007200.0,2021-01-18 23:00:00,buy,-0.3744051751315106,2.670902122429206,-0.9999995769072304,0
BTS,1611010800.0,2021-01-19 00:00:00,buy,-0.3639825356048673,2.747374455138755,-0.9999963204374448,0
BTS,1611014400.0,2021-01-19 01:00:00,buy,-0.3733624077509823,2.678352988082298,-0.9999963204374448,0
BTS,1611018000.0,2021-01-19 02:00:00,buy,-0.3609613123277173,2.7703037524106855,-0.9999724780165606,0
BTS,1611021600.0,2021-01-19 03:00:00,buy,-0.3546324210032667,2.819810770849497,-0.9999963204374448,2
BTS,1611025200.0,2021-01-19 04:00:00,buy,-0.3553283769000172,2.814287812196956,-0.9999963204374448,2
BTS,1611028800.0,2021-01-19 05:00:00,buy,-0.3760953574270699,2.6588878725351788,-0.9999953847796196,2
BTS,1611032400.0,2021-01-19 06:00:00,buy,-0.3684538418897533,2.7140341794472542,-0.9999963204374448,2
BTS,1611036000.0,2021-01-19 07:00:00,buy,-0.2968785906067762,3.3683757146134052,-0.9999986347885204,2
BTS,1611039600.0,2021-01-19 08:00:00,buy,-0.3339717700240753,2.994254036397619,-0.9999963204374448,2
BTS,1611043200.0,2021-01-19 09:00:00,buy,-0.3955924836847901,2.5278249746200503,-0.9999885600303872,2
BTS,1611046800.0,2021-01-19 10:00:00,buy,-0.3469203922777791,2.8824950700411636,-0.9999963204374448,2
BTS,1611050400.0,2021-01-19 11:00:00,buy,-0.3542492530417022,2.822861409479472,-0.9999965457483496,2
BTS,1611054000.0,2021-01-19 12:00:00,buy,-0.3830189454975153,2.610827302911918,-0.9999963204374448,2
BTS,1611057600.0,2021-01-19 13:00:00,buy,-0.3477198145311078,2.8758668541425516,-0.9999958891386084,2
BTS,1611061200.0,2021-01-19 14:00:00,buy,-0.3191837361728363,3.1329801838523252,-0.9999963204374448,2
BTS,1611064800.0,2021-01-19 15:00:00,buy,-0.3566223812346837,2.804085636087774,-0.9999996967275948,2
BTS,1611068400.0,2021-01-19 16:00:00,buy,-0.3590748873517155,2.7849226454477076,-0.9999957851973772,2
BTS,1611072000.0,2021-01-19 17:00:00,buy,-0.3447457475877769,2.900559760096394,-0.9999556429174542,2
BTS,1611075600.0,2021-01-19 18:00:00,buy,-0.342434812098266,2.920253096669632,-0.9999963204374448,2
BTS,1611079200.0,2021-01-19 19:00:00,buy,-0.4014538853731203,2.4909369590682267,-0.9999963204374448,2
BTS,1611082800.0,2021-01-19 20:00:00,buy,-0.4123214333281624,2.4252837576548796,-0.9999964751837715,2
BTS,1611086400.0,2021-01-19 21:00:00,buy,-0.3377034459493127,2.961167060722082,-0.9999963204374448,1
BTS,1611090000.0,2021-01-19 22:00:00,buy,-0.3530557916288564,2.832403104970653,-0.9999963204374448,1
BTS,1611093600.0,2021-01-19 23:00:00,buy,-0.3492031399840516,2.8636521438012137,-0.9999963204374448,1
BTS,1611097200.0,2021-01-20 00:00:00,buy,-0.3991651916447177,2.5052282343228076,-0.9999999082672212,1
BTS,1611100800.0,2021-01-20 01:00:00,buy,-0.3736206616039985,2.6760817715755905,-0.9998394420024724,1
BTS,1611104400.0,2021-01-20 02:00:00,buy,-0.3607178319335001,2.7722397727811763,-0.9999963204374448,1
BTS,1611108000.0,2021-01-20 03:00:00,buy,-0.3807974346766295,2.6260584483365403,-0.9999963204374448,1
BTS,1611111600.0,2021-01-20 04:00:00,buy,-0.4167966190757292,2.399244549433242,-0.9999970165396465,0
BTS,1611115200.0,2021-01-20 05:00:00,buy,-0.3572319323861011,2.7992915240192895,-0.9999963204374448,0
BTS,1611118800.0,2021-01-20 06:00:00,buy,-0.3519595419981475,2.8412341481582084,-0.9999994694952598,1
BTS,1611122400.0,2021-01-20 07:00:00,buy,-0.3674400014882664,2.721522742181292,-0.9999963204374448,1
BTS,1611126000.0,2021-01-20 08:00:00,buy,-0.3498855142257717,2.8580112581639603,-0.999976738725742,1
BTS,1611129600.0,2021-01-20 09:00:00,buy,-0.3699979807098516,2.7027075080759184,-0.9999963204374448,1
BTS,1611133200.0,2021-01-20 10:00:00,buy,-0.4051977811466962,2.4679216729745734,-0.9999963859331396,1
BTS,1611136800.0,2021-01-20 11:00:00,buy,-0.3778380861320982,2.6466265766755717,-0.9999963204374448,1
BTS,1611140400.0,2021-01-20 12:00:00,buy,-0.3971695375318431,2.5178078065375677,-0.99999656211659,1
BTS,1611144000.0,2021-01-20 13:00:00,buy,-0.3404605766108167,2.9371972026462783,-0.9999998532326296,1
BTS,1611147600.0,2021-01-20 14:00:00,buy,-0.3576205926332184,2.7962492681819855,-0.9999963204374448,1
BTS,1611151200.0,2021-01-20 15:00:00,buy,-0.3463858394881945,2.8869434209983824,-0.9999963204374448,1
BTS,1611154800.0,2021-01-20 16:00:00,buy,-0.3939729656336174,2.538047919787384,-0.9999222658788692,1
BTS,1611158400.0,2021-01-20 17:00:00,buy,-0.3372306576050444,2.9653185375827067,-0.9999963204374448,0
BTS,1611162000.0,2021-01-20 18:00:00,buy,-0.3425610573443096,2.919175595971182,-0.9999958787295932,1
BTS,1611165600.0,2021-01-20 19:00:00,buy,-0.3568498316615234,2.8022888949712437,-0.9999963204374448,1
BTS,1611169200.0,2021-01-20 20:00:00,buy,-0.3527249775694196,2.8350595620652808,-0.9999963204374448,1
BTS,1611172800.0,2021-01-20 21:00:00,buy,-0.3654348619402921,2.736456014182428,-0.9999964257484376,1
BTS,1611176400.0,2021-01-20 22:00:00,buy,-0.3683664857448892,2.7146777981588377,-0.9999963204374448,1
BTS,1611180000.0,2021-01-20 23:00:00,buy,-0.3526579674970814,2.8355982236714516,-0.9999963061983086,1
BTS,1611183600.0,2021-01-21 00:00:00,buy,-0.3609693588707219,2.7703080493200116,-0.9999963204374448,1
BTS,1611187200.0,2021-01-21 01:00:00,buy,-0.3654905685064856,2.7360386466982116,-0.9999963204374448,1
BTS,1611190800.0,2021-01-21 02:00:00,buy,-0.3881091762416234,2.5765850993816275,-0.9999963204374448,0
BTS,1611194400.0,2021-01-21 03:00:00,buy,-0.3618841578349283,2.763305048831644,-0.9999963204374448,1
BTS,1611198000.0,2021-01-21 04:00:00,buy,-0.3699265602655849,2.703229310486676,-0.9999963204374448,1
BTS,1611201600.0,2021-01-21 05:00:00,buy,-0.3791359498708704,2.6375666057994045,-0.9999963204374448,1
BTS,1611205200.0,2021-01-21 06:00:00,buy,-0.3529030888019009,2.833628699120806,-0.9999963204374448,1
BTS,1611208800.0,2021-01-21 07:00:00,buy,-0.3702681901621184,2.7007356763338066,-0.9999965109823834,1
BTS,1611212400.0,2021-01-21 08:00:00,buy,-0.3615330870727202,2.7659883872158613,-0.9999963204374448,1
BTS,1611216000.0,2021-01-21 09:00:00,buy,-0.3612848164103314,2.767898635541188,-0.9999997503839048,1
BTS,1611219600.0,2021-01-21 10:00:00,buy,-0.4064430533912388,2.460231809865866,-0.9999441288521363,1
BTS,1611223200.0,2021-01-21 11:00:00,buy,-0.3690260138105219,2.7098355101672706,-0.99999979639923,1
BTS,1611226800.0,2021-01-21 12:00:00,buy,-0.3608719247704692,2.7710560223644096,-0.9999963204374448,1
BTS,1611230400.0,2021-01-21 13:00:00,buy,-0.3710260000216597,2.6952189883702684,-0.9999963204374448,1
BTS,1611234000.0,2021-01-21 14:00:00,buy,-0.3620339406314309,2.7621587394276945,-0.999995213084554,1
BTS,1611237600.0,2021-01-21 15:00:00,buy,-0.397298904624051,2.5169915230480258,-0.9999979750550024,0
BTS,1611241200.0,2021-01-21 16:00:00,buy,-0.3662153453644272,2.7306179554734733,-0.999994197622024,2
BTS,1611244800.0,2021-01-21 17:00:00,buy,-0.3714935131966508,2.6918271380639016,-0.9999963204374448,2
BTS,1611248400.0,2021-01-21 18:00:00,buy,-0.3315329345524041,3.0161085155428378,-0.9999393070864124,2
BTS,1611252000.0,2021-01-21 19:00:00,buy,-0.3551126401025326,2.8159975385520304,-0.9999963204374448,2
BTS,1611255600.0,2021-01-21 20:00:00,buy,-0.3376522492941786,2.9616265857431587,-0.999999878245616,1
BTS,1611259200.0,2021-01-21 21:00:00,buy,-0.3882001886019446,2.575981026796532,-0.9999963204374448,1
BTS,1611262800.0,2021-01-21 22:00:00,buy,-0.3974568894337015,2.5159868831617045,-0.9999963204374448,1
BTS,1611266400.0,2021-01-21 23:00:00,buy,-0.3817410492749949,2.6195598952095307,-0.999993543035982,1
BTS,1611270000.0,2021-01-22 00:00:00,buy,-0.3820144849654608,2.6175444245264656,-0.9999398852096912,1
BTS,1611273600.0,2021-01-22 01:00:00,buy,-0.4304895456642713,2.3229282348643108,-0.9999963204374448,1
BTS,1611277200.0,2021-01-22 02:00:00,buy,-0.327088047208458,3.057279119204654,-0.9999994568718448,1
BTS,1611280800.0,2021-01-22 03:00:00,buy,-0.3496679881688629,2.859847637761508,-0.9999971699655414,1
BTS,1611284400.0,2021-01-22 04:00:00,buy,-0.348097970218184,2.8726597700162153,-0.9999670350700798,1
BTS,1611288000.0,2021-01-22 05:00:00,buy,-0.3500241490078657,2.8569352236750185,-0.9999963204374448,1
BTS,1611291600.0,2021-01-22 06:00:00,buy,-0.2890852793084926,3.459172292790439,-0.9999957884375228,1
BTS,1611295200.0,2021-01-22 07:00:00,buy,-0.3808243174457399,2.625873072246561,-0.9999963204374448,1
BTS,1611298800.0,2021-01-22 08:00:00,buy,-0.3746914548764223,2.668862156952688,-0.9999998444532292,1
BTS,1611302400.0,2021-01-22 09:00:00,buy,-0.3645643172603784,2.7429900447375615,-0.999996292911764,0
BTS,1611306000.0,2021-01-22 10:00:00,buy,-0.3504590909430945,2.8533895860610397,-0.9999963204374448,2
BTS,1611309600.0,2021-01-22 11:00:00,buy,-0.3772278651513826,2.6509078804031176,-0.9999963204374448,2
BTS,1611313200.0,2021-01-22 12:00:00,buy,-0.3446144670594088,2.9017757774435573,-0.9999939130696132,2
BTS,1611316800.0,2021-01-22 13:00:00,buy,-0.3616085085544569,2.765411478936063,-0.9999963204374448,2
BTS,1611320400.0,2021-01-22 14:00:00,buy,-0.3297538608737109,3.032563330060885,-0.9999994664316144,2
BTS,1611324000.0,2021-01-22 15:00:00,buy,-0.3631708112376392,2.753515121519779,-0.9999963204374448,2
BTS,1611327600.0,2021-01-22 16:00:00,buy,-0.3730788341081499,2.6803887784948985,-0.9999963204374448,2
BTS,1611331200.0,2021-01-22 17:00:00,buy,-0.3578213573419924,2.79384869714833,-0.9996987330217724,2
BTS,1611334800.0,2021-01-22 18:00:00,buy,-0.3792661505209265,2.636661139054825,-0.9999963204374448,2
BTS,1611338400.0,2021-01-22 19:00:00,buy,-0.3389831869763448,2.9499877039324662,-0.9999962334200572,1
BTS,1611342000.0,2021-01-22 20:00:00,buy,-0.3521609385911668,2.8396106066416804,-0.9999999364683668,1
BTS,1611345600.0,2021-01-22 21:00:00,buy,-0.3720010983086881,2.6881542150922457,-0.9999963204374448,1
BTS,1611349200.0,2021-01-22 22:00:00,buy,-0.3639986331630788,2.7472529546269646,-0.9999963204374448,1
BTS,1611352800.0,2021-01-22 23:00:00,buy,-0.3911387169862033,2.5562121171995944,-0.9998335278660356,1
BTS,1611356400.0,2021-01-23 00:00:00,buy,-0.3615284366569357,2.766023966702152,-0.9999963204374448,1
BTS,1611360000.0,2021-01-23 01:00:00,buy,-0.3654810584864535,2.7361098399426615,-0.9999963204374448,1
BTS,1611363600.0,2021-01-23 02:00:00,buy,-0.3693739589933285,2.7072734720194673,-0.9999963204374448,1
BTS,1611367200.0,2021-01-23 03:00:00,buy,-0.3814602932338251,2.6214951809531417,-0.9999963204374448,2
BTS,1611370800.0,2021-01-23 04:00:00,buy,-0.3608976794862472,2.770858271687923,-0.9999963204374448,2
BTS,1611374400.0,2021-01-23 05:00:00,buy,-0.3430342373930292,2.915148810125734,-0.9999958489686775,2
BTS,1611378000.0,2021-01-23 06:00:00,buy,-0.3529980410886908,2.8328664866052202,-0.9999963204374448,2
BTS,1611381600.0,2021-01-23 07:00:00,buy,-0.3378003404371242,2.960317680981074,-0.9999963204374448,1
