symbol,timestamp,datetime,side,price,amount,btc_volume,gt
DASH,1594900800.0,2020-07-16 14:00:00,buy,0.1530349844038331,-6.532197981225866,-0.9996548161796504,0
DASH,1594904400.0,2020-07-16 15:00:00,buy,0.1468227694828166,-6.809590423592175,-0.9998029250354694,0
DASH,1594908000.0,2020-07-16 16:00:00,buy,0.1528092390298044,-6.543136710797886,-0.9998517416450022,0
DASH,1594911600.0,2020-07-16 17:00:00,buy,0.1597649965077968,-6.257959796510729,-0.9998029250354694,0
DASH,1594915200.0,2020-07-16 18:00:00,buy,0.1406537158382782,-7.108258172041681,-0.9998029250354694,0
DASH,1594918800.0,2020-07-16 19:00:00,buy,0.1678296248358646,-5.957249359362299,-0.9998029250354694,0
DASH,1594922400.0,2020-07-16 20:00:00,buy,0.1420414407486764,-7.036769541507219,-0.9995128838920884,0
DASH,1594926000.0,2020-07-16 21:00:00,buy,0.1415585097195552,-7.061658755577413,-0.9996378895875871,0
DASH,1594929600.0,2020-07-16 22:00:00,buy,0.1414030952626948,-7.07170686573187,-0.9999612396049364,0
DASH,1594933200.0,2020-07-16 23:00:00,buy,0.1500764900355756,-6.662995331728813,-0.999958952509286,0
DASH,1594936800.0,2020-07-17 00:00:00,buy,0.1395692649907435,-7.153749953542907,-0.9984436229435492,0
DASH,1594940400.0,2020-07-17 01:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594944000.0,2020-07-17 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594947600.0,2020-07-17 03:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594951200.0,2020-07-17 04:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594954800.0,2020-07-17 05:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594958400.0,2020-07-17 06:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1594962000.0,2020-07-17 07:00:00,buy,0.1484898051127108,-6.731370237288149,-0.999539854676419,0
DASH,1594965600.0,2020-07-17 08:00:00,buy,0.1538354120562902,-6.499172795595527,-0.9998029250354694,0
DASH,1594969200.0,2020-07-17 09:00:00,buy,0.1549513337380469,-6.452367339578291,-0.9998029250354694,0
DASH,1594972800.0,2020-07-17 10:00:00,buy,0.1490262977652666,-6.708902656967785,-0.9998029250354694,0
DASH,1594976400.0,2020-07-17 11:00:00,buy,0.1382593934748004,-7.23135622041982,-0.9998029250354694,0
DASH,1594980000.0,2020-07-17 12:00:00,buy,0.1501360368590041,-6.659313419698199,-0.9998029250354694,0
DASH,1594983600.0,2020-07-17 13:00:00,buy,0.1620376437589225,-6.171205422960667,-0.9999675858888312,0
DASH,1594987200.0,2020-07-17 14:00:00,buy,0.1703829118683285,-5.866399830608788,-0.9995342853229944,0
DASH,1594990800.0,2020-07-17 15:00:00,buy,0.1426383438762214,-7.009355954827109,-0.9998029250354694,0
DASH,1594994400.0,2020-07-17 16:00:00,buy,0.1387437237374892,-7.20507509908025,-0.9996589490546528,0
DASH,1594998000.0,2020-07-17 17:00:00,buy,0.1490057219854148,-6.709829070412031,-0.9998029250354694,0
DASH,1595001600.0,2020-07-17 18:00:00,buy,0.1436938906973539,-6.957866616203194,-0.9998029250354694,0
DASH,1595005200.0,2020-07-17 19:00:00,buy,0.1374767769997457,-7.2725222896178225,-0.9998029250354694,0
DASH,1595008800.0,2020-07-17 20:00:00,buy,0.1511198383095403,-6.615960791246765,-0.9998029250354694,0
DASH,1595012400.0,2020-07-17 21:00:00,buy,0.1472264496810448,-6.790872778707251,-0.99979608944472,0
DASH,1595016000.0,2020-07-17 22:00:00,buy,0.1540627283820699,-6.489583402391751,-0.9998029250354694,0
DASH,1595019600.0,2020-07-17 23:00:00,buy,0.1502910708200732,-6.652443951460179,-0.9998029250354694,0
DASH,1595023200.0,2020-07-18 00:00:00,buy,0.1434528710506866,-6.969556745101367,-0.9998029250354694,0
DASH,1595026800.0,2020-07-18 01:00:00,buy,0.1413792534658599,-7.071779631916791,-0.9998029250354694,0
DASH,1595030400.0,2020-07-18 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595034000.0,2020-07-18 03:00:00,buy,0.1427304266100437,-7.003636645502077,-0.9996320462342468,0
DASH,1595037600.0,2020-07-18 04:00:00,buy,0.1396928359525476,-7.157152463960953,-0.9998029250354694,0
DASH,1595041200.0,2020-07-18 05:00:00,buy,0.1464003987777621,-6.829236350327055,-0.9998029250354694,0
DASH,1595044800.0,2020-07-18 06:00:00,buy,0.1484024708848167,-6.737104302066987,-0.9998029250354694,0
DASH,1595048400.0,2020-07-18 07:00:00,buy,0.1454507795124922,-6.8738230787522205,-0.9998029250354694,0
DASH,1595052000.0,2020-07-18 08:00:00,buy,0.1389260143030415,-7.1966573722800655,-0.9998029250354694,0
DASH,1595055600.0,2020-07-18 09:00:00,buy,0.1579049589610145,-6.331675278686548,-0.9998029250354694,0
DASH,1595059200.0,2020-07-18 10:00:00,buy,0.1436790217398119,-6.958926052050884,-0.9998516875183624,0
DASH,1595062800.0,2020-07-18 11:00:00,buy,0.1598685429218626,-6.255103559733995,-0.9999942919200298,0
DASH,1595066400.0,2020-07-18 12:00:00,buy,0.1553372136461066,-6.436338734086266,-0.9998029250354694,0
DASH,1595070000.0,2020-07-18 13:00:00,buy,0.1521647480359881,-6.570529231902047,-0.9998029250354694,0
DASH,1595073600.0,2020-07-18 14:00:00,buy,0.1433270989602086,-6.975672655685589,-0.9998029250354694,0
DASH,1595077200.0,2020-07-18 15:00:00,buy,0.1452299634363412,-6.867416708158381,-0.9973546774279604,0
DASH,1595080800.0,2020-07-18 16:00:00,buy,0.1713738455205563,-5.8340461579683875,-0.9998029250354694,0
DASH,1595084400.0,2020-07-18 17:00:00,buy,0.1466194683860799,-6.819032533952299,-0.9998029250354694,0
DASH,1595088000.0,2020-07-18 18:00:00,buy,0.1456266293118109,-6.8655226709582395,-0.9998029250354694,0
DASH,1595091600.0,2020-07-18 19:00:00,buy,0.1335694656783658,-7.485265587892571,-0.9998029250354694,0
DASH,1595095200.0,2020-07-18 20:00:00,buy,0.1532364143095077,-6.524577917987967,-0.9998029250354694,0
DASH,1595098800.0,2020-07-18 21:00:00,buy,0.1340339533331792,-7.455788805949172,-0.9993288488786312,0
DASH,1595102400.0,2020-07-18 22:00:00,buy,0.1564780599932094,-6.389412835760217,-0.9998029250354694,0
DASH,1595106000.0,2020-07-18 23:00:00,buy,0.1441616194124436,-6.935291994570709,-0.9998029250354694,0
DASH,1595109600.0,2020-07-19 00:00:00,buy,0.1397152390930489,-7.156004824710718,-0.9998029250354694,0
DASH,1595113200.0,2020-07-19 01:00:00,buy,0.1574398172819726,-6.350381639765472,-0.9998029250354694,0
DASH,1595116800.0,2020-07-19 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595120400.0,2020-07-19 03:00:00,buy,0.146356153801608,-6.8313008989751465,-0.9998029250354694,0
DASH,1595124000.0,2020-07-19 04:00:00,buy,0.1487255891154605,-6.7224674044443695,-0.9998029250354694,0
DASH,1595127600.0,2020-07-19 05:00:00,buy,0.1417031711291969,-7.056525184566655,-0.9999319958061365,0
DASH,1595131200.0,2020-07-19 06:00:00,buy,0.1521631414447703,-6.570598605828348,-0.9998029250354694,0
DASH,1595134800.0,2020-07-19 07:00:00,buy,0.1390800682509627,-7.188685895892554,-0.9998029250354694,0
DASH,1595138400.0,2020-07-19 08:00:00,buy,0.1515419030212006,-6.5975344449488516,-0.9998029250354694,0
DASH,1595142000.0,2020-07-19 09:00:00,buy,0.1592129035375867,-6.280868122254429,-0.9999952504807976,0
DASH,1595145600.0,2020-07-19 10:00:00,buy,0.1557818396478953,-6.417968405657978,-0.9998029250354694,0
DASH,1595149200.0,2020-07-19 11:00:00,buy,0.1501334505227904,-6.3663811294789125,-0.9558067663118488,0
DASH,1595152800.0,2020-07-19 12:00:00,buy,0.1435120249372498,-6.967982050749536,-0.9999892138294764,0
DASH,1595156400.0,2020-07-19 13:00:00,buy,0.1449799416713989,-6.896734425745415,-0.9998881547676992,0
DASH,1595160000.0,2020-07-19 14:00:00,buy,0.1380466725357039,-7.238329002707766,-0.9992272335424872,0
DASH,1595163600.0,2020-07-19 15:00:00,buy,0.1404509925670406,-7.118518045062869,-0.9998029250354694,0
DASH,1595167200.0,2020-07-19 16:00:00,buy,0.1453079555530757,-6.880579395876764,-0.9998029250354694,0
DASH,1595170800.0,2020-07-19 17:00:00,buy,0.1414440451979677,-7.06854023890597,-0.9998029250354694,0
DASH,1595174400.0,2020-07-19 18:00:00,buy,0.1787960394124418,-5.587187533496984,-0.9989670024438302,0
DASH,1595178000.0,2020-07-19 19:00:00,buy,0.1405612946477636,-7.112931959974493,-0.9998029250354694,0
DASH,1595181600.0,2020-07-19 20:00:00,buy,0.1630116874154082,-6.133471211360733,-0.9998274918777408,0
DASH,1595185200.0,2020-07-19 21:00:00,buy,0.1326308990641748,-7.539498997478726,-0.999970530529048,0
DASH,1595188800.0,2020-07-19 22:00:00,buy,0.1476639237557547,-6.770800203638131,-0.9998029250354694,0
DASH,1595192400.0,2020-07-19 23:00:00,buy,0.1469918884940038,-6.801755765429561,-0.9998029250354694,0
DASH,1595196000.0,2020-07-20 00:00:00,buy,0.1534946602790317,-6.51462697178013,-0.999960453878008,0
DASH,1595199600.0,2020-07-20 01:00:00,buy,0.1823042792059429,-5.484253739902761,-0.9998029250354694,0
DASH,1595203200.0,2020-07-20 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595206800.0,2020-07-20 03:00:00,buy,0.1455005247337079,-6.871472985168187,-0.9998029250354694,0
DASH,1595210400.0,2020-07-20 04:00:00,buy,0.1553649527346583,-6.43063394810429,-0.999095139401112,0
DASH,1595214000.0,2020-07-20 05:00:00,buy,0.1451241772647871,-6.889292631173878,-0.9998029250354694,0
DASH,1595217600.0,2020-07-20 06:00:00,buy,0.1439764602613457,-6.944874948558234,-0.9998985120511098,0
DASH,1595221200.0,2020-07-20 07:00:00,buy,0.1553147870322407,-6.437268106532106,-0.9998029250354694,0
DASH,1595224800.0,2020-07-20 08:00:00,buy,0.1447909192449543,-6.872828534522691,-0.9951231613264926,0
DASH,1595228400.0,2020-07-20 09:00:00,buy,0.1426740164765671,-7.007603414597064,-0.9998029250354694,0
DASH,1595232000.0,2020-07-20 10:00:00,buy,0.1539345482979056,-6.496246650802876,-0.9999967938231228,0
DASH,1595235600.0,2020-07-20 11:00:00,buy,0.1462551381696078,-6.827703069651837,-0.9985866558329848,0
DASH,1595239200.0,2020-07-20 12:00:00,buy,0.1283429147579426,-7.790090531457217,-0.9998029250354694,0
DASH,1595242800.0,2020-07-20 13:00:00,buy,0.1496565636984563,-6.680648682071685,-0.9998029250354694,0
DASH,1595246400.0,2020-07-20 14:00:00,buy,0.1578602084779271,-6.3334701928717365,-0.9998029250354694,0
DASH,1595250000.0,2020-07-20 15:00:00,buy,0.1278989967484303,-7.81712875357437,-0.9998029250354694,0
DASH,1595253600.0,2020-07-20 16:00:00,buy,0.1582697575780257,-6.318092756820875,-0.99996300897752,0
DASH,1595257200.0,2020-07-20 17:00:00,buy,0.1496845399343731,-6.669362853635549,-0.998300510401835,1
DASH,1595260800.0,2020-07-20 18:00:00,buy,0.1456078828121222,-6.866406582708951,-0.9998029250354694,1
DASH,1595264400.0,2020-07-20 19:00:00,buy,0.1484893571277314,-6.73364221943614,-0.9998742042922228,1
DASH,1595268000.0,2020-07-20 20:00:00,buy,0.1360515818831734,-7.349314630805145,-0.9998858812781904,1
DASH,1595271600.0,2020-07-20 21:00:00,buy,0.1194998970733113,-8.3604078092015,-0.9990678726904872,0
DASH,1595275200.0,2020-07-20 22:00:00,buy,0.1578564255708387,-6.334274049794568,-0.9999058600866912,0
DASH,1595278800.0,2020-07-20 23:00:00,buy,0.1436704175183556,-6.960060429023977,-0.99995478779086,0
DASH,1595282400.0,2020-07-21 00:00:00,buy,0.1383442441097366,-7.225810687202712,-0.9996493176011156,0
DASH,1595286000.0,2020-07-21 01:00:00,buy,0.1531411262955618,-6.521804386554439,-0.9987564692362824,0
DASH,1595289600.0,2020-07-21 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595293200.0,2020-07-21 03:00:00,buy,0.1581709655882028,-6.3210268794745215,-0.9998029250354694,0
DASH,1595296800.0,2020-07-21 04:00:00,buy,0.1434767361054006,-6.96839747107849,-0.9998029250354694,0
DASH,1595300400.0,2020-07-21 05:00:00,buy,0.1437672060352763,-6.954318391568011,-0.9998029250354694,2
DASH,1595304000.0,2020-07-21 06:00:00,buy,0.1484629246226878,-6.734360969760134,-0.9998029250354694,2
DASH,1595307600.0,2020-07-21 07:00:00,buy,0.1538539786144651,-6.499540949773386,-0.9999802342902746,2
DASH,1595311200.0,2020-07-21 08:00:00,buy,0.1501297280529046,-6.659593259791601,-0.9998029250354694,2
DASH,1595314800.0,2020-07-21 09:00:00,buy,0.1879932615800425,-5.296090753239224,-0.9956293743253458,0
DASH,1595318400.0,2020-07-21 10:00:00,buy,0.1622875137278467,-6.161237178548577,-0.9998918631942216,0
DASH,1595322000.0,2020-07-21 11:00:00,buy,0.1592109838043441,-6.280617259167882,-0.9999432527306616,0
DASH,1595325600.0,2020-07-21 12:00:00,buy,0.1602386284863702,-6.2392012511715995,-0.999761051338182,0
DASH,1595329200.0,2020-07-21 13:00:00,buy,0.1544471361930446,-6.47176931346158,-0.9995462365661674,0
DASH,1595332800.0,2020-07-21 14:00:00,buy,0.1582145279559937,-6.319332373970644,-0.9998101885447944,0
DASH,1595336400.0,2020-07-21 15:00:00,buy,0.1368824266308678,-7.304363639145716,-0.999839019920542,0
DASH,1595340000.0,2020-07-21 16:00:00,buy,0.1435179821441549,-6.966475388158203,-0.9998144903653836,0
DASH,1595343600.0,2020-07-21 17:00:00,buy,0.157259225319354,-6.358083188110502,-0.999867236678266,0
DASH,1595347200.0,2020-07-21 18:00:00,buy,0.1484536678297871,-6.734309475635859,-0.9997329419590336,0
DASH,1595350800.0,2020-07-21 19:00:00,buy,0.1542237182914737,-6.48280910427734,-0.9998029250354694,0
DASH,1595354400.0,2020-07-21 20:00:00,buy,0.1546476940348334,-6.466276658098704,-0.9999947741662334,0
DASH,1595358000.0,2020-07-21 21:00:00,buy,0.1155923481201358,-8.64938675695357,-0.9998029250354694,2
DASH,1595361600.0,2020-07-21 22:00:00,buy,0.1451186297520573,-6.8895559911479625,-0.9998029250354694,2
DASH,1595365200.0,2020-07-21 23:00:00,buy,0.1524353549094806,-6.551786747087006,-0.9987239380834392,2
DASH,1595368800.0,2020-07-22 00:00:00,buy,0.1614279407901872,-6.189058546701687,-0.999086976623962,2
DASH,1595372400.0,2020-07-22 01:00:00,buy,0.2244118059710631,-4.452075211479303,-0.9990982385270732,2
DASH,1595376000.0,2020-07-22 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595379600.0,2020-07-22 03:00:00,buy,0.1301411822551917,-7.682577460662505,-0.9998197134977068,0
DASH,1595383200.0,2020-07-22 04:00:00,buy,0.1440093013177518,-6.943596390441963,-0.9999424648200104,0
DASH,1595386800.0,2020-07-22 05:00:00,buy,0.1570815850786596,-6.365337600049194,-0.9998773197765184,0
DASH,1595390400.0,2020-07-22 06:00:00,buy,0.152863573826941,-6.540520969650214,-0.9998074101107812,0
DASH,1595394000.0,2020-07-22 07:00:00,buy,0.1330914210270238,-7.512151552070833,-0.9998029250354694,0
DASH,1595397600.0,2020-07-22 08:00:00,buy,0.1746891053824331,-5.722611989480779,-0.9996779688931828,0
DASH,1595401200.0,2020-07-22 09:00:00,buy,0.1401568470855018,-7.133457592874831,-0.9998029250354694,0
DASH,1595404800.0,2020-07-22 10:00:00,buy,0.1403628865234838,-7.122986352009757,-0.9998029250354694,0
DASH,1595408400.0,2020-07-22 11:00:00,buy,0.1479986686362972,-6.756663240471891,-0.9999771640136496,0
DASH,1595412000.0,2020-07-22 12:00:00,buy,0.156217687396725,-6.400062257332006,-0.9998029250354694,0
DASH,1595415600.0,2020-07-22 13:00:00,buy,0.1606347621981339,-6.224075731517372,-0.9998029250354694,0
DASH,1595419200.0,2020-07-22 14:00:00,buy,0.1249458064512154,-8.001892607943097,-0.9998029250354694,0
DASH,1595422800.0,2020-07-22 15:00:00,buy,0.1382496222639487,-7.231867318426573,-0.9998029250354694,0
DASH,1595426400.0,2020-07-22 16:00:00,buy,0.1639938724934422,-6.087619237671277,-0.9983322530512893,0
DASH,1595430000.0,2020-07-22 17:00:00,buy,0.1525762950036389,-6.552806417350903,-0.9998029250354694,0
DASH,1595433600.0,2020-07-22 18:00:00,buy,0.1436863277530141,-6.958232844213646,-0.9998029250354694,0
DASH,1595437200.0,2020-07-22 19:00:00,buy,0.1418510929742539,-7.049039693440127,-0.9999139849333818,0
DASH,1595440800.0,2020-07-22 20:00:00,buy,0.1454283470167643,-6.874883374148624,-0.9998029250354694,2
DASH,1595444400.0,2020-07-22 21:00:00,buy,0.1413609918574955,-7.073083142246894,-0.999858048478552,2
DASH,1595448000.0,2020-07-22 22:00:00,buy,0.1533007596918235,-6.521078351448141,-0.999686265286904,2
DASH,1595451600.0,2020-07-22 23:00:00,buy,0.1544346836758454,-6.474535728264504,-0.999892877142488,2
DASH,1595455200.0,2020-07-23 00:00:00,buy,0.2045141327611798,-4.87106670123246,-0.9962019820244176,0
DASH,1595458800.0,2020-07-23 01:00:00,buy,0.1600942787898531,-6.245088410360093,-0.9998029250354694,0
DASH,1595462400.0,2020-07-23 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595466000.0,2020-07-23 03:00:00,buy,0.1568106103023295,-6.375862724517543,-0.9998029250354694,0
DASH,1595469600.0,2020-07-23 04:00:00,buy,0.1366396457557525,-7.317077847396117,-0.9998029250354694,0
DASH,1595473200.0,2020-07-23 05:00:00,buy,0.1397750900947044,-7.154284535450725,-0.9999907655057756,0
DASH,1595476800.0,2020-07-23 06:00:00,buy,0.1530508144003985,-6.532490068428321,-0.9998029250354694,0
DASH,1595480400.0,2020-07-23 07:00:00,buy,0.142061660859249,-7.037809631312477,-0.9998029250354694,0
DASH,1595484000.0,2020-07-23 08:00:00,buy,0.1491568931718424,-6.703210258732927,-0.9998300164702252,0
DASH,1595487600.0,2020-07-23 09:00:00,buy,0.1459074308055854,-6.852309848205459,-0.9998029250354694,0
DASH,1595491200.0,2020-07-23 10:00:00,buy,0.167438308285931,-5.971171921589928,-0.9998029250354694,0
DASH,1595494800.0,2020-07-23 11:00:00,buy,0.1480900618404464,-6.751316817685351,-0.9998029250354694,0
DASH,1595498400.0,2020-07-23 12:00:00,buy,0.1515855689754059,-6.596110548669071,-0.999875170544678,0
DASH,1595502000.0,2020-07-23 13:00:00,buy,0.1510534976362194,-6.617373379722606,-0.9995773941719098,0
DASH,1595505600.0,2020-07-23 14:00:00,buy,0.1393159786976237,-7.176325918583436,-0.9997768688005748,0
DASH,1595509200.0,2020-07-23 15:00:00,buy,0.1411820371646543,-7.081658156479524,-0.9998029250354694,0
DASH,1595512800.0,2020-07-23 16:00:00,buy,0.1339183973008935,-7.4520056071327705,-0.9979606475844924,0
DASH,1595516400.0,2020-07-23 17:00:00,buy,0.1637542021578048,-6.106002326658285,-0.9998835393756272,0
DASH,1595520000.0,2020-07-23 18:00:00,buy,0.1447373046683045,-6.90853136426004,-0.9999222088794428,0
DASH,1595523600.0,2020-07-23 19:00:00,buy,0.1620275443934543,-6.1659139005839245,-0.9990478882530788,0
DASH,1595527200.0,2020-07-23 20:00:00,buy,0.1365377815563875,-7.323726988851053,-0.9999654357823646,0
DASH,1595530800.0,2020-07-23 21:00:00,buy,0.1594306352070739,-6.265138348170548,-0.9988549865090282,0
DASH,1595534400.0,2020-07-23 22:00:00,buy,0.1369399438839806,-7.30194152519324,-0.99992746270407,0
DASH,1595538000.0,2020-07-23 23:00:00,buy,0.1534014421997616,-6.517436961169283,-0.9997842292893996,0
DASH,1595541600.0,2020-07-24 00:00:00,buy,0.1525676356943132,-6.55317833618848,-0.9998029250354694,0
DASH,1595545200.0,2020-07-24 01:00:00,buy,0.1265884385857683,-7.898058750113,-0.9998029250354694,0
DASH,1595548800.0,2020-07-24 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595552400.0,2020-07-24 03:00:00,buy,0.1475573017955524,-6.775692648681957,-0.9998029250354694,0
DASH,1595556000.0,2020-07-24 04:00:00,buy,0.1578038900878476,-6.334907947857513,-0.9996731175203392,1
DASH,1595559600.0,2020-07-24 05:00:00,buy,0.1335073865815407,-7.489459525422295,-0.9998981681473568,1
DASH,1595563200.0,2020-07-24 06:00:00,buy,0.1319463330231128,-7.578813183626208,-0.9999966082467012,1
DASH,1595566800.0,2020-07-24 07:00:00,buy,0.156782529514551,-6.304836817459363,-0.9884882644177504,1
DASH,1595570400.0,2020-07-24 08:00:00,buy,0.1047785717266471,-9.539926891285395,-0.9995799140455164,0
DASH,1595574000.0,2020-07-24 09:00:00,buy,0.1550831566568614,-6.447639053156409,-0.9999202173475528,0
DASH,1595577600.0,2020-07-24 10:00:00,buy,0.1456251789784295,-6.865591047160627,-0.9998029250354694,0
DASH,1595581200.0,2020-07-24 11:00:00,buy,0.1570490708931508,-6.367178879882804,-0.999959527296087,0
DASH,1595584800.0,2020-07-24 12:00:00,buy,0.1446835876691545,-6.9100131269163665,-0.9997654900432126,0
DASH,1595588400.0,2020-07-24 13:00:00,buy,0.1311119191695469,-7.6237290526673,-0.9995617473238414,0
DASH,1595592000.0,2020-07-24 14:00:00,buy,0.148984937605037,-6.710765135774821,-0.9998029250354694,0
DASH,1595595600.0,2020-07-24 15:00:00,buy,0.1420142489929464,-7.0401592243404245,-0.9998029250354694,0
DASH,1595599200.0,2020-07-24 16:00:00,buy,0.1526111386937117,-6.5513103014194725,-0.9998029250354694,0
DASH,1595602800.0,2020-07-24 17:00:00,buy,0.1550098266958138,-6.449932538776718,-0.9998029250354694,0
DASH,1595606400.0,2020-07-24 18:00:00,buy,0.1391054012228662,-7.187376739122057,-0.9998029250354694,0
DASH,1595610000.0,2020-07-24 19:00:00,buy,0.171290701781404,-5.836877977833191,-0.9998029250354694,0
DASH,1595613600.0,2020-07-24 20:00:00,buy,0.15213240352633,-6.570083952275903,-0.9995226630295028,0
DASH,1595617200.0,2020-07-24 21:00:00,buy,0.1458905159533962,-6.853104319370905,-0.9998029250354694,0
DASH,1595620800.0,2020-07-24 22:00:00,buy,0.1640392953908497,-6.094898924390526,-0.9998029250354694,0
DASH,1595624400.0,2020-07-24 23:00:00,buy,0.1418668468994381,-7.047474070838953,-0.9998029250354694,0
DASH,1595628000.0,2020-07-25 00:00:00,buy,0.1373697245611938,-7.278189777472322,-0.9998029250354694,0
DASH,1595631600.0,2020-07-25 01:00:00,buy,0.1532788030590536,-6.524041013128895,-0.9999971976005724,0
DASH,1595635200.0,2020-07-25 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,0
DASH,1595638800.0,2020-07-25 03:00:00,buy,0.1628654610078023,-6.138827218789946,-0.9998029250354694,0
DASH,1595642400.0,2020-07-25 04:00:00,buy,0.1817481122593138,-5.491757112351701,-0.998116488156582,0
DASH,1595646000.0,2020-07-25 05:00:00,buy,0.1579642820245269,-6.329297434974771,-0.9998029250354694,0
DASH,1595649600.0,2020-07-25 06:00:00,buy,0.1431394702584797,-6.9803165477828655,-0.9991588128861392,0
DASH,1595653200.0,2020-07-25 07:00:00,buy,0.1478959663736275,-6.760177099824895,-0.9998029250354694,0
DASH,1595656800.0,2020-07-25 08:00:00,buy,0.1418435635137097,-7.048630902020696,-0.9998029250354694,0
DASH,1595660400.0,2020-07-25 09:00:00,buy,0.1516315219779021,-6.593635096409405,-0.9998029250354694,0
DASH,1595664000.0,2020-07-25 10:00:00,buy,0.1598204673221283,-6.256145041540718,-0.9998600241740532,0
DASH,1595667600.0,2020-07-25 11:00:00,buy,0.1399539634147358,-7.14509849805214,-0.9999848537910728,0
DASH,1595671200.0,2020-07-25 12:00:00,buy,0.1386170958202928,-7.1966953151921125,-0.9975850040954374,0
DASH,1595674800.0,2020-07-25 13:00:00,buy,0.1585758461538351,-6.304887845690928,-0.9998029250354694,0
DASH,1595678400.0,2020-07-25 14:00:00,buy,0.1535446352700824,-6.511480673205111,-0.9998029250354694,0
DASH,1595682000.0,2020-07-25 15:00:00,buy,0.1284054490132183,-7.78629670873662,-0.9998029250354694,0
DASH,1595685600.0,2020-07-25 16:00:00,buy,0.1429931394064429,-6.99222996504431,-0.9998409141534884,0
DASH,1595689200.0,2020-07-25 17:00:00,buy,0.1529857114458424,-6.534378156436074,-0.9996664911185448,0
DASH,1595692800.0,2020-07-25 18:00:00,buy,0.1809409902025075,-5.524425745063282,-0.9995950646119756,0
DASH,1595696400.0,2020-07-25 19:00:00,buy,0.1825124127208019,-5.477441231460843,-0.9997010146903188,0
DASH,1595700000.0,2020-07-25 20:00:00,buy,0.1504491396157954,-6.64545458743522,-0.9998029250354694,0
DASH,1595703600.0,2020-07-25 21:00:00,buy,0.1485520995079197,-6.7310839907955,-0.9999166587968183,0
DASH,1595707200.0,2020-07-25 22:00:00,buy,0.1613898299095611,-6.194826250284796,-0.9997819548527476,0
DASH,1595710800.0,2020-07-25 23:00:00,buy,0.154902227605353,-6.454298803880849,-0.9997852623517088,0
DASH,1595714400.0,2020-07-26 00:00:00,buy,0.143834175670979,-6.952053854816655,-0.9999429354278055,2
DASH,1595718000.0,2020-07-26 01:00:00,buy,0.1301070064474005,-7.681203487276958,-0.9993783916429384,2
DASH,1595721600.0,2020-07-26 02:00:00,buy,0.1480123552018937,-6.754861265951112,-0.9998029250354694,2
DASH,1595725200.0,2020-07-26 03:00:00,buy,0.1551509931182624,-6.444471827469906,-0.9998662041546192,2
DASH,1595728800.0,2020-07-26 04:00:00,buy,0.1768795918093143,-5.6513084258454285,-0.999601127552078,0
DASH,1595732400.0,2020-07-26 05:00:00,buy,0.1652608952116916,-6.049164096021162,-0.9996902737908804,0
DASH,1595736000.0,2020-07-26 06:00:00,buy,0.1538876277331129,-6.4969675584929165,-0.9998029250354694,0
DASH,1595739600.0,2020-07-26 07:00:00,buy,0.134322787473882,-7.443286011540471,-0.9998029250354694,0
DASH,1595743200.0,2020-07-26 08:00:00,buy,0.1670736936457579,-5.98500347375757,-0.999936636843369,1
DASH,1595746800.0,2020-07-26 09:00:00,buy,0.1695795201745275,-5.891720841925232,-0.999115193375944,1
DASH,1595750400.0,2020-07-26 10:00:00,buy,0.1820610738557789,-5.491041908156291,-0.9997049863860196,1
DASH,1595754000.0,2020-07-26 11:00:00,buy,0.1420321275316411,-7.039801117643666,-0.9998779301385547,1
DASH,1595757600.0,2020-07-26 12:00:00,buy,0.0729009910602765,-13.712180104254625,-0.9996315191971678,0
DASH,1595761200.0,2020-07-26 13:00:00,buy,0.1485816411542126,-6.730048726905775,-0.9999616848914792,0
DASH,1595764800.0,2020-07-26 14:00:00,buy,0.111594882066329,-8.95860813777464,-0.9997348186134162,0
DASH,1595768400.0,2020-07-26 15:00:00,buy,0.1665249488336508,-6.0042055332782365,-0.9998500192158812,0
DASH,1595772000.0,2020-07-26 16:00:00,buy,0.1595123911891959,-6.267995177678204,-0.9998228987537991,0
DASH,1595775600.0,2020-07-26 17:00:00,buy,0.1471998718000061,-6.793063101027715,-0.9999380176006316,0
DASH,1595779200.0,2020-07-26 18:00:00,buy,0.1616674628372456,-6.184317533590506,-0.9998029250354694,0
