symbol,timestamp,datetime,side,price,amount,btc_volume,gt
VTC,1617627600.0,2021-04-05 15:00:00,buy,-0.5132325929222015,1.9484205516287174,-0.9999929318153128,2
VTC,1617631200.0,2021-04-05 16:00:00,buy,-0.5098664734877247,1.9612517111827745,-0.9999764936025268,2
VTC,1617634800.0,2021-04-05 17:00:00,buy,-0.491395678672715,2.0350131735062313,-0.99999667950301,2
VTC,1617638400.0,2021-04-05 18:00:00,buy,-0.5126608126789951,1.9502864789720131,-0.9998354512666482,2
VTC,1617642000.0,2021-04-05 19:00:00,buy,-0.5046709870301934,1.9814459473926187,-0.9999782820176096,2
VTC,1617645600.0,2021-04-05 20:00:00,buy,-0.5161011108878841,1.9375969930850103,-0.9999959605841978,2
VTC,1617649200.0,2021-04-05 21:00:00,buy,-0.5057528034189342,1.9769768340909408,-0.9998615761357826,2
VTC,1617652800.0,2021-04-05 22:00:00,buy,-0.497752842711825,2.0089997516332656,-0.9999853373828084,2
VTC,1617656400.0,2021-04-05 23:00:00,buy,-0.5063712941030737,1.974814132557085,-0.99998918791597,2
VTC,1617660000.0,2021-04-06 00:00:00,buy,-0.4936176221491935,2.025817277508523,-0.9999791074325098,2
VTC,1617663600.0,2021-04-06 01:00:00,buy,-0.5337122066312809,1.873631798517628,-0.9999801616013788,2
VTC,1617667200.0,2021-04-06 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1617670800.0,2021-04-06 03:00:00,buy,-0.5198022496929156,1.9237097599544417,-0.9999486609805374,2
VTC,1617674400.0,2021-04-06 04:00:00,buy,-0.499950602855967,2.0001541678422536,-0.9999782820176096,2
VTC,1617678000.0,2021-04-06 05:00:00,buy,-0.5236453050243552,1.909688963743332,-0.999999659921022,2
VTC,1617681600.0,2021-04-06 06:00:00,buy,-0.5024383775966026,1.9875995932777752,-0.9986463149581526,2
VTC,1617685200.0,2021-04-06 07:00:00,buy,-0.5002057992985888,1.9991337233990978,-0.9999782820176096,1
VTC,1617688800.0,2021-04-06 08:00:00,buy,-0.509719254975945,1.9618216739032184,-0.9999782820176096,1
VTC,1617692400.0,2021-04-06 09:00:00,buy,-0.5248027155732425,1.905436561861789,-0.9999782820176096,1
VTC,1617696000.0,2021-04-06 10:00:00,buy,-0.5106931486472146,1.9580804729150416,-0.9999782820176096,1
VTC,1617699600.0,2021-04-06 11:00:00,buy,-0.5218332172458028,1.9163197922970399,-0.9999993224861728,1
VTC,1617703200.0,2021-04-06 12:00:00,buy,-0.514865263632044,1.93999322407419,-0.9988351227573368,1
VTC,1617706800.0,2021-04-06 13:00:00,buy,-0.5013909037352924,1.9944085035606165,-0.9999782820176096,1
VTC,1617710400.0,2021-04-06 14:00:00,buy,-0.5161466142215086,1.9373919240482715,-0.9999782820176096,1
VTC,1617714000.0,2021-04-06 15:00:00,buy,-0.5014969609848068,1.9940260422432463,-0.99999800030955,1
VTC,1617717600.0,2021-04-06 16:00:00,buy,-0.5242434144752622,1.9074556361948451,-0.9999710556788692,1
VTC,1617721200.0,2021-04-06 17:00:00,buy,-0.5137610189835162,1.9464237551249663,-0.9999966518067248,1
VTC,1617724800.0,2021-04-06 18:00:00,buy,-0.5038992320772608,1.9844806627216431,-0.9999782820176096,1
VTC,1617728400.0,2021-04-06 19:00:00,buy,-0.4957291696685378,2.015156965668722,-0.9989720893427256,1
VTC,1617732000.0,2021-04-06 20:00:00,buy,-0.4945803431909172,2.021896724676421,-0.9999903759870558,1
VTC,1617735600.0,2021-04-06 21:00:00,buy,-0.5357983666399593,1.866349128559905,-0.9999868146623084,1
VTC,1617739200.0,2021-04-06 22:00:00,buy,-0.5025730688629687,1.9897533088950101,-0.9999964267316118,1
VTC,1617742800.0,2021-04-06 23:00:00,buy,-0.5207205903731904,1.9200141317067418,-0.9997908921872032,1
VTC,1617746400.0,2021-04-07 00:00:00,buy,-0.5032797634817987,1.9869232871585034,-0.9999782820176096,1
VTC,1617750000.0,2021-04-07 01:00:00,buy,-0.5073179254455903,1.9711077252776021,-0.9999782820176096,1
VTC,1617753600.0,2021-04-07 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1617757200.0,2021-04-07 03:00:00,buy,-0.4610913112189839,2.1686156349534866,-0.9999298266506924,1
VTC,1617760800.0,2021-04-07 04:00:00,buy,-0.5179263454684311,1.930753581363532,-0.9999881463956992,1
VTC,1617764400.0,2021-04-07 05:00:00,buy,-0.5239165421509691,1.9086762998665283,-0.9999870871115776,1
VTC,1617768000.0,2021-04-07 06:00:00,buy,-0.5184611839463839,1.9287428123472043,-0.9999782820176096,2
VTC,1617771600.0,2021-04-07 07:00:00,buy,-0.5033706066582291,1.9865650151812924,-0.9999784368578212,2
VTC,1617775200.0,2021-04-07 08:00:00,buy,-0.5122747841556046,1.952034948715852,-0.9999782820176096,2
VTC,1617778800.0,2021-04-07 09:00:00,buy,-0.5009075254000872,1.996333118011957,-0.9999782820176096,2
VTC,1617782400.0,2021-04-07 10:00:00,buy,-0.5108399010491126,1.957457865208079,-0.9999475821707022,1
VTC,1617786000.0,2021-04-07 11:00:00,buy,-0.5201276516092673,1.9225865232533965,-0.9999904133554152,1
VTC,1617789600.0,2021-04-07 12:00:00,buy,-0.5254708295486029,1.903013879717404,-0.9999782820176096,1
VTC,1617793200.0,2021-04-07 13:00:00,buy,-0.5160782855908806,1.9375802865694116,-0.9999431124874292,1
VTC,1617796800.0,2021-04-07 14:00:00,buy,-0.5205727913993351,1.920919223091933,-0.9999782820176096,1
VTC,1617800400.0,2021-04-07 15:00:00,buy,-0.497525697437416,2.0099387696869333,-0.9999961881949934,1
VTC,1617804000.0,2021-04-07 16:00:00,buy,-0.5233415356486693,1.9107565784515088,-0.9999782820176096,1
VTC,1617807600.0,2021-04-07 17:00:00,buy,-0.5049478715352326,1.9803594358706718,-0.9999782820176096,1
VTC,1617811200.0,2021-04-07 18:00:00,buy,-0.5064120391418271,1.9746337067977033,-0.9999782820176096,1
VTC,1617814800.0,2021-04-07 19:00:00,buy,-0.5070034238092848,1.972330432217679,-0.9999782820176096,1
VTC,1617818400.0,2021-04-07 20:00:00,buy,-0.5216631742107131,1.9169041087299232,-0.9999782820176096,1
VTC,1617822000.0,2021-04-07 21:00:00,buy,-0.5222088249189577,1.914901155055734,-0.9999782820176096,1
VTC,1617825600.0,2021-04-07 22:00:00,buy,-0.5006410900279276,1.9973955433059385,-0.9999782820176096,1
VTC,1617829200.0,2021-04-07 23:00:00,buy,-0.5148852808988699,1.9421637610405043,-0.9999915336549456,0
VTC,1617832800.0,2021-04-08 00:00:00,buy,-0.5030807084010737,1.987709457585465,-0.9999782820176096,2
VTC,1617836400.0,2021-04-08 01:00:00,buy,-0.5114638986761109,1.955129745434594,-0.9999782820176096,2
VTC,1617840000.0,2021-04-08 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1617843600.0,2021-04-08 03:00:00,buy,-0.504432468960589,1.9823828630185527,-0.9999782820176096,2
VTC,1617847200.0,2021-04-08 04:00:00,buy,-0.5109181952879418,1.956953316187413,-0.999843056569226,2
VTC,1617850800.0,2021-04-08 05:00:00,buy,-0.5101401668132588,1.9602029933542957,-0.9999782820176096,2
VTC,1617854400.0,2021-04-08 06:00:00,buy,-0.526084882195675,1.900684378524215,-0.9999213173670712,2
VTC,1617858000.0,2021-04-08 07:00:00,buy,-0.5159158097302116,1.9382896997063055,-0.9999942999157072,2
VTC,1617861600.0,2021-04-08 08:00:00,buy,-0.5005030886065733,1.9979880226324744,-0.9999991763264936,2
VTC,1617865200.0,2021-04-08 09:00:00,buy,-0.5024246295178773,1.9874045033278909,-0.9985209712866764,2
VTC,1617868800.0,2021-04-08 10:00:00,buy,-0.4962756962639674,2.01496524924671,-0.9999782820176096,2
VTC,1617872400.0,2021-04-08 11:00:00,buy,-0.5020929068515319,1.9916394218552094,-0.9999880267193864,2
VTC,1617876000.0,2021-04-08 12:00:00,buy,-0.5100838582906734,1.9604570450875356,-0.9999974935713828,2
VTC,1617879600.0,2021-04-08 13:00:00,buy,-0.5201166671354299,1.9226038025757624,-0.9999782820176096,2
VTC,1617883200.0,2021-04-08 14:00:00,buy,-0.5149008915743359,1.9414836003026217,-0.9996716367727716,2
VTC,1617886800.0,2021-04-08 15:00:00,buy,-0.4983237538128492,2.00671663126386,-0.9999945645300818,2
VTC,1617890400.0,2021-04-08 16:00:00,buy,-0.5088232207954008,1.9652764283328643,-0.9999782820176096,2
VTC,1617894000.0,2021-04-08 17:00:00,buy,-0.5042398758469377,1.983133657360896,-0.9999750691755418,2
VTC,1617897600.0,2021-04-08 18:00:00,buy,-0.4979442049056009,2.008227511657957,-0.9999852515620749,2
VTC,1617901200.0,2021-04-08 19:00:00,buy,-0.5074270918108165,1.9706388732981157,-0.9999555524870068,0
VTC,1617904800.0,2021-04-08 20:00:00,buy,-0.509892821358631,1.9611538741673695,-0.9999782820176096,0
VTC,1617908400.0,2021-04-08 21:00:00,buy,-0.5064017782071306,1.9746914750971265,-0.9999872743996466,2
VTC,1617912000.0,2021-04-08 22:00:00,buy,-0.5192114254563027,1.9259558495631923,-0.9999782820176096,2
VTC,1617915600.0,2021-04-08 23:00:00,buy,-0.5138488490037084,1.946055311705861,-0.9999782820176096,2
VTC,1617919200.0,2021-04-09 00:00:00,buy,-0.5108733560497751,1.9573464018545987,-0.9999561252674106,2
VTC,1617922800.0,2021-04-09 01:00:00,buy,-0.503966198734817,1.9840766122239237,-0.9999075482611444,2
VTC,1617926400.0,2021-04-09 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1617930000.0,2021-04-09 03:00:00,buy,-0.5191944530994899,1.926018808652392,-0.9999782820176096,2
VTC,1617933600.0,2021-04-09 04:00:00,buy,-0.5100105344817204,1.9607012295026436,-0.9999782820176096,2
VTC,1617937200.0,2021-04-09 05:00:00,buy,-0.5027856464107381,1.9888759537114997,-0.9999782820176096,2
VTC,1617940800.0,2021-04-09 06:00:00,buy,-0.5121461120591266,1.952525379909871,-0.9999782820176096,2
VTC,1617944400.0,2021-04-09 07:00:00,buy,-0.5128886500291621,1.9496985982449648,-0.9999782820176096,2
VTC,1617948000.0,2021-04-09 08:00:00,buy,-0.5122603359665714,1.9520900054281487,-0.9999782820176096,2
VTC,1617951600.0,2021-04-09 09:00:00,buy,-0.5121421844553053,1.9525403537713808,-0.9999782820176096,2
VTC,1617955200.0,2021-04-09 10:00:00,buy,-0.5079880617314271,1.9685074460397407,-0.9999782820176096,2
VTC,1617958800.0,2021-04-09 11:00:00,buy,-0.5115482120073519,1.954807501122178,-0.9999782820176096,2
VTC,1617962400.0,2021-04-09 12:00:00,buy,-0.4944872563321031,2.0222926273552067,-0.9999979328015164,2
VTC,1617966000.0,2021-04-09 13:00:00,buy,-0.5168759196582129,1.9346582883544872,-0.9999782820176096,2
VTC,1617969600.0,2021-04-09 14:00:00,buy,-0.5071768892112111,1.9716558527988726,-0.9999782820176096,2
VTC,1617973200.0,2021-04-09 15:00:00,buy,-0.4932596852480178,2.0272566971428803,-0.9999640003496332,2
VTC,1617976800.0,2021-04-09 16:00:00,buy,-0.5253113806597591,1.9035942725954482,-0.9999797355531248,2
VTC,1617980400.0,2021-04-09 17:00:00,buy,-0.5088562294301552,1.965148944206578,-0.9999782820176096,2
VTC,1617984000.0,2021-04-09 18:00:00,buy,-0.5211545606760353,1.9187748845955606,-0.9999782820176096,2
VTC,1617987600.0,2021-04-09 19:00:00,buy,-0.4924474548980889,2.0306294043585895,-0.9999782820176096,2
VTC,1617991200.0,2021-04-09 20:00:00,buy,-0.5149989915179711,1.9417092042649464,-0.9999782820176096,2
VTC,1617994800.0,2021-04-09 21:00:00,buy,-0.5096901662434147,1.9619336378172267,-0.9999782820176096,2
VTC,1617998400.0,2021-04-09 22:00:00,buy,-0.5152380571644335,1.9408082693287458,-0.9999782820176096,2
VTC,1618002000.0,2021-04-09 23:00:00,buy,-0.5056340235377343,1.9777094355415876,-0.9999971792814344,0
VTC,1618005600.0,2021-04-10 00:00:00,buy,-0.5104604798636032,1.9589345595559366,-0.9999586752923196,2
VTC,1618009200.0,2021-04-10 01:00:00,buy,-0.5129713373220467,1.949384320843285,-0.9999782820176096,2
VTC,1618012800.0,2021-04-10 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1618016400.0,2021-04-10 03:00:00,buy,-0.5112883831820374,1.955838544559508,-0.99999752721294,2
VTC,1618020000.0,2021-04-10 04:00:00,buy,-0.501027986185148,1.9952069366542635,-0.9996545134945238,2
VTC,1618023600.0,2021-04-10 05:00:00,buy,-0.5054070745929883,1.9786012282451402,-0.9999990585534698,2
VTC,1618027200.0,2021-04-10 06:00:00,buy,-0.5131461337539841,1.9424886423767822,-0.9967805366966712,2
VTC,1618030800.0,2021-04-10 07:00:00,buy,-0.4994188398993549,2.002326920680064,-0.9999997878252852,2
VTC,1618034400.0,2021-04-10 08:00:00,buy,-0.5155340661438956,1.939693897431981,-0.9999782820176096,2
VTC,1618038000.0,2021-04-10 09:00:00,buy,-0.5093205357723163,1.9607995303291341,-0.9986754673293408,2
VTC,1618041600.0,2021-04-10 10:00:00,buy,-0.5081251697943316,1.9679762811638717,-0.9999782820176096,2
VTC,1618045200.0,2021-04-10 11:00:00,buy,-0.5064289367542479,1.9745678207619162,-0.9999782820176096,0
VTC,1618048800.0,2021-04-10 12:00:00,buy,-0.5090072278038392,1.9645804344486064,-0.9999856407363472,1
VTC,1618052400.0,2021-04-10 13:00:00,buy,-0.5098489684754098,1.9613572492947375,-0.9999959703646892,1
VTC,1618056000.0,2021-04-10 14:00:00,buy,-0.5155866928177912,1.939431844547883,-0.9999452506759516,1
VTC,1618059600.0,2021-04-10 15:00:00,buy,-0.5072661393373843,1.9713026146517127,-0.9999750668000656,1
VTC,1618063200.0,2021-04-10 16:00:00,buy,-0.5128526177323258,1.9498355813005332,-0.9999782820176096,0
VTC,1618066800.0,2021-04-10 17:00:00,buy,-0.5152077576050778,1.9409224089830632,-0.9999782820176096,0
VTC,1618070400.0,2021-04-10 18:00:00,buy,-0.5082053924481383,1.9676906250888206,-0.9999909863397868,2
VTC,1618074000.0,2021-04-10 19:00:00,buy,-0.5106914788732481,1.9580467018905932,-0.9999577658913928,2
VTC,1618077600.0,2021-04-10 20:00:00,buy,-0.514906213440236,1.9420590700129021,-0.9999782820176096,2
VTC,1618081200.0,2021-04-10 21:00:00,buy,-0.5126528750665379,1.9505952870893801,-0.9999782820176096,2
VTC,1618084800.0,2021-04-10 22:00:00,buy,-0.5014411654117974,1.9940938791262606,-0.999920758689604,2
VTC,1618088400.0,2021-04-10 23:00:00,buy,-0.4959593955428807,2.016250303964957,-0.9999782820176096,2
VTC,1618092000.0,2021-04-11 00:00:00,buy,-0.5125654786854792,1.9509517726586987,-0.99999052924509,2
VTC,1618095600.0,2021-04-11 01:00:00,buy,-0.5092942777518588,1.963458816987304,-0.999978340093068,2
VTC,1618099200.0,2021-04-11 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1618102800.0,2021-04-11 03:00:00,buy,-0.5064143992731851,1.9745750714694876,-0.9999532486380271,2
VTC,1618106400.0,2021-04-11 04:00:00,buy,-0.5136391500418344,1.9468498106816126,-0.9999782820176096,2
VTC,1618110000.0,2021-04-11 05:00:00,buy,-0.5214169754562789,1.9178229555334003,-0.9999854449348472,2
VTC,1618113600.0,2021-04-11 06:00:00,buy,-0.5097034358892294,1.9618825607346475,-0.9999782820176096,2
VTC,1618117200.0,2021-04-11 07:00:00,buy,-0.5035271018916603,1.9859472871685993,-0.9999782820176096,2
VTC,1618120800.0,2021-04-11 08:00:00,buy,-0.5113914110433755,1.9554068770482202,-0.9999782820176096,2
VTC,1618124400.0,2021-04-11 09:00:00,buy,-0.5075214943647469,1.9703267154523558,-0.9999831590131631,0
VTC,1618128000.0,2021-04-11 10:00:00,buy,-0.5100789926515046,1.9604608243521253,-0.9999898824182704,2
VTC,1618131600.0,2021-04-11 11:00:00,buy,-0.5121800369084847,1.952396052086434,-0.9999782820176096,2
VTC,1618135200.0,2021-04-11 12:00:00,buy,-0.5127622308219387,1.9501792876099353,-0.9999782820176096,2
VTC,1618138800.0,2021-04-11 13:00:00,buy,-0.5077680592847329,1.9693457266407877,-0.9999708576770748,2
VTC,1618142400.0,2021-04-11 14:00:00,buy,-0.5043238371916149,1.9828098699163286,-0.9999782820176096,0
VTC,1618146000.0,2021-04-11 15:00:00,buy,-0.5150365406915699,1.9415676423169508,-0.9999782820176096,2
VTC,1618149600.0,2021-04-11 16:00:00,buy,-0.5086059668370109,1.9661159074409074,-0.9999782820176096,2
VTC,1618153200.0,2021-04-11 17:00:00,buy,-0.5074124013503323,1.9707407216624089,-0.9999782820176096,2
VTC,1618156800.0,2021-04-11 18:00:00,buy,-0.5118267608575348,1.9537365273982679,-0.9999746383873036,2
VTC,1618160400.0,2021-04-11 19:00:00,buy,-0.494128269257957,2.0237031675042028,-0.9999689436506972,2
VTC,1618164000.0,2021-04-11 20:00:00,buy,-0.522326815984113,1.9145099375984613,-0.9999998798757472,2
VTC,1618167600.0,2021-04-11 21:00:00,buy,-0.5061536564843157,1.960414775197538,-0.9922711066921116,2
VTC,1618171200.0,2021-04-11 22:00:00,buy,-0.5165483826111705,1.935885031645407,-0.9999782820176096,2
VTC,1618174800.0,2021-04-11 23:00:00,buy,-0.5029322547422774,1.9883224412567764,-0.99999148853594,0
VTC,1618178400.0,2021-04-12 00:00:00,buy,-0.5050647721901347,1.9799010682953786,-0.9999782820176096,0
VTC,1618182000.0,2021-04-12 01:00:00,buy,-0.5190787305500912,1.9264481920842478,-0.9999782820176096,2
VTC,1618185600.0,2021-04-12 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1618189200.0,2021-04-12 03:00:00,buy,-0.5050769592040317,1.9798532952156638,-0.9999782820176096,2
VTC,1618192800.0,2021-04-12 04:00:00,buy,-0.51390880651725,1.945860921806689,-0.9999950639742314,2
VTC,1618196400.0,2021-04-12 05:00:00,buy,-0.5053078892667078,1.9789484851874313,-0.9999782820176096,2
VTC,1618200000.0,2021-04-12 06:00:00,buy,-0.5048442899975714,1.980304192085244,-0.9997452638324892,2
VTC,1618203600.0,2021-04-12 07:00:00,buy,-0.5148949934845458,1.9421013889652885,-0.9999782820176096,2
VTC,1618207200.0,2021-04-12 08:00:00,buy,-0.5070262197964583,1.9722680372311394,-0.9999916073426852,2
VTC,1618210800.0,2021-04-12 09:00:00,buy,-0.5150829696962288,1.9413838322803585,-0.9999737496512124,0
VTC,1618214400.0,2021-04-12 10:00:00,buy,-0.5043110949500689,1.9828599688385125,-0.9999782820176096,0
VTC,1618218000.0,2021-04-12 11:00:00,buy,-0.5224579683714619,1.913944987808003,-0.9999558099049116,1
VTC,1618221600.0,2021-04-12 12:00:00,buy,-0.5107385825723729,1.9579183759334942,-0.9999844561166752,1
VTC,1618225200.0,2021-04-12 13:00:00,buy,-0.5048823240381317,1.9806533999390485,-0.999996891675254,1
VTC,1618228800.0,2021-04-12 14:00:00,buy,-0.5030910224741152,1.9876687067479126,-0.9999782820176096,1
VTC,1618232400.0,2021-04-12 15:00:00,buy,-0.5183472583896399,1.9291667233357475,-0.9999782820176096,1
VTC,1618236000.0,2021-04-12 16:00:00,buy,-0.5139157770649961,1.9457777084545183,-0.9999658630361512,2
VTC,1618239600.0,2021-04-12 17:00:00,buy,-0.5123421520070619,1.9514635057726903,-0.9998170121108256,2
VTC,1618243200.0,2021-04-12 18:00:00,buy,-0.5036215553018775,1.9855748259587684,-0.9999782820176096,2
VTC,1618246800.0,2021-04-12 19:00:00,buy,-0.5046642409944343,1.981472434122072,-0.9999782820176096,2
VTC,1618250400.0,2021-04-12 20:00:00,buy,-0.506828448434653,1.9730113514860048,-0.9999782820176096,2
VTC,1618254000.0,2021-04-12 21:00:00,buy,-0.4929464520059542,2.0285699206937875,-0.9999763450520024,0
VTC,1618257600.0,2021-04-12 22:00:00,buy,-0.5238229469540273,1.9089916186299938,-0.999973615381302,0
VTC,1618261200.0,2021-04-12 23:00:00,buy,-0.5082586159808797,1.967459577813095,-0.9999782820176096,1
VTC,1618264800.0,2021-04-13 00:00:00,buy,-0.5121228254003454,1.9526356621029595,-0.9999892922536416,1
VTC,1618268400.0,2021-04-13 01:00:00,buy,-0.5070866475842377,1.9720067305686495,-0.9999782820176096,1
VTC,1618272000.0,2021-04-13 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1618275600.0,2021-04-13 03:00:00,buy,-0.5048818886324071,1.9806405486244103,-0.9999895408914192,1
VTC,1618279200.0,2021-04-13 04:00:00,buy,-0.5087928043562465,1.9653724513268669,-0.9999673611151072,1
VTC,1618282800.0,2021-04-13 05:00:00,buy,-0.5126046003982483,1.9507789848954051,-0.9999782820176096,1
VTC,1618286400.0,2021-04-13 06:00:00,buy,-0.5156697702734717,1.9391834458073776,-0.9999782820176096,1
VTC,1618290000.0,2021-04-13 07:00:00,buy,-0.504649046240592,1.9815320953581448,-0.9999782820176096,1
VTC,1618293600.0,2021-04-13 08:00:00,buy,-0.5187830159998748,1.9275462981190792,-0.9999782820176096,0
VTC,1618297200.0,2021-04-13 09:00:00,buy,-0.5062688369355747,1.9752255086896189,-0.9999951209697722,2
VTC,1618300800.0,2021-04-13 10:00:00,buy,-0.4971020255574389,2.0115795582535245,-0.9999602729777652,2
VTC,1618304400.0,2021-04-13 11:00:00,buy,-0.5086309287652783,1.966019416957393,-0.9999782820176096,2
VTC,1618308000.0,2021-04-13 12:00:00,buy,-0.5117713103996987,1.9539658852219404,-0.9999836815563397,2
VTC,1618311600.0,2021-04-13 13:00:00,buy,-0.5076681768740801,1.9693942496003691,-0.9997987882409164,2
VTC,1618315200.0,2021-04-13 14:00:00,buy,-0.5029197565958871,1.9883654568331763,-0.9999882715742108,2
VTC,1618318800.0,2021-04-13 15:00:00,buy,-0.5806028653165227,1.7223382484778123,-0.9999945221104588,2
VTC,1618322400.0,2021-04-13 16:00:00,buy,-0.4328545151180911,2.3101948740093334,-0.9999782820176096,2
VTC,1618326000.0,2021-04-13 17:00:00,buy,-0.5680726811838539,1.7601445193228198,-0.99989001636278,2
VTC,1618329600.0,2021-04-13 18:00:00,buy,-0.4402388271303401,2.2714539812665846,-0.9999822365933428,2
VTC,1618333200.0,2021-04-13 19:00:00,buy,-0.5670161794094699,1.7635790318306048,-0.9999778447152414,2
VTC,1618336800.0,2021-04-13 20:00:00,buy,-0.4537385949213052,2.2038642804697766,-0.9999782820176096,0
VTC,1618340400.0,2021-04-13 21:00:00,buy,-0.5026345329664377,1.9894738949111979,-0.9999782820176096,2
VTC,1618344000.0,2021-04-13 22:00:00,buy,-0.5759090683017851,1.7363475191774647,-0.9999782820176096,2
VTC,1618347600.0,2021-04-13 23:00:00,buy,-0.5060153277467098,1.9761997743306858,-0.9999873765009158,2
VTC,1618351200.0,2021-04-14 00:00:00,buy,-0.5101910308261944,1.9600075689262162,-0.9999782820176096,2
VTC,1618354800.0,2021-04-14 01:00:00,buy,-0.4381872732696923,2.2820692245505323,-0.999973690918479,2
VTC,1618358400.0,2021-04-14 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1618362000.0,2021-04-14 03:00:00,buy,-0.5032177578323993,1.9871839411298542,-0.9999862472559158,2
VTC,1618365600.0,2021-04-14 04:00:00,buy,-0.5073776631403331,1.970875650749786,-0.9999782820176096,2
VTC,1618369200.0,2021-04-14 05:00:00,buy,-0.5111801129009049,1.9562250518838273,-0.9999833428815534,2
VTC,1618372800.0,2021-04-14 06:00:00,buy,-0.5703003121953717,1.7531628723747197,-0.9998293334446372,2
VTC,1618376400.0,2021-04-14 07:00:00,buy,-0.5123178169568974,1.951870985001758,-0.9999782820176096,2
VTC,1618380000.0,2021-04-14 08:00:00,buy,-0.4390045190854488,2.277831408434708,-0.9999782820176096,1
VTC,1618383600.0,2021-04-14 09:00:00,buy,-0.5137563331205499,1.946427554778686,-0.999989483227896,1
VTC,1618387200.0,2021-04-14 10:00:00,buy,-0.5164469456617587,1.9362996355927258,-0.9999960326878398,1
VTC,1618390800.0,2021-04-14 11:00:00,buy,-0.5126873902973799,1.9504639687697038,-0.9999782820176096,1
VTC,1618394400.0,2021-04-14 12:00:00,buy,-0.5108758660437998,1.9569939722172958,-0.9997809903990068,1
VTC,1618398000.0,2021-04-14 13:00:00,buy,-0.4823254206794469,2.0732520565289208,-0.99998217033984,1
VTC,1618401600.0,2021-04-14 14:00:00,buy,-0.5178661528555499,1.9309724830622172,-0.999985291073359,1
VTC,1618405200.0,2021-04-14 15:00:00,buy,-0.5096309155614968,1.9621801251907343,-0.9999876536975262,1
VTC,1618408800.0,2021-04-14 16:00:00,buy,-0.5170603087870195,1.933917664194243,-0.9999520646169467,1
VTC,1618412400.0,2021-04-14 17:00:00,buy,-0.5165945393237206,1.9357120641009715,-0.9999782820176096,1
VTC,1618416000.0,2021-04-14 18:00:00,buy,-0.4995859160209195,2.0016427728216892,-0.9999925382067768,1
VTC,1618419600.0,2021-04-14 19:00:00,buy,-0.5201136254228313,1.9226150462885254,-0.9999782820176096,1
VTC,1618423200.0,2021-04-14 20:00:00,buy,-0.5138654378422057,1.9459924882604696,-0.9999782820176096,1
VTC,1618426800.0,2021-04-14 21:00:00,buy,-0.5075467999903343,1.9702012945723506,-0.9999693623970104,2
VTC,1618430400.0,2021-04-14 22:00:00,buy,-0.5071954263152292,1.9715837922325996,-0.9999782820176096,2
VTC,1618434000.0,2021-04-14 23:00:00,buy,-0.5054194978161982,1.9785129554603795,-0.9999790243716272,2
VTC,1618437600.0,2021-04-15 00:00:00,buy,-0.4899302109195629,2.0411064796432967,-0.999999728080927,2
VTC,1618441200.0,2021-04-15 01:00:00,buy,-0.5041770910838181,1.9799353095456038,-0.9982380249008416,2
VTC,1618444800.0,2021-04-15 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1618448400.0,2021-04-15 03:00:00,buy,-0.515452418275307,1.9400011457187767,-0.9999782820176096,2
VTC,1618452000.0,2021-04-15 04:00:00,buy,-0.4976886632923345,2.0092356572528414,-0.9999738084974618,2
VTC,1618455600.0,2021-04-15 05:00:00,buy,-0.5051182253999092,1.97972856448238,-0.9999969792648497,2
VTC,1618459200.0,2021-04-15 06:00:00,buy,-0.5155355438883653,1.9396883374430263,-0.9999782820176096,2
VTC,1618462800.0,2021-04-15 07:00:00,buy,-0.5075614319253744,1.9701395589654114,-0.9999668556413098,2
VTC,1618466400.0,2021-04-15 08:00:00,buy,-0.4947756365008227,2.0210539244770622,-0.999968241885624,2
VTC,1618470000.0,2021-04-15 09:00:00,buy,-0.5256004756647226,1.9025444768727529,-0.9999782820176096,2
VTC,1618473600.0,2021-04-15 10:00:00,buy,-0.5135256283547734,1.9472801877899,-0.9999782820176096,2
VTC,1618477200.0,2021-04-15 11:00:00,buy,-0.5015325196591636,1.993845349643897,-0.9999782820176096,2
VTC,1618480800.0,2021-04-15 12:00:00,buy,-0.5200490137051932,1.922853915043631,-0.9999782820176096,2
VTC,1618484400.0,2021-04-15 13:00:00,buy,-0.4916752044045546,2.0337638950299994,-0.999951278799478,2
VTC,1618488000.0,2021-04-15 14:00:00,buy,-0.517231410935003,1.9333491757002166,-0.999988921977448,2
VTC,1618491600.0,2021-04-15 15:00:00,buy,-0.5121457785243,1.952526651491599,-0.9999782820176096,2
VTC,1618495200.0,2021-04-15 16:00:00,buy,-0.5108380036657991,1.957525232738589,-0.9999782820176096,2
