symbol,timestamp,datetime,side,price,amount,btc_volume,gt
SYS,1603540800.0,2020-10-24 14:00:00,buy,-0.6350420094742569,1.574480868595973,-0.9998614946719602,2
SYS,1603544400.0,2020-10-24 15:00:00,buy,-0.6328716747796621,1.5798803051504362,-0.9998614946719602,2
SYS,1603548000.0,2020-10-24 16:00:00,buy,-0.642464913263766,1.5561726659172905,-0.9997863368319956,2
SYS,1603551600.0,2020-10-24 17:00:00,buy,-0.6370600933102628,1.5697057371147454,-0.9999968833559746,2
SYS,1603555200.0,2020-10-24 18:00:00,buy,-0.6284262209945329,1.5910562947064848,-0.9998614946719602,2
SYS,1603558800.0,2020-10-24 19:00:00,buy,-0.6494862057869115,1.5387923623305204,-0.999424412903928,2
SYS,1603562400.0,2020-10-24 20:00:00,buy,-0.6282044082784274,1.5915445140206452,-0.9998152796791168,2
SYS,1603566000.0,2020-10-24 21:00:00,buy,-0.6358195016502839,1.572430517232028,-0.9997819878461662,2
SYS,1603569600.0,2020-10-24 22:00:00,buy,-0.6196090529545399,1.613850605785317,-0.9999564454607508,0
SYS,1603573200.0,2020-10-24 23:00:00,buy,-0.6772116528492241,1.4764387034175437,-0.9998614946719602,0
SYS,1603576800.0,2020-10-25 00:00:00,buy,-0.6261899696222177,1.5967382793997476,-0.9998614946719602,2
SYS,1603580400.0,2020-10-25 01:00:00,buy,-0.6176730683910365,1.6186969033466934,-0.9998254830852212,2
SYS,1603584000.0,2020-10-25 02:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,2
SYS,1603584000.0,2020-10-25 02:00:00,buy,-0.6352935267361369,1.5738575203320828,-0.9998614946719602,2
SYS,1603591200.0,2020-10-25 03:00:00,buy,-0.6155847364382524,1.624185008975108,-0.9998235006769024,0
SYS,1603594800.0,2020-10-25 04:00:00,buy,-0.6558896148350879,1.5244356246185695,-0.9998614946719602,0
SYS,1603598400.0,2020-10-25 05:00:00,buy,-0.6288265432281189,1.5901659561831039,-0.9999385613856576,2
SYS,1603602000.0,2020-10-25 06:00:00,buy,-0.6673559016687756,1.4944411287923722,-0.9973241069961364,2
SYS,1603605600.0,2020-10-25 07:00:00,buy,-0.6299867351833871,1.5873078384879957,-0.9999828829000516,2
SYS,1603609200.0,2020-10-25 08:00:00,buy,-0.6371791128241433,1.569200048382494,-0.9998614946719602,2
SYS,1603612800.0,2020-10-25 09:00:00,buy,-0.6143095465966498,1.6275494418187018,-0.9998191596672772,2
SYS,1603616400.0,2020-10-25 10:00:00,buy,-0.6471576660758592,1.545004482037237,-0.9998614946719602,2
SYS,1603620000.0,2020-10-25 11:00:00,buy,-0.6282663119306371,1.5912071009355442,-0.9997018168226154,2
SYS,1603623600.0,2020-10-25 12:00:00,buy,-0.5906588269411186,1.6927624717101764,-0.9998450958302812,2
SYS,1603627200.0,2020-10-25 13:00:00,buy,-0.6320751645091109,1.5820824645805591,-0.9999950340667366,2
SYS,1603630800.0,2020-10-25 14:00:00,buy,-0.6263764694568903,1.5962628601596514,-0.9998614946719602,2
SYS,1603634400.0,2020-10-25 15:00:00,buy,-0.5643110983617724,1.7718267416228666,-0.9998614946719602,2
SYS,1603638000.0,2020-10-25 16:00:00,buy,-0.6375330121065489,1.5531168913056026,-0.9901632898676204,2
SYS,1603641600.0,2020-10-25 17:00:00,buy,-0.6772208628669723,1.4762890670932194,-0.9997737558579476,2
SYS,1603645200.0,2020-10-25 18:00:00,buy,-0.6674826512407978,1.497958775128157,-0.9998614946719602,2
SYS,1603648800.0,2020-10-25 19:00:00,buy,-0.6108180820783291,1.6369218986934666,-0.9998614946719602,2
SYS,1603652400.0,2020-10-25 20:00:00,buy,-0.6366781446284234,1.57043476850536,-0.9998614946719602,2
SYS,1603656000.0,2020-10-25 21:00:00,buy,-0.6354937406942761,1.573571145464731,-0.9999946134799588,2
SYS,1603659600.0,2020-10-25 22:00:00,buy,-0.6566426512281565,1.5226874050929555,-0.9998614946719602,2
SYS,1603663200.0,2020-10-25 23:00:00,buy,-0.6140113960383049,1.6271687034687283,-0.9991001272066724,2
SYS,1603666800.0,2020-10-26 00:00:00,buy,-0.6344332259805348,1.5759916942033507,-0.9998614946719602,2
SYS,1603670400.0,2020-10-26 01:00:00,buy,-0.6293955367280684,1.588689040593715,-0.9999137913984812,2
SYS,1603674000.0,2020-10-26 02:00:00,buy,-0.6296329858014446,1.5880068503705547,-0.9998614946719602,2
SYS,1603677600.0,2020-10-26 03:00:00,buy,-0.6205056005541744,1.6100301654947098,-0.9990327347506316,2
SYS,1603681200.0,2020-10-26 04:00:00,buy,-0.5566004195840348,1.7963774517653204,-0.9998644433838766,2
SYS,1603684800.0,2020-10-26 05:00:00,buy,-0.3609149442521063,2.7673946288495586,-0.9987940781948168,2
SYS,1603688400.0,2020-10-26 06:00:00,buy,-0.7727665917760285,1.2940363120326892,-0.9999880304839226,2
SYS,1603692000.0,2020-10-26 07:00:00,buy,-0.5461668076371327,1.8306888677428699,-0.9998614946719602,2
SYS,1603695600.0,2020-10-26 08:00:00,buy,-0.6142111041582848,1.6251149906931226,-0.9981636728178036,2
SYS,1603699200.0,2020-10-26 09:00:00,buy,-0.5616620341216079,1.7801835159388322,-0.9998614946719602,2
SYS,1603702800.0,2020-10-26 10:00:00,buy,-0.6259444028308513,1.597272135876181,-0.9998035532493744,1
SYS,1603706400.0,2020-10-26 11:00:00,buy,-0.6667165524563593,1.4998671976979128,-0.999986287191533,1
SYS,1603710000.0,2020-10-26 12:00:00,buy,-0.6410021771413915,1.5599052976065464,-0.9999026919001864,1
SYS,1603713600.0,2020-10-26 13:00:00,buy,-0.7196062332454641,1.3890879069229414,-0.9995963163476438,1
SYS,1603717200.0,2020-10-26 14:00:00,buy,-0.7164242138215305,1.3957913826106805,-0.9999787439457238,1
SYS,1603720800.0,2020-10-26 15:00:00,buy,-0.5965466830051208,1.675463018796793,-0.9994919063609732,1
SYS,1603724400.0,2020-10-26 16:00:00,buy,-0.6870558139698224,1.4552842350532487,-0.9998614946719602,1
SYS,1603728000.0,2020-10-26 17:00:00,buy,-0.7339248803072019,1.3623485475154407,-0.9998614946719602,1
SYS,1603731600.0,2020-10-26 18:00:00,buy,-0.6347121127488896,1.5734103056687663,-0.9986625793318988,1
SYS,1603735200.0,2020-10-26 19:00:00,buy,-0.639314963712134,1.5641683008649983,-0.9999962005071767,1
SYS,1603738800.0,2020-10-26 20:00:00,buy,-0.6327930769777861,1.5800136562848768,-0.9998217032274292,1
SYS,1603742400.0,2020-10-26 21:00:00,buy,-0.6574122779587595,1.52090480843542,-0.9998614946719602,2
SYS,1603746000.0,2020-10-26 22:00:00,buy,-0.625150683903439,1.59940079350881,-0.9998664998977356,2
SYS,1603749600.0,2020-10-26 23:00:00,buy,-0.6403009502957374,1.561549290548689,-0.9998614946719602,2
SYS,1603753200.0,2020-10-27 00:00:00,buy,-0.6124052108273074,1.632331501288333,-0.9996483171865368,2
SYS,1603756800.0,2020-10-27 01:00:00,buy,-0.5882580577365166,1.6994964380913105,-0.9997424738017224,2
SYS,1603760400.0,2020-10-27 02:00:00,buy,-0.6392885993929082,1.5642317891210666,-0.9999955495930696,2
SYS,1603764000.0,2020-10-27 03:00:00,buy,-0.6160888998856153,1.6210259342942328,-0.9986960845453856,2
SYS,1603767600.0,2020-10-27 04:00:00,buy,-0.6199657903636271,1.6127688175915542,-0.9998614946719602,1
SYS,1603771200.0,2020-10-27 05:00:00,buy,-0.6403983793679874,1.5613117192125452,-0.9998614946719602,1
SYS,1603774800.0,2020-10-27 06:00:00,buy,-0.6498434345290219,1.5386190604458687,-0.9998614946719602,1
SYS,1603778400.0,2020-10-27 07:00:00,buy,-0.6773210132489291,1.4762003172999019,-0.9998614946719602,1
SYS,1603782000.0,2020-10-27 08:00:00,buy,-0.6550028986831624,1.5264993432580403,-0.9998614946719602,1
SYS,1603785600.0,2020-10-27 09:00:00,buy,-0.6963780930219567,1.4358026260318253,-0.9998614946719602,1
SYS,1603789200.0,2020-10-27 10:00:00,buy,-0.6345924392013941,1.5755962928430738,-0.9998614946719602,1
SYS,1603792800.0,2020-10-27 11:00:00,buy,-0.6362659443550223,1.571452163270363,-0.9998614946719602,1
SYS,1603796400.0,2020-10-27 12:00:00,buy,-0.6290788617676024,1.5873902750559412,-0.9985936674131528,1
SYS,1603800000.0,2020-10-27 13:00:00,buy,-0.6052626381123541,1.651946496797242,-0.9998614946719602,1
SYS,1603803600.0,2020-10-27 14:00:00,buy,-0.6253793611669266,1.5988079504355064,-0.9998614946719602,1
SYS,1603807200.0,2020-10-27 15:00:00,buy,-0.6775839596018709,1.475627456204026,-0.9998614946719602,1
SYS,1603810800.0,2020-10-27 16:00:00,buy,-0.6256587208813064,1.5980940747753818,-0.9998614946719602,1
SYS,1603814400.0,2020-10-27 17:00:00,buy,-0.6333137629065121,1.5787774610853622,-0.9998614946719602,1
SYS,1603818000.0,2020-10-27 18:00:00,buy,-0.6177741515793975,1.6185550204192252,-0.9999014545240612,1
SYS,1603821600.0,2020-10-27 19:00:00,buy,-0.6539779739123182,1.5290982747215522,-0.999996591615222,0
SYS,1603825200.0,2020-10-27 20:00:00,buy,-0.63236861133038,1.581137135457193,-0.9998614946719602,2
SYS,1603828800.0,2020-10-27 21:00:00,buy,-0.6463152936092232,1.5470181574822812,-0.9998614946719602,2
SYS,1603832400.0,2020-10-27 22:00:00,buy,-0.6380840203160878,1.5669746660896766,-0.9998614946719602,2
SYS,1603836000.0,2020-10-27 23:00:00,buy,-0.641741158144886,1.5580448315989441,-0.9998614946719602,2
SYS,1603839600.0,2020-10-28 00:00:00,buy,-0.6225537897605008,1.596710786791823,-0.9940383514687204,1
SYS,1603843200.0,2020-10-28 01:00:00,buy,-0.6241869973024342,1.6018621006094145,-0.9998614946719602,1
SYS,1603846800.0,2020-10-28 02:00:00,buy,-0.6458489866712399,1.5481351141004813,-0.9998614946719602,1
SYS,1603850400.0,2020-10-28 03:00:00,buy,-0.636741134069449,1.570486255477834,-0.9999931993534384,1
SYS,1603854000.0,2020-10-28 04:00:00,buy,-0.6488557232488621,1.541085711522571,-0.999942283938465,1
SYS,1603857600.0,2020-10-28 05:00:00,buy,-0.6353348354345446,1.5737551900299838,-0.9998614946719602,1
SYS,1603861200.0,2020-10-28 06:00:00,buy,-0.637761397396818,1.5677673480288143,-0.9998614946719602,1
SYS,1603864800.0,2020-10-28 07:00:00,buy,-0.6293427120530768,1.5888699942390572,-0.9999437512741648,1
SYS,1603868400.0,2020-10-28 08:00:00,buy,-0.6741215496796603,1.483206545091297,-0.9998614946719602,1
SYS,1603872000.0,2020-10-28 09:00:00,buy,-0.6892007866887322,1.4249671636833763,-0.9820884902161944,1
SYS,1603875600.0,2020-10-28 10:00:00,buy,-0.627347684696593,1.5937916390900968,-0.9998614946719602,1
SYS,1603879200.0,2020-10-28 11:00:00,buy,-0.6384683223880394,1.5661992384868664,-0.9999686003221344,1
SYS,1603882800.0,2020-10-28 12:00:00,buy,-0.6384404819012095,1.5660997743978835,-0.9998614946719602,1
SYS,1603886400.0,2020-10-28 13:00:00,buy,-0.6262466057355711,1.5965339895506785,-0.9998239918975822,1
SYS,1603890000.0,2020-10-28 14:00:00,buy,-0.6196140963213972,1.6138749416305112,-0.9999796635341368,1
SYS,1603893600.0,2020-10-28 15:00:00,buy,-0.6763191669182411,1.4783870450219423,-0.9998614946719602,1
SYS,1603897200.0,2020-10-28 16:00:00,buy,-0.6160374432041925,1.621814502381399,-0.9990984593985168,1
SYS,1603900800.0,2020-10-28 17:00:00,buy,-0.6423710001519932,1.5565171753322926,-0.9998614946719602,1
SYS,1603904400.0,2020-10-28 18:00:00,buy,-0.6356301091799613,1.573224480877252,-0.9999888485445956,1
SYS,1603908000.0,2020-10-28 19:00:00,buy,-0.6476751553538406,1.5437700310207387,-0.9998614946719602,1
SYS,1603911600.0,2020-10-28 20:00:00,buy,-0.6002194437460673,1.6573961276877727,-0.9948013818276408,1
SYS,1603915200.0,2020-10-28 21:00:00,buy,-0.6338893475874952,1.5773438983906418,-0.9998614946719602,1
SYS,1603918800.0,2020-10-28 22:00:00,buy,-0.6920438579757707,1.4449847130157991,-0.9999927955114656,0
SYS,1603922400.0,2020-10-28 23:00:00,buy,-0.6072201136567679,1.6466211711114918,-0.9998614946719602,0
SYS,1603926000.0,2020-10-29 00:00:00,buy,-0.6246494723800268,1.6006761213810174,-0.9998614946719602,0
SYS,1603929600.0,2020-10-29 01:00:00,buy,-0.6291775407651051,1.589156366668919,-0.9998614946719602,2
SYS,1603933200.0,2020-10-29 02:00:00,buy,-0.6319681077342623,1.5811900632686748,-0.9992616922521228,2
SYS,1603936800.0,2020-10-29 03:00:00,buy,-0.6326218710267705,1.5805041533722903,-0.9998614946719602,2
SYS,1603940400.0,2020-10-29 04:00:00,buy,-0.625315622563921,1.5989843340532532,-0.9998698843184668,2
SYS,1603944000.0,2020-10-29 05:00:00,buy,-0.6233521004489231,1.6040075808710423,-0.9998614946719602,2
SYS,1603947600.0,2020-10-29 06:00:00,buy,-0.6359305201403507,1.57228103229153,-0.9998614946719602,2
SYS,1603951200.0,2020-10-29 07:00:00,buy,-0.6308444205915851,1.5849825386374683,-0.9998773912345332,2
SYS,1603954800.0,2020-10-29 08:00:00,buy,-0.6343567980040822,1.5763763505117203,-0.9999850541599756,2
SYS,1603958400.0,2020-10-29 09:00:00,buy,-0.6257139055628532,1.597953131267791,-0.9998614946719602,2
SYS,1603962000.0,2020-10-29 10:00:00,buy,-0.6353130149473168,1.5739029764617156,-0.9999210452104484,2
SYS,1603965600.0,2020-10-29 11:00:00,buy,-0.6480500768857121,1.5390727150704602,-0.9973961913341134,2
SYS,1603969200.0,2020-10-29 12:00:00,buy,-0.6300936683236181,1.5869265879364307,-0.9999123951531484,2
SYS,1603972800.0,2020-10-29 13:00:00,buy,-0.6668118474138096,1.4994657016816122,-0.9998614946719602,2
SYS,1603976400.0,2020-10-29 14:00:00,buy,-0.6104030474364186,1.6379678814006549,-0.999820586409934,2
SYS,1603980000.0,2020-10-29 15:00:00,buy,-0.6250103022909669,1.5997520216978525,-0.9998614946719602,2
SYS,1603983600.0,2020-10-29 16:00:00,buy,-0.6295080981659107,1.5883218938486803,-0.9998614946719602,0
SYS,1603987200.0,2020-10-29 17:00:00,buy,-0.6310410992360005,1.5844633509330681,-0.9998614946719602,0
SYS,1603990800.0,2020-10-29 18:00:00,buy,-0.6421752370337175,1.556991669891286,-0.9998614946719602,0
SYS,1603994400.0,2020-10-29 19:00:00,buy,-0.6370441379112607,1.569532525564562,-0.9998614946719602,1
SYS,1603998000.0,2020-10-29 20:00:00,buy,-0.6320363761136747,1.581799278702485,-0.9997546838503432,1
SYS,1604001600.0,2020-10-29 21:00:00,buy,-0.6332746245179011,1.578875034560455,-0.9998614946719602,1
SYS,1604005200.0,2020-10-29 22:00:00,buy,-0.641313355303681,1.5592242582774574,-0.9999513407468096,1
SYS,1604008800.0,2020-10-29 23:00:00,buy,-0.6633583889800087,1.5072719532640033,-0.9998614946719602,1
SYS,1604012400.0,2020-10-30 00:00:00,buy,-0.6443575179135761,1.5517185209687672,-0.9998614946719602,1
SYS,1604016000.0,2020-10-30 01:00:00,buy,-0.6155677275799941,1.624175331442016,-0.9997899179672456,1
SYS,1604019600.0,2020-10-30 02:00:00,buy,-0.6366357325463847,1.5706124896747187,-0.9999080329105656,1
SYS,1604023200.0,2020-10-30 03:00:00,buy,-0.6811330259900009,1.4681347955414252,-0.9999950958483422,1
SYS,1604026800.0,2020-10-30 04:00:00,buy,-0.6310723262765066,1.5842648042857688,-0.9997856754786144,1
SYS,1604030400.0,2020-10-30 05:00:00,buy,-0.6240979252223686,1.6020907204838175,-0.9998614946719602,1
SYS,1604034000.0,2020-10-30 06:00:00,buy,-0.6675528650634096,1.497801218450295,-0.9998614946719602,1
SYS,1604037600.0,2020-10-30 07:00:00,buy,-0.6517821018263795,1.5267736562350966,-0.9951237426740576,1
SYS,1604041200.0,2020-10-30 08:00:00,buy,-0.6793483645364673,1.4719792195751658,-0.9999866754500544,1
SYS,1604044800.0,2020-10-30 09:00:00,buy,-0.6210723279322131,1.609895417496511,-0.9998614946719602,1
SYS,1604048400.0,2020-10-30 10:00:00,buy,-0.6576323635684286,1.5202783942172882,-0.9997842736711304,1
SYS,1604052000.0,2020-10-30 11:00:00,buy,-0.6213312259448432,1.6092246018240837,-0.9998614946719602,1
SYS,1604055600.0,2020-10-30 12:00:00,buy,-0.6364307424417164,1.5711976446623235,-0.9999584835151186,1
SYS,1604059200.0,2020-10-30 13:00:00,buy,-0.6448796681205788,1.5504741382751035,-0.9998692477203892,2
SYS,1604062800.0,2020-10-30 14:00:00,buy,-0.6256000023716312,1.5980542808630274,-0.9997427618979052,2
SYS,1604066400.0,2020-10-30 15:00:00,buy,-0.6456990886740568,1.5484945111587132,-0.9998614946719602,2
SYS,1604070000.0,2020-10-30 16:00:00,buy,-0.6380943257222121,1.5653717849468307,-0.9988548536202236,2
SYS,1604073600.0,2020-10-30 17:00:00,buy,-0.6134537847816356,1.6298888677129442,-0.9998614946719602,2
SYS,1604077200.0,2020-10-30 18:00:00,buy,-0.6289551912777271,1.5897026929168403,-0.9998517612982292,2
SYS,1604080800.0,2020-10-30 19:00:00,buy,-0.6229328284070811,1.6050871764596737,-0.9998614946719602,2
SYS,1604084400.0,2020-10-30 20:00:00,buy,-0.6249035351535223,1.6000253453940225,-0.9998614946719602,2
SYS,1604088000.0,2020-10-30 21:00:00,buy,-0.5707358411132426,1.7520696157317022,-0.9999689258235888,2
SYS,1604091600.0,2020-10-30 22:00:00,buy,-0.6574737541776358,1.5207625982311355,-0.9998614946719602,2
SYS,1604095200.0,2020-10-30 23:00:00,buy,-0.5884180441321244,1.6968640496350587,-0.9984654252443772,2
SYS,1604098800.0,2020-10-31 00:00:00,buy,-0.6346013564374628,1.575574153016315,-0.9998614946719602,2
SYS,1604102400.0,2020-10-31 01:00:00,buy,-0.6430507352849184,1.5548718628382387,-0.9998614946719602,2
SYS,1604106000.0,2020-10-31 02:00:00,buy,-0.6392232211294068,1.5641820597589717,-0.9998614946719602,2
SYS,1604109600.0,2020-10-31 03:00:00,buy,-0.6303027152521412,1.5863195104149022,-0.9998614946719602,2
SYS,1604113200.0,2020-10-31 04:00:00,buy,-0.6180955854658345,1.6177315315135505,-0.9999127180974092,2
SYS,1604116800.0,2020-10-31 05:00:00,buy,-0.6577374318317666,1.5201529459671996,-0.9998614946719602,2
SYS,1604120400.0,2020-10-31 06:00:00,buy,-0.6560742017406691,1.5240400661508327,-0.999883369820704,2
SYS,1604124000.0,2020-10-31 07:00:00,buy,-0.6243217409174617,1.6015163803243984,-0.9998614946719602,2
SYS,1604127600.0,2020-10-31 08:00:00,buy,-0.6314351630989892,1.5835021757262213,-0.9998789545972908,2
SYS,1604131200.0,2020-10-31 09:00:00,buy,-0.6320787892540851,1.5818621217331066,-0.9998614946719602,2
SYS,1604134800.0,2020-10-31 10:00:00,buy,-0.6172964216277603,1.619828129152806,-0.9999141077780168,0
SYS,1604138400.0,2020-10-31 11:00:00,buy,-0.6489823808483753,1.5407103683376602,-0.999893883041552,0
SYS,1604142000.0,2020-10-31 12:00:00,buy,-0.6410059267959953,1.5598319030678374,-0.9998614946719602,1
SYS,1604145600.0,2020-10-31 13:00:00,buy,-0.6238900661140564,1.6028112692994325,-0.9999780287715776,1
SYS,1604149200.0,2020-10-31 14:00:00,buy,-0.6255932325573063,1.5982613663909317,-0.9998614946719602,1
SYS,1604152800.0,2020-10-31 15:00:00,buy,-0.6297319698465276,1.587935699316101,-0.9999738759199516,1
SYS,1604156400.0,2020-10-31 16:00:00,buy,-0.6448573456386685,1.5505157868391723,-0.9998614946719602,1
SYS,1604160000.0,2020-10-31 17:00:00,buy,-0.6608994105748097,1.5128799915290316,-0.9998614946719602,1
SYS,1604163600.0,2020-10-31 18:00:00,buy,-0.6424802913038341,1.5562523990313621,-0.9998614946719602,1
SYS,1604167200.0,2020-10-31 19:00:00,buy,-0.6446757342671535,1.5509525820893046,-0.9998614946719602,1
SYS,1604170800.0,2020-10-31 20:00:00,buy,-0.6342419006846608,1.576467107569864,-0.9998614946719602,1
SYS,1604174400.0,2020-10-31 21:00:00,buy,-0.6329857288111322,1.5795956356707923,-0.9998614946719602,1
SYS,1604178000.0,2020-10-31 22:00:00,buy,-0.6164855142482076,1.587421707708331,-0.9786224878053384,1
SYS,1604181600.0,2020-10-31 23:00:00,buy,-0.6794475880584221,1.471580019187569,-0.9998614946719602,1
SYS,1604185200.0,2020-11-01 00:00:00,buy,-0.6345119079008108,1.5760075450321038,-0.9999955542643932,1
SYS,1604188800.0,2020-11-01 01:00:00,buy,-0.6317626681117299,1.5824427059770672,-0.9997282260620176,1
SYS,1604192400.0,2020-11-01 02:00:00,buy,-0.6263484694719309,1.5965199216163668,-0.9999778093858585,1
SYS,1604196000.0,2020-11-01 03:00:00,buy,-0.6377626610382318,1.567764241707499,-0.9998614946719602,1
SYS,1604199600.0,2020-11-01 04:00:00,buy,-0.6452164480888822,1.5496528298891468,-0.9998614946719602,1
SYS,1604203200.0,2020-11-01 05:00:00,buy,-0.656679364452889,1.5226022756250193,-0.9998614946719602,1
SYS,1604206800.0,2020-11-01 06:00:00,buy,-0.6099933290128753,1.6166021079983945,-0.9861165015471725,1
SYS,1604210400.0,2020-11-01 07:00:00,buy,-0.6233604468680203,1.6042045440039472,-0.9999976614180092,1
SYS,1604214000.0,2020-11-01 08:00:00,buy,-0.6367640504391348,1.5702966140290078,-0.9999084323399696,1
SYS,1604217600.0,2020-11-01 09:00:00,buy,-0.6358677748842381,1.5724361796035164,-0.9998614946719602,1
SYS,1604221200.0,2020-11-01 10:00:00,buy,-0.6730139504977231,1.4856475024515006,-0.9998614946719602,2
SYS,1604224800.0,2020-11-01 11:00:00,buy,-0.642519372211525,1.5561577407860536,-0.9998614946719602,2
SYS,1604228400.0,2020-11-01 12:00:00,buy,-0.620485029093141,1.6103332219809494,-0.9991876560905008,2
SYS,1604232000.0,2020-11-01 13:00:00,buy,-0.6316819808488178,1.5828558119204288,-0.9998614946719602,2
SYS,1604235600.0,2020-11-01 14:00:00,buy,-0.6398370498754581,1.5626814590786506,-0.9998614946719602,2
SYS,1604239200.0,2020-11-01 15:00:00,buy,-0.6348508117272179,1.5744398933705719,-0.999534444322022,2
SYS,1604242800.0,2020-11-01 16:00:00,buy,-0.6372207428292814,1.56909753162231,-0.9998614946719602,2
SYS,1604246400.0,2020-11-01 17:00:00,buy,-0.6171464153772375,1.6201599346199766,-0.999875895988538,2
SYS,1604250000.0,2020-11-01 18:00:00,buy,-0.6171377603507772,1.6202959096699026,-0.9999457887992088,2
SYS,1604253600.0,2020-11-01 19:00:00,buy,-0.6492010707971538,1.540141474881165,-0.9998614946719602,2
SYS,1604257200.0,2020-11-01 20:00:00,buy,-0.5990533128349529,1.6677055582344045,-0.9990445394935844,0
SYS,1604260800.0,2020-11-01 21:00:00,buy,-0.6268587316850918,1.5950348047066045,-0.9998614946719602,0
SYS,1604264400.0,2020-11-01 22:00:00,buy,-0.6492153360790135,1.5401866478995014,-0.999912792240484,0
SYS,1604268000.0,2020-11-01 23:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604271600.0,2020-11-02 00:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604275200.0,2020-11-02 01:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604278800.0,2020-11-02 02:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604282400.0,2020-11-02 03:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604286000.0,2020-11-02 04:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,0
SYS,1604289600.0,2020-11-02 05:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,1
SYS,1604293200.0,2020-11-02 06:00:00,buy,-0.635105674135838,1.574323038496594,-0.9998614946719602,1
SYS,1604296800.0,2020-11-02 07:00:00,buy,-0.6375010039664886,1.5684077177147784,-0.9998614946719602,1
SYS,1604300400.0,2020-11-02 08:00:00,buy,-0.6252528416996915,1.5991314680856628,-0.9998614946719602,1
SYS,1604304000.0,2020-11-02 09:00:00,buy,-0.6885350868289497,1.4521576515102885,-0.9998614946719602,0
SYS,1604307600.0,2020-11-02 10:00:00,buy,-0.6091707360618737,1.6412821175186159,-0.9998210356140058,1
SYS,1604311200.0,2020-11-02 11:00:00,buy,-0.571264565069342,1.7504376949448468,-0.9999630284836494,1
SYS,1604314800.0,2020-11-02 12:00:00,buy,-0.5908034870258422,1.6922302471638144,-0.9997755308749844,1
SYS,1604318400.0,2020-11-02 13:00:00,buy,-0.6317612881459698,1.5826571102611466,-0.9998614946719602,1
SYS,1604322000.0,2020-11-02 14:00:00,buy,-0.6398633232140757,1.5623919307880154,-0.9997172929968756,1
SYS,1604325600.0,2020-11-02 15:00:00,buy,-0.7152672247862893,1.3978852378853277,-0.9998614946719602,1
SYS,1604329200.0,2020-11-02 16:00:00,buy,-0.6386458231581686,1.5655268157503024,-0.9998171619210384,1
SYS,1604332800.0,2020-11-02 17:00:00,buy,-0.6459472836147168,1.5481007650399776,-0.9999914839394384,1
SYS,1604336400.0,2020-11-02 18:00:00,buy,-0.6838604127522225,1.462084185642475,-0.9998614946719602,1
SYS,1604340000.0,2020-11-02 19:00:00,buy,-0.6191551216278157,1.6136296750371693,-0.9990870777098912,1
SYS,1604343600.0,2020-11-02 20:00:00,buy,-0.6217248765417626,1.608205707054087,-0.9998614946719602,1
SYS,1604347200.0,2020-11-02 21:00:00,buy,-0.6252007454353583,1.599264719327401,-0.9998614946719602,1
SYS,1604350800.0,2020-11-02 22:00:00,buy,-0.6468643924187655,1.5457049520584405,-0.9998614946719602,1
SYS,1604354400.0,2020-11-02 23:00:00,buy,-0.6581905487503282,1.5191231661525724,-0.9998725103492976,1
SYS,1604358000.0,2020-11-03 00:00:00,buy,-0.6294381829885821,1.58849831753867,-0.9998614946719602,1
SYS,1604361600.0,2020-11-03 01:00:00,buy,-0.6166945479246034,1.6206127993476898,-0.9994230776545496,1
SYS,1604365200.0,2020-11-03 02:00:00,buy,-0.6320067689581892,1.5820423827424333,-0.9998614946719602,1
SYS,1604368800.0,2020-11-03 03:00:00,buy,-0.6571267358649712,1.5216722638025235,-0.9999315277688136,1
SYS,1604372400.0,2020-11-03 04:00:00,buy,-0.6638357232730137,1.5063551801630466,-0.9999723805295868,1
SYS,1604376000.0,2020-11-03 05:00:00,buy,-0.6305315076534512,1.5858550891647931,-0.9999316002909754,1
SYS,1604379600.0,2020-11-03 06:00:00,buy,-0.6532077990329239,1.5306943612006134,-0.9998614946719602,0
SYS,1604383200.0,2020-11-03 07:00:00,buy,-0.6210206886721298,1.6100292839033594,-0.9998614946719602,0
SYS,1604386800.0,2020-11-03 08:00:00,buy,-0.6364051555192618,1.5674032551985575,-0.9975035123860352,0
SYS,1604390400.0,2020-11-03 09:00:00,buy,-0.5991022926412631,1.6691487979977793,-0.9999908716398782,1
SYS,1604394000.0,2020-11-03 10:00:00,buy,-0.625541931838286,1.5983924398699505,-0.9998614946719602,1
SYS,1604397600.0,2020-11-03 11:00:00,buy,-0.6473207678346511,1.54458182225057,-0.9998398911626836,1
SYS,1604401200.0,2020-11-03 12:00:00,buy,-0.6290737702646395,1.5885494213711144,-0.9993147737536384,1
SYS,1604404800.0,2020-11-03 13:00:00,buy,-0.6472509468011743,1.5447818185719895,-0.9998614946719602,1
SYS,1604408400.0,2020-11-03 14:00:00,buy,-0.6183145801942731,1.617261713163791,-0.9999764972391404,1
