symbol,timestamp,datetime,side,price,amount,btc_volume,gt
IOC,1612764000.0,2021-02-08 07:00:00,buy,-0.9678257620640636,1.0332045990473342,-0.9999620284410814,2
IOC,1612767600.0,2021-02-08 08:00:00,buy,-0.9664831006963982,1.0344090605963305,-0.99973887627359,2
IOC,1612771200.0,2021-02-08 09:00:00,buy,-0.9667253410107012,1.0343806932749189,-0.9999620284410814,2
IOC,1612774800.0,2021-02-08 10:00:00,buy,-0.966922966664229,1.0342081603059337,-0.999999622511368,2
IOC,1612778400.0,2021-02-08 11:00:00,buy,-0.966336611300088,1.0346435443473285,-0.9998139365481098,2
IOC,1612782000.0,2021-02-08 12:00:00,buy,-0.966659926923488,1.0344041930472232,-0.9999170816603784,2
IOC,1612785600.0,2021-02-08 13:00:00,buy,-0.9638236253093064,1.0375246544627894,-0.9999907738121112,2
IOC,1612789200.0,2021-02-08 14:00:00,buy,-0.9654278721306616,1.033510748552362,-0.997780082799074,2
IOC,1612792800.0,2021-02-08 15:00:00,buy,-0.9685105850882216,1.0325097305058666,-0.9999966032015188,2
IOC,1612796400.0,2021-02-08 16:00:00,buy,-0.96436997412033,1.0369267412056866,-0.999981014581206,2
IOC,1612800000.0,2021-02-08 17:00:00,buy,-0.9692246758974616,1.0317133408878165,-0.9999620284410814,2
IOC,1612803600.0,2021-02-08 18:00:00,buy,-0.9641449892329782,1.036691463476145,-0.9995208798911284,2
IOC,1612807200.0,2021-02-08 19:00:00,buy,-0.9684922636410412,1.0324935634299544,-0.9999620284410814,2
IOC,1612810800.0,2021-02-08 20:00:00,buy,-0.9666292801671982,1.0345210304330517,-0.9999983189653288,2
IOC,1612814400.0,2021-02-08 21:00:00,buy,-0.9658748691361316,1.035199408654179,-0.9998730933636558,2
IOC,1612818000.0,2021-02-08 22:00:00,buy,-0.9660808924684792,1.0350255170802236,-0.9999183752685116,2
IOC,1612821600.0,2021-02-08 23:00:00,buy,-0.9664210151531568,1.0346914513774728,-0.9999475628105104,2
IOC,1612825200.0,2021-02-09 00:00:00,buy,-0.9659213325143368,1.0352333435476095,-0.9999539706627792,2
IOC,1612828800.0,2021-02-09 01:00:00,buy,-0.9669475313945066,1.0341648340964684,-0.9999831333845896,2
IOC,1612832400.0,2021-02-09 02:00:00,buy,-0.967256007097996,1.033813200541614,-0.9999620284410814,2
IOC,1612836000.0,2021-02-09 03:00:00,buy,-0.9652420418162628,1.0359535726196643,-0.9999459416622568,2
IOC,1612839600.0,2021-02-09 04:00:00,buy,-0.9670192380274684,1.03408480247942,-0.999979897749434,2
IOC,1612843200.0,2021-02-09 05:00:00,buy,-0.9667575248928364,1.034346258180846,-0.9999620284410814,2
IOC,1612846800.0,2021-02-09 06:00:00,buy,-0.966503865068521,1.034524509918972,-0.999871937344804,2
IOC,1612850400.0,2021-02-09 07:00:00,buy,-0.9660301418368982,1.035125080610489,-0.9999620284410814,1
IOC,1612854000.0,2021-02-09 08:00:00,buy,-0.9667772801499286,1.0343251222101604,-0.9999620284410814,1
IOC,1612857600.0,2021-02-09 09:00:00,buy,-0.9670961076867576,1.0339841309391031,-0.9999620284410814,1
IOC,1612861200.0,2021-02-09 10:00:00,buy,-0.9656498393887932,1.0355631512976753,-0.9999913907275528,1
IOC,1612864800.0,2021-02-09 11:00:00,buy,-0.9676886272584942,1.0331910391547636,-0.9998072183754504,1
IOC,1612868400.0,2021-02-09 12:00:00,buy,-0.9661292788002565,1.0350553882958884,-0.999997315812626,1
IOC,1612872000.0,2021-02-09 13:00:00,buy,-0.9674033496701978,1.0336557432657054,-0.9999620284410814,1
IOC,1612875600.0,2021-02-09 14:00:00,buy,-0.9660894400670114,1.035061544997035,-0.9999620284410814,1
IOC,1612879200.0,2021-02-09 15:00:00,buy,-0.968628861537638,1.0311121598481445,-0.9987649975113232,1
IOC,1612882800.0,2021-02-09 16:00:00,buy,-0.9663214819952216,1.0348481498333293,-0.9999959977869558,1
IOC,1612886400.0,2021-02-09 17:00:00,buy,-0.9667697962784588,1.0343331290348485,-0.9999620284410814,1
IOC,1612890000.0,2021-02-09 18:00:00,buy,-0.966062548016825,1.0350903577556616,-0.9999620284410814,1
IOC,1612893600.0,2021-02-09 19:00:00,buy,-0.9669942436124208,1.034080780427367,-0.9999501621035036,1
IOC,1612897200.0,2021-02-09 20:00:00,buy,-0.966554445985342,1.0345635805561708,-0.9999620284410814,1
IOC,1612900800.0,2021-02-09 21:00:00,buy,-0.9650957314093284,1.0361181339733827,-0.9999531883335102,1
IOC,1612904400.0,2021-02-09 22:00:00,buy,-0.9679776088828052,1.0330425200591067,-0.9999620284410814,1
IOC,1612908000.0,2021-02-09 23:00:00,buy,-0.966011158369358,1.0351454222630647,-0.9999620284410814,1
IOC,1612911600.0,2021-02-10 00:00:00,buy,-0.9668709081603176,1.034224962196584,-0.9999620284410814,1
IOC,1612915200.0,2021-02-10 01:00:00,buy,-0.9668117903625968,1.0342229672511616,-0.9998989586022128,1
IOC,1612918800.0,2021-02-10 02:00:00,buy,-0.9668581515852288,1.0342386075988257,-0.9999620284410814,1
IOC,1612922400.0,2021-02-10 03:00:00,buy,-0.9665350869864552,1.0345700447314448,-0.9999482481780878,1
IOC,1612926000.0,2021-02-10 04:00:00,buy,-0.9687398371415942,1.0322393455135188,-0.999971375463912,1
IOC,1612929600.0,2021-02-10 05:00:00,buy,-0.9665968365179274,1.0344718326253937,-0.9999172008826084,1
IOC,1612933200.0,2021-02-10 06:00:00,buy,-0.9644067022194208,1.0368179575008467,-0.9999141871952671,1
IOC,1612936800.0,2021-02-10 07:00:00,buy,-0.9693600747953218,1.0316036504805361,-0.9999953917889396,1
IOC,1612940400.0,2021-02-10 08:00:00,buy,-0.9642361431945188,1.0370794986036482,-0.9999895359196872,1
IOC,1612944000.0,2021-02-10 09:00:00,buy,-0.9662577352784076,1.0348150203813933,-0.9998980180258042,1
IOC,1612947600.0,2021-02-10 10:00:00,buy,-0.9666842792479332,1.0344246305722875,-0.9999620284410814,1
IOC,1612951200.0,2021-02-10 11:00:00,buy,-0.9665949759983098,1.0345202005714025,-0.9999620284410814,1
IOC,1612954800.0,2021-02-10 12:00:00,buy,-0.9683555026587118,1.0326393826395273,-0.9999620284410814,1
IOC,1612958400.0,2021-02-10 13:00:00,buy,-0.9659769205777744,1.0352159849094973,-0.999994749235764,1
IOC,1612962000.0,2021-02-10 14:00:00,buy,-0.9666206204794058,1.034450449360656,-0.9999211352161976,1
IOC,1612965600.0,2021-02-10 15:00:00,buy,-0.9656709171053712,1.0355101419420385,-0.9999620284410814,1
IOC,1612969200.0,2021-02-10 16:00:00,buy,-0.9680003826970112,1.033018216020762,-0.9999620284410814,0
IOC,1612972800.0,2021-02-10 17:00:00,buy,-0.966392835534854,1.0347380465299059,-0.9999634348218314,1
IOC,1612976400.0,2021-02-10 18:00:00,buy,-0.966346792696337,1.0347858925996432,-0.9999620284410814,1
IOC,1612980000.0,2021-02-10 19:00:00,buy,-0.9639079891745462,1.0373797832512146,-0.999938660884005,1
IOC,1612983600.0,2021-02-10 20:00:00,buy,-0.9683750551540988,1.032637516346877,-0.9999804118465988,1
IOC,1612987200.0,2021-02-10 21:00:00,buy,-0.9679397094693416,1.0330829685552374,-0.9999620284410814,1
IOC,1612990800.0,2021-02-10 22:00:00,buy,-0.9664543557946093,1.0346707244326323,-0.9999620284410814,1
IOC,1612994400.0,2021-02-10 23:00:00,buy,-0.9665108996263309,1.0346101930435376,-0.9999620284410814,1
IOC,1612998000.0,2021-02-11 00:00:00,buy,-0.9656585670280076,1.0355233853707206,-0.9999620284410814,1
IOC,1613001600.0,2021-02-11 01:00:00,buy,-0.9674177175361328,1.0336403916478127,-0.9999620284410814,1
IOC,1613005200.0,2021-02-11 02:00:00,buy,-0.9659856889653275,1.0351539676073178,-0.9999439185843472,1
IOC,1613008800.0,2021-02-11 03:00:00,buy,-0.9663144461486116,1.0348205311703422,-0.9999620284410814,1
IOC,1613012400.0,2021-02-11 04:00:00,buy,-0.96782566079897,1.033204707153127,-0.9999620284410814,2
IOC,1613016000.0,2021-02-11 05:00:00,buy,-0.9663998284434284,1.0347291038448458,-0.9999620284410814,2
IOC,1613019600.0,2021-02-11 06:00:00,buy,-0.966714420556402,1.0343923781188071,-0.9999620284410814,2
IOC,1613023200.0,2021-02-11 07:00:00,buy,-0.9669297226295124,1.034162054427016,-0.9999620284410814,2
IOC,1613026800.0,2021-02-11 08:00:00,buy,-0.9641449772600492,1.0371490305149114,-0.9999620284410814,2
IOC,1613030400.0,2021-02-11 09:00:00,buy,-0.9665054533837908,1.0346160230551802,-0.9999620284410814,2
IOC,1613034000.0,2021-02-11 10:00:00,buy,-0.9663554400574568,1.0348048756863766,-0.9999893210175104,2
IOC,1613037600.0,2021-02-11 11:00:00,buy,-0.9660974759206838,1.0350150864317915,-0.9999254625415822,2
IOC,1613041200.0,2021-02-11 12:00:00,buy,-0.9691968462739148,1.0314295326509602,-0.9996582501990884,2
IOC,1613044800.0,2021-02-11 13:00:00,buy,-0.9662108608536008,1.0349305656599956,-0.9999611527700484,2
IOC,1613048400.0,2021-02-11 14:00:00,buy,-0.9670643347853364,1.034020114043695,-0.9999639737423236,2
IOC,1613052000.0,2021-02-11 15:00:00,buy,-0.9656100234902084,1.0355754436213362,-0.9999620284410814,2
IOC,1613055600.0,2021-02-11 16:00:00,buy,-0.968749567680524,1.032219328711846,-0.9999620284410814,2
IOC,1613059200.0,2021-02-11 17:00:00,buy,-0.9640416934158847,1.0372601468074687,-0.9999620284410814,2
IOC,1613062800.0,2021-02-11 18:00:00,buy,-0.9668582885802044,1.0342384610566753,-0.9999620284410814,2
IOC,1613066400.0,2021-02-11 19:00:00,buy,-0.9664351301485716,1.0346913075141997,-0.9999620284410814,2
IOC,1613070000.0,2021-02-11 20:00:00,buy,-0.9665143239488586,1.0346065274600034,-0.9999620284410814,2
IOC,1613073600.0,2021-02-11 21:00:00,buy,-0.966468959598771,1.034655090067471,-0.9999620284410814,2
IOC,1613077200.0,2021-02-11 22:00:00,buy,-0.9652502404698422,1.035766442103629,-0.9997738073111208,2
IOC,1613080800.0,2021-02-11 23:00:00,buy,-0.964173751504708,1.0371030419823444,-0.9999475306850616,2
IOC,1613084400.0,2021-02-12 00:00:00,buy,-0.9646191819495497,1.0366504705885384,-0.9999729289067316,2
IOC,1613088000.0,2021-02-12 01:00:00,buy,-0.9695643335930048,1.0313519111572813,-0.9999620284410814,2
IOC,1613091600.0,2021-02-12 02:00:00,buy,-0.9685050239129268,1.0325152565922862,-0.9999962132763738,2
IOC,1613095200.0,2021-02-12 03:00:00,buy,-0.9658359911307806,1.0352558344631306,-0.999887344952621,2
IOC,1613098800.0,2021-02-12 04:00:00,buy,-0.9669306097919772,1.0341611055794484,-0.9999620284410814,2
IOC,1613102400.0,2021-02-12 05:00:00,buy,-0.9657794994180278,1.035393719833204,-0.9999620284410814,2
IOC,1613106000.0,2021-02-12 06:00:00,buy,-0.969587568387678,1.0312626547059847,-0.9998994497453972,2
IOC,1613109600.0,2021-02-12 07:00:00,buy,-0.9646340774466357,1.0366612331038938,-0.9999987522198662,2
IOC,1613113200.0,2021-02-12 08:00:00,buy,-0.9666161201230828,1.033933569059115,-0.9994168549889332,2
IOC,1613116800.0,2021-02-12 09:00:00,buy,-0.965501017414453,1.0357135074209174,-0.9999824451647874,2
IOC,1613120400.0,2021-02-12 10:00:00,buy,-0.966163446393374,1.0349499970823615,-0.9999308560259068,2
IOC,1613124000.0,2021-02-12 11:00:00,buy,-0.964166285478944,1.0371499570783038,-0.9999850216008344,2
IOC,1613127600.0,2021-02-12 12:00:00,buy,-0.970063267759417,1.0308570897167049,-0.9999965970435492,2
IOC,1613131200.0,2021-02-12 13:00:00,buy,-0.9627205889574388,1.0386835390359446,-0.9999620284410814,2
IOC,1613134800.0,2021-02-12 14:00:00,buy,-0.9659250164411176,1.0341984308084138,-0.9989581362819951,2
IOC,1613138400.0,2021-02-12 15:00:00,buy,-0.966936481498574,1.0339866056832396,-0.9997993704160052,2
IOC,1613142000.0,2021-02-12 16:00:00,buy,-0.9643444800542929,1.0369412394728974,-0.9999685604263452,2
IOC,1613145600.0,2021-02-12 17:00:00,buy,-0.9695510180642878,1.0313527791875425,-0.9999491370447146,2
IOC,1613149200.0,2021-02-12 18:00:00,buy,-0.9676863655871304,1.0333910568893443,-0.9999984360714932,2
IOC,1613152800.0,2021-02-12 19:00:00,buy,-0.9653699460406656,1.0354311012786883,-0.9995740663702344,2
IOC,1613156400.0,2021-02-12 20:00:00,buy,-0.9660940419212748,1.0350916552055471,-0.9999958809365096,2
IOC,1613160000.0,2021-02-12 21:00:00,buy,-0.9664601547305908,1.034697105652878,-0.9999935248285748,2
IOC,1613163600.0,2021-02-12 22:00:00,buy,-0.9668524863605348,1.0334859630847248,-0.999228473027178,2
IOC,1613167200.0,2021-02-12 23:00:00,buy,-0.9680516381917406,1.0329635207362982,-0.9999620284410814,2
IOC,1613170800.0,2021-02-13 00:00:00,buy,-0.96504518683976,1.036181561317003,-0.9999620284410814,2
IOC,1613174400.0,2021-02-13 01:00:00,buy,-0.9662639785002752,1.0348745795047731,-0.9999620284410814,1
IOC,1613178000.0,2021-02-13 02:00:00,buy,-0.9663937258763164,1.0346646120893963,-0.9998933895094454,1
IOC,1613181600.0,2021-02-13 03:00:00,buy,-0.9677984863235788,1.0332337181469293,-0.9999620284410814,1
IOC,1613185200.0,2021-02-13 04:00:00,buy,-0.9668359109133756,1.0343000149491601,-0.9999983971110892,1
IOC,1613188800.0,2021-02-13 05:00:00,buy,-0.9677269439496274,1.0333101033230423,-0.9999620284410814,1
IOC,1613192400.0,2021-02-13 06:00:00,buy,-0.964132109745136,1.0371628725293849,-0.9999620284410814,1
IOC,1613196000.0,2021-02-13 07:00:00,buy,-0.966742629646095,1.03436219504166,-0.9999620284410814,1
IOC,1613199600.0,2021-02-13 08:00:00,buy,-0.9683134435851468,1.032684235735442,-0.9999620284410814,1
IOC,1613203200.0,2021-02-13 09:00:00,buy,-0.9671877902150898,1.0338861165924178,-0.9999620284410814,1
IOC,1613206800.0,2021-02-13 10:00:00,buy,-0.9655496101103108,1.0356402384408183,-0.9999620284410814,1
IOC,1613210400.0,2021-02-13 11:00:00,buy,-0.9660733738262388,1.0350787585425556,-0.9999620284410814,1
IOC,1613214000.0,2021-02-13 12:00:00,buy,-0.9675391388428736,1.033510674965546,-0.9999620284410814,1
IOC,1613217600.0,2021-02-13 13:00:00,buy,-0.96626432711232,1.0347681756174316,-0.9998595749302206,1
IOC,1613221200.0,2021-02-13 14:00:00,buy,-0.9654051764563386,1.0357951799177096,-0.9999620284410814,1
IOC,1613224800.0,2021-02-13 15:00:00,buy,-0.9667469599995758,1.0343575618189895,-0.9999620284410814,1
IOC,1613228400.0,2021-02-13 16:00:00,buy,-0.9672929913582984,1.0337736728939888,-0.9999620284410814,1
IOC,1613232000.0,2021-02-13 17:00:00,buy,-0.9667553300771412,1.0343486064476008,-0.9999620284410814,1
IOC,1613235600.0,2021-02-13 18:00:00,buy,-0.9669768483237692,1.0341116544563516,-0.9999620284410814,1
IOC,1613239200.0,2021-02-13 19:00:00,buy,-0.9656218010348814,1.035562812862548,-0.9999620284410814,1
IOC,1613242800.0,2021-02-13 20:00:00,buy,-0.9675927925638268,1.0334533660502845,-0.9999620284410814,1
IOC,1613246400.0,2021-02-13 21:00:00,buy,-0.9656502976379516,1.035521920799551,-0.9999520510307098,1
IOC,1613250000.0,2021-02-13 22:00:00,buy,-0.9675323582995752,1.0335179178901064,-0.9999620284410814,1
IOC,1613253600.0,2021-02-13 23:00:00,buy,-0.96726849946061,1.0337604329046979,-0.9999239027374778,1
IOC,1613257200.0,2021-02-14 00:00:00,buy,-0.9674164628955731,1.033641732174059,-0.9999620284410814,1
IOC,1613260800.0,2021-02-14 01:00:00,buy,-0.9651948919304146,1.036048686451205,-0.9999888999539188,1
IOC,1613264400.0,2021-02-14 02:00:00,buy,-0.9673016629652254,1.033764405382843,-0.9999620284410814,1
IOC,1613268000.0,2021-02-14 03:00:00,buy,-0.965603810157854,1.0356104482511985,-0.9999893946706404,1
IOC,1613271600.0,2021-02-14 04:00:00,buy,-0.96674764635135,1.0343568274669066,-0.9999620284410814,1
IOC,1613275200.0,2021-02-14 05:00:00,buy,-0.9678496368012598,1.03318686200401,-0.9999695291384144,2
IOC,1613278800.0,2021-02-14 06:00:00,buy,-0.9658928667030072,1.035272195201489,-0.9999620284410814,2
IOC,1613282400.0,2021-02-14 07:00:00,buy,-0.9665433781569974,1.034575427279639,-0.9999620284410814,2
IOC,1613286000.0,2021-02-14 08:00:00,buy,-0.9668143648537856,1.0342854479539192,-0.9999620284410814,2
IOC,1613289600.0,2021-02-14 09:00:00,buy,-0.9675182314696944,1.033365755381783,-0.9998002081083276,2
IOC,1613293200.0,2021-02-14 10:00:00,buy,-0.9649204463088908,1.036336571338236,-0.9999823469419163,2
IOC,1613296800.0,2021-02-14 11:00:00,buy,-0.9662876921692108,1.0347752843710734,-0.9998906214486633,2
IOC,1613300400.0,2021-02-14 12:00:00,buy,-0.9667365019472036,1.034406486510824,-0.9999985083609714,2
IOC,1613304000.0,2021-02-14 13:00:00,buy,-0.9672310296502896,1.0306141368393598,-0.9968419727472784,2
IOC,1613307600.0,2021-02-14 14:00:00,buy,-0.9679411005414772,1.0330814838647635,-0.9999620284410814,2
IOC,1613311200.0,2021-02-14 15:00:00,buy,-0.9650612895595188,1.0362028829706638,-0.9999992904849598,2
IOC,1613314800.0,2021-02-14 16:00:00,buy,-0.967612823107493,1.0334319725421774,-0.9999620284410814,2
IOC,1613318400.0,2021-02-14 17:00:00,buy,-0.9659087395211896,1.0352551825307765,-0.9999620284410814,2
IOC,1613322000.0,2021-02-14 18:00:00,buy,-0.9670918986086484,1.0332608375080337,-0.9992581851036064,2
IOC,1613325600.0,2021-02-14 19:00:00,buy,-0.9667525140130656,1.0343516194130806,-0.9999620284410814,2
IOC,1613329200.0,2021-02-14 20:00:00,buy,-0.9656328008823704,1.0355869613242865,-0.9999967380208338,2
IOC,1613332800.0,2021-02-14 21:00:00,buy,-0.9665915671252614,1.0345238490079807,-0.9999620284410814,2
IOC,1613336400.0,2021-02-14 22:00:00,buy,-0.9685093788358488,1.03247531752665,-0.9999620284410814,2
IOC,1613340000.0,2021-02-14 23:00:00,buy,-0.9646693495036468,1.0365852599707805,-0.9999620284410814,1
IOC,1613343600.0,2021-02-15 00:00:00,buy,-0.966910639364184,1.034182464988317,-0.9999620284410814,1
IOC,1613347200.0,2021-02-15 01:00:00,buy,-0.9667009856451342,1.0344067537841086,-0.9999620284410814,1
IOC,1613350800.0,2021-02-15 02:00:00,buy,-0.9669991743534688,1.0340877789369896,-0.9999620284410814,1
IOC,1613354400.0,2021-02-15 03:00:00,buy,-0.968044100278668,1.0322554851154655,-0.9992688323463208,1
IOC,1613358000.0,2021-02-15 04:00:00,buy,-0.967840231625316,1.0332138198535834,-0.9999859027255696,1
IOC,1613361600.0,2021-02-15 05:00:00,buy,-0.9674997664926828,1.0335527336260542,-0.9999620284410814,1
IOC,1613365200.0,2021-02-15 06:00:00,buy,-0.9639318996719262,1.0373388996682815,-0.9999240561608322,1
IOC,1613368800.0,2021-02-15 07:00:00,buy,-0.9655745326345349,1.0356092354132056,-0.999957903476114,1
IOC,1613372400.0,2021-02-15 08:00:00,buy,-0.9673051420426404,1.0337261738365553,-0.9999286434161644,1
IOC,1613376000.0,2021-02-15 09:00:00,buy,-0.9668845961295314,1.034246592155068,-0.9999970985541972,1
IOC,1613379600.0,2021-02-15 10:00:00,buy,-0.9667125845255014,1.0343943426906976,-0.9999620284410814,1
IOC,1613383200.0,2021-02-15 11:00:00,buy,-0.9656170903018902,1.0354362935790256,-0.9998349809987526,1
IOC,1613386800.0,2021-02-15 12:00:00,buy,-0.9670701209137412,1.0340119158021985,-0.9999620284410814,1
IOC,1613390400.0,2021-02-15 13:00:00,buy,-0.9668925535649318,1.034201809450515,-0.9999620284410814,1
IOC,1613394000.0,2021-02-15 14:00:00,buy,-0.9671636268843024,1.0339119468982083,-0.9999620284410814,0
IOC,1613397600.0,2021-02-15 15:00:00,buy,-0.9668048491964852,1.034295627780677,-0.9999620284410814,1
IOC,1613401200.0,2021-02-15 16:00:00,buy,-0.9650898859872152,1.0361335694842502,-0.9999620284410814,1
IOC,1613404800.0,2021-02-15 17:00:00,buy,-0.9661696726518708,1.0349755914988097,-0.9999620284410814,1
IOC,1613408400.0,2021-02-15 18:00:00,buy,-0.9666193960568288,1.0344940651100822,-0.9999620284410814,1
IOC,1613412000.0,2021-02-15 19:00:00,buy,-0.9689216042773278,1.0320079037496122,-0.9999347537279564,1
IOC,1613415600.0,2021-02-15 20:00:00,buy,-0.9642359057628456,1.0370512262245322,-0.9999620284410814,1
IOC,1613419200.0,2021-02-15 21:00:00,buy,-0.9710149324203626,1.029826738936977,-0.9999771413135712,1
IOC,1613422800.0,2021-02-15 22:00:00,buy,-0.9629158605801658,1.038171034357465,-0.9996713549777192,1
IOC,1613426400.0,2021-02-15 23:00:00,buy,-0.9680955494472848,1.0329251186874422,-0.9999702103136212,1
IOC,1613430000.0,2021-02-16 00:00:00,buy,-0.9671493305023616,1.0339656266845705,-0.9999991636104372,2
IOC,1613433600.0,2021-02-16 01:00:00,buy,-0.9669679812106244,1.0326768949538325,-0.9985654923563636,2
IOC,1613437200.0,2021-02-16 02:00:00,buy,-0.9645822171646324,1.0367121554170808,-0.9999941094337328,2
IOC,1613440800.0,2021-02-16 03:00:00,buy,-0.9664139893958495,1.0347139418648155,-0.9999620284410814,2
IOC,1613444400.0,2021-02-16 04:00:00,buy,-0.9660736996820914,1.035078409411354,-0.9999620284410814,0
IOC,1613448000.0,2021-02-16 05:00:00,buy,-0.9666722474549938,1.0344375056527497,-0.9999620284410814,2
IOC,1613451600.0,2021-02-16 06:00:00,buy,-0.9667782737481232,1.0343240591912635,-0.9999620284410814,2
IOC,1613455200.0,2021-02-16 07:00:00,buy,-0.966785573462351,1.0343162495277165,-0.9999620284410814,2
IOC,1613458800.0,2021-02-16 08:00:00,buy,-0.966545625221217,1.0345730220569942,-0.9999620284410814,2
IOC,1613462400.0,2021-02-16 09:00:00,buy,-0.9660277788278412,1.0351276126390645,-0.9999620284410814,2
IOC,1613466000.0,2021-02-16 10:00:00,buy,-0.9670159031593184,1.0340582584638145,-0.9999507807277376,2
IOC,1613469600.0,2021-02-16 11:00:00,buy,-0.9667893867007684,1.0343121699479105,-0.9999620284410814,2
IOC,1613473200.0,2021-02-16 12:00:00,buy,-0.9648658153562156,1.0363140429579674,-0.9999039940237354,2
IOC,1613476800.0,2021-02-16 13:00:00,buy,-0.9681649213488872,1.0328687745109584,-0.9999873158381236,2
IOC,1613480400.0,2021-02-16 14:00:00,buy,-0.966938715533499,1.0341524363199814,-0.9999620284410814,2
IOC,1613484000.0,2021-02-16 15:00:00,buy,-0.9664654144074476,1.0346899260739795,-0.9999920281862998,2
IOC,1613487600.0,2021-02-16 16:00:00,buy,-0.9652078897161662,1.0359951328182138,-0.9999506759036874,2
IOC,1613491200.0,2021-02-16 17:00:00,buy,-0.9673229579389562,1.0337416477446872,-0.9999620284410814,2
IOC,1613494800.0,2021-02-16 18:00:00,buy,-0.9656021084089328,1.0356204483266302,-0.9999972884155984,2
IOC,1613498400.0,2021-02-16 19:00:00,buy,-0.9678375669805602,1.0331919968355252,-0.9999620284410814,2
IOC,1613502000.0,2021-02-16 20:00:00,buy,-0.9678241485134206,1.0320990314654819,-0.998890366309606,2
IOC,1613505600.0,2021-02-16 21:00:00,buy,-0.9654117268719572,1.0357881519432866,-0.9999620284410814,2
IOC,1613509200.0,2021-02-16 22:00:00,buy,-0.9674583095705924,1.0335970227853186,-0.9999620284410814,2
IOC,1613512800.0,2021-02-16 23:00:00,buy,-0.9642315690572572,1.0370558904421252,-0.9999620284410814,2
IOC,1613516400.0,2021-02-17 00:00:00,buy,-0.9664681097481732,1.0346559998773632,-0.9999620284410814,2
IOC,1613520000.0,2021-02-17 01:00:00,buy,-0.9674415199146336,1.0336149605500882,-0.9999620284410814,2
IOC,1613523600.0,2021-02-17 02:00:00,buy,-0.9681275973675222,1.0328824745417047,-0.9999620284410814,2
IOC,1613527200.0,2021-02-17 03:00:00,buy,-0.9670172388457048,1.0340836907175295,-0.9999767553330412,2
IOC,1613530800.0,2021-02-17 04:00:00,buy,-0.96498723714763,1.0362643168435766,-0.9999818400655592,0
IOC,1613534400.0,2021-02-17 05:00:00,buy,-0.9668199252237548,1.0342794995765694,-0.9999620284410814,2
IOC,1613538000.0,2021-02-17 06:00:00,buy,-0.9671163681357088,1.0339124980501724,-0.9999137000844008,2
IOC,1613541600.0,2021-02-17 07:00:00,buy,-0.96785747362926,1.0331736608794133,-0.9999648492390428,2
IOC,1613545200.0,2021-02-17 08:00:00,buy,-0.966390860560028,1.0347649011447433,-0.9999873432945808,2
IOC,1613548800.0,2021-02-17 09:00:00,buy,-0.9663189960396956,1.0346562924319131,-0.99980802974896,2
IOC,1613552400.0,2021-02-17 10:00:00,buy,-0.9688771683362558,1.0320833859241456,-0.9999620284410814,2
IOC,1613556000.0,2021-02-17 11:00:00,buy,-0.9639044669340868,1.0373707311710538,-0.9999262816424586,2
IOC,1613559600.0,2021-02-17 12:00:00,buy,-0.9652128051935034,1.036001618565982,-0.9999620284410814,2
IOC,1613563200.0,2021-02-17 13:00:00,buy,-0.967299145125332,1.0337670962290753,-0.9999620284410814,2
IOC,1613566800.0,2021-02-17 14:00:00,buy,-0.9660652872966105,1.0350650998442523,-0.9999404630517325,0
IOC,1613570400.0,2021-02-17 15:00:00,buy,-0.9667784250429394,1.0343506019920354,-0.9999878459360764,1
IOC,1613574000.0,2021-02-17 16:00:00,buy,-0.9674732078922936,1.0335811062092013,-0.9999620284410814,1
IOC,1613577600.0,2021-02-17 17:00:00,buy,-0.9675401134104128,1.0335370767852519,-0.9999885804866692,1
IOC,1613581200.0,2021-02-17 18:00:00,buy,-0.9664507009061434,1.034690844622603,-0.9999776920066842,1
IOC,1613584800.0,2021-02-17 19:00:00,buy,-0.9669407325526777,1.0333389665484154,-0.9991775372895516,1
IOC,1613588400.0,2021-02-17 20:00:00,buy,-0.9661348319081337,1.035012914777266,-0.9999620284410814,1
IOC,1613592000.0,2021-02-17 21:00:00,buy,-0.9634044368495132,1.0379124168820275,-0.9999294274853467,1
IOC,1613595600.0,2021-02-17 22:00:00,buy,-0.969006266289306,1.0319475827575393,-0.9999636741741578,1
IOC,1613599200.0,2021-02-17 23:00:00,buy,-0.9672489158284652,1.0338207798192225,-0.9999620284410814,1
IOC,1613602800.0,2021-02-18 00:00:00,buy,-0.9658299577182152,1.0353613486621513,-0.99998300760144,1
IOC,1613606400.0,2021-02-18 01:00:00,buy,-0.9633150585304756,1.038027667586593,-0.9999476833574318,1
IOC,1613610000.0,2021-02-18 02:00:00,buy,-0.9668674002667652,1.0342287144702418,-0.9999620284410814,1
IOC,1613613600.0,2021-02-18 03:00:00,buy,-0.9672124946115284,1.033891546010347,-0.9999928213744376,1
IOC,1613617200.0,2021-02-18 04:00:00,buy,-0.9656617151183614,1.0352958150899647,-0.9997455324546374,1
IOC,1613620800.0,2021-02-18 05:00:00,buy,-0.9663068826348418,1.0348649814190831,-0.9999971541430376,1
IOC,1613624400.0,2021-02-18 06:00:00,buy,-0.9672533460182534,1.0338278961633047,-0.999973491770968,1
IOC,1613628000.0,2021-02-18 07:00:00,buy,-0.9668805034208614,1.034159504153251,-0.9999086619931636,1
IOC,1613631600.0,2021-02-18 08:00:00,buy,-0.9681240451706272,1.0322783150387358,-0.99937345809722,1
