symbol,timestamp,datetime,side,price,amount,btc_volume,gt
ETH,1591254000.0,2020-06-04 09:00:00,buy,0.2818054909936914,-3.5484514943443686,-0.9999731156310128,1
ETH,1591257600.0,2020-06-04 10:00:00,buy,0.2903120393143906,-3.4444769083382782,-0.9999731156310128,1
ETH,1591261200.0,2020-06-04 11:00:00,buy,0.154976413591675,-6.452308441271223,-0.9999556216155048,1
ETH,1591264800.0,2020-06-04 12:00:00,buy,0.3124021942297406,-3.2009157877285346,-0.9999731156310128,1
ETH,1591268400.0,2020-06-04 13:00:00,buy,0.3510084729962053,-2.8488704952047095,-0.9999776822857483,0
ETH,1591272000.0,2020-06-04 14:00:00,buy,0.2913357679208517,-3.4323500538488294,-0.9999663387112254,0
ETH,1591275600.0,2020-06-04 15:00:00,buy,0.3054300162924796,-3.2740154625369184,-0.9999825960644813,0
ETH,1591279200.0,2020-06-04 16:00:00,buy,0.3115549045471212,-3.2096208438271323,-0.9999731156310128,0
ETH,1591282800.0,2020-06-04 17:00:00,buy,0.3161648253349351,-3.1628221595228774,-0.9999731156310128,1
ETH,1591286400.0,2020-06-04 18:00:00,buy,0.2515865370203946,-3.9746686268429023,-0.9999731156310128,1
ETH,1591290000.0,2020-06-04 19:00:00,buy,0.3256803383582665,-3.0704805617461934,-0.9999951482719804,1
ETH,1591293600.0,2020-06-04 20:00:00,buy,0.2272329883016979,-4.400241717818478,-0.9998800747896892,1
ETH,1591297200.0,2020-06-04 21:00:00,buy,0.2590612723927855,-3.859986891884272,-0.9999731156310128,0
ETH,1591300800.0,2020-06-04 22:00:00,buy,0.3251546609880535,-3.07536433473914,-0.9999690476768558,0
ETH,1591304400.0,2020-06-04 23:00:00,buy,0.294527183474247,-3.39518106218691,-0.9999731156310128,0
ETH,1591308000.0,2020-06-05 00:00:00,buy,0.3472969907533693,-2.879358230722609,-0.9999924488309077,0
ETH,1591311600.0,2020-06-05 01:00:00,buy,0.2849029723733537,-3.509872527130355,-0.9999731156310128,0
ETH,1591315200.0,2020-06-05 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591318800.0,2020-06-05 03:00:00,buy,0.3266275137681238,-3.061491017498758,-0.999967199469063,0
ETH,1591322400.0,2020-06-05 04:00:00,buy,0.2864627294506882,-3.490761669235399,-0.9999731156310128,0
ETH,1591326000.0,2020-06-05 05:00:00,buy,0.254530758457747,-3.927928224052007,-0.9997785500355484,0
ETH,1591329600.0,2020-06-05 06:00:00,buy,0.2903642218243272,-3.4438578876842647,-0.9999731156310128,2
ETH,1591333200.0,2020-06-05 07:00:00,buy,0.2957369729105796,-3.38129218605808,-0.9999731156310128,2
ETH,1591336800.0,2020-06-05 08:00:00,buy,0.3061182906630669,-3.2667097459657923,-0.9999996035274298,2
ETH,1591340400.0,2020-06-05 09:00:00,buy,0.2676466664263147,-3.7361687667659167,-0.9999731156310128,2
ETH,1591344000.0,2020-06-05 10:00:00,buy,0.3713278255384359,-2.6881202434420035,-0.9981738447831702,0
ETH,1591347600.0,2020-06-05 11:00:00,buy,0.2746283285531564,-3.6411870577927665,-0.9999731156310128,0
ETH,1591351200.0,2020-06-05 12:00:00,buy,0.2579198716542554,-3.8771530808818317,-0.999994825004943,0
ETH,1591354800.0,2020-06-05 13:00:00,buy,0.2509668487551036,-3.9844828932238707,-0.9999731156310128,0
ETH,1591358400.0,2020-06-05 14:00:00,buy,0.2640336893963593,-3.787293651492646,-0.9999731156310128,0
ETH,1591362000.0,2020-06-05 15:00:00,buy,0.3110499604277418,-3.2145852155905694,-0.9998966041010504,0
ETH,1591365600.0,2020-06-05 16:00:00,buy,0.2735071229224752,-3.6561136139567827,-0.9999731156310128,0
ETH,1591369200.0,2020-06-05 17:00:00,buy,0.2704201221356753,-3.6978982317378297,-0.9999860914718416,0
ETH,1591372800.0,2020-06-05 18:00:00,buy,0.2978174802126792,-3.357670996735672,-0.9999731156310128,0
ETH,1591376400.0,2020-06-05 19:00:00,buy,0.2928020539745175,-3.4151847709307406,-0.9999731156310128,0
ETH,1591380000.0,2020-06-05 20:00:00,buy,0.3073178009058131,-3.2538730678262433,-0.9999731156310128,0
ETH,1591383600.0,2020-06-05 21:00:00,buy,0.2798048303259541,-3.573823634374397,-0.9999731156310128,0
ETH,1591387200.0,2020-06-05 22:00:00,buy,0.2764995879012517,-3.616544687177402,-0.9999731156310128,0
ETH,1591390800.0,2020-06-05 23:00:00,buy,0.2565398170558747,-3.8979255817166867,-0.9999731156310128,0
ETH,1591394400.0,2020-06-06 00:00:00,buy,0.2853808622297306,-3.503995004493462,-0.9999731156310128,0
ETH,1591398000.0,2020-06-06 01:00:00,buy,0.2932009956327279,-3.410521453091546,-0.9999682856732192,0
ETH,1591401600.0,2020-06-06 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591405200.0,2020-06-06 03:00:00,buy,0.2671193693961816,-3.7435440113962293,-0.9999731156310128,0
ETH,1591408800.0,2020-06-06 04:00:00,buy,0.27913927102468,-3.5824332668920453,-0.9999978106148084,0
ETH,1591412400.0,2020-06-06 05:00:00,buy,0.3011061999951973,-3.32099809185916,-0.9999731156310128,0
ETH,1591416000.0,2020-06-06 06:00:00,buy,0.2792906648418554,-3.5804029332567713,-0.9999731156310128,0
ETH,1591419600.0,2020-06-06 07:00:00,buy,0.2989066942983058,-3.3454356650609167,-0.9999731156310128,2
ETH,1591423200.0,2020-06-06 08:00:00,buy,0.2977846474174527,-3.3580412029408264,-0.9999731156310128,2
ETH,1591426800.0,2020-06-06 09:00:00,buy,0.2966183304300544,-3.371245176187169,-0.9999731156310128,2
ETH,1591430400.0,2020-06-06 10:00:00,buy,0.2634172796860945,-3.796156109510534,-0.9999731156310128,2
ETH,1591434000.0,2020-06-06 11:00:00,buy,0.3717214834879581,-2.6896493477927033,-0.9998004456239226,2
ETH,1591437600.0,2020-06-06 12:00:00,buy,0.2965433742088718,-3.3720973139216954,-0.9999731156310128,2
ETH,1591441200.0,2020-06-06 13:00:00,buy,0.3000006659069289,-3.333236320019505,-0.9999731156310128,2
ETH,1591444800.0,2020-06-06 14:00:00,buy,0.2990026777963442,-3.344406937988818,-0.9999866300993286,0
ETH,1591448400.0,2020-06-06 15:00:00,buy,0.2502463922295661,-3.9959541742910614,-0.9999731156310128,0
ETH,1591452000.0,2020-06-06 16:00:00,buy,0.2964141708292761,-3.373567170669992,-0.9999731156310128,0
ETH,1591455600.0,2020-06-06 17:00:00,buy,0.3103926121751135,-3.2216395507083146,-0.9999731156310128,0
ETH,1591459200.0,2020-06-06 18:00:00,buy,0.2430659461018278,-4.11409732277901,-0.9999969581162768,0
ETH,1591462800.0,2020-06-06 19:00:00,buy,0.2601945477362618,-3.842281172377004,-0.9997406119221884,0
ETH,1591466400.0,2020-06-06 20:00:00,buy,0.2962270143081781,-3.375698593750455,-0.9999731156310128,0
ETH,1591470000.0,2020-06-06 21:00:00,buy,0.293127931607502,-3.4113880248368,-0.9999731156310128,0
ETH,1591473600.0,2020-06-06 22:00:00,buy,0.3088613744929557,-3.2376114276918737,-0.9999731156310128,0
ETH,1591477200.0,2020-06-06 23:00:00,buy,0.2866475107250699,-3.488511423321271,-0.9999731156310128,0
ETH,1591480800.0,2020-06-07 00:00:00,buy,0.2970281169086644,-3.366594132697891,-0.9999731156310128,0
ETH,1591484400.0,2020-06-07 01:00:00,buy,0.2900152194575246,-3.4480022031308186,-0.9999731156310128,0
ETH,1591488000.0,2020-06-07 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591491600.0,2020-06-07 03:00:00,buy,0.2941822419222111,-3.3991620605550685,-0.9999731156310128,0
ETH,1591495200.0,2020-06-07 04:00:00,buy,0.3471206969967429,-2.880804706625845,-0.9999869376754608,0
ETH,1591498800.0,2020-06-07 05:00:00,buy,0.2701172342453239,-3.7019967216265233,-0.9999731156310128,0
ETH,1591502400.0,2020-06-07 06:00:00,buy,0.2753943745667404,-3.6310586125958597,-0.9999731156310128,0
ETH,1591506000.0,2020-06-07 07:00:00,buy,0.2751395061575437,-3.634422150406974,-0.9999731156310128,0
ETH,1591509600.0,2020-06-07 08:00:00,buy,0.2948163350148809,-3.3918511183599747,-0.9999731156310128,0
ETH,1591513200.0,2020-06-07 09:00:00,buy,0.2885605838369633,-3.465383602758433,-0.9999731156310128,0
ETH,1591516800.0,2020-06-07 10:00:00,buy,0.2841293028330755,-3.5190525742952854,-0.9998659545674592,0
ETH,1591520400.0,2020-06-07 11:00:00,buy,0.2887026004280447,-3.46367893516859,-0.9999731156310128,1
ETH,1591524000.0,2020-06-07 12:00:00,buy,0.2811418311478337,-3.556918691842632,-0.9999986342685948,1
ETH,1591527600.0,2020-06-07 13:00:00,buy,0.2377196763967062,-4.2056389100900855,-0.9997631207480112,1
ETH,1591531200.0,2020-06-07 14:00:00,buy,0.2801222466473891,-3.5696553691819934,-0.9999398817721752,1
ETH,1591534800.0,2020-06-07 15:00:00,buy,0.2063745062386265,-4.84540539713936,-0.9999681463606114,0
ETH,1591538400.0,2020-06-07 16:00:00,buy,0.3047795523732499,-3.2809655321396525,-0.9999712062375848,0
ETH,1591542000.0,2020-06-07 17:00:00,buy,0.3042881218728311,-3.2863369704051055,-0.9999933045658193,2
ETH,1591545600.0,2020-06-07 18:00:00,buy,0.2454984169078824,-4.0732365129923815,-0.9999731156310128,2
ETH,1591549200.0,2020-06-07 19:00:00,buy,0.3189232975345705,-3.1354658733346947,-0.9999731156310128,2
ETH,1591552800.0,2020-06-07 20:00:00,buy,0.3070285231991889,-3.2570007949887656,-0.9999921441439849,2
ETH,1591556400.0,2020-06-07 21:00:00,buy,0.3900325657130982,-2.5626336867873434,-0.9995105918404836,0
ETH,1591560000.0,2020-06-07 22:00:00,buy,0.3525865893051293,-2.8360926500283923,-0.9999682344268566,0
ETH,1591563600.0,2020-06-07 23:00:00,buy,0.2697681987417675,-3.7068859560707326,-0.9999999473103562,0
ETH,1591567200.0,2020-06-08 00:00:00,buy,0.2938952223292174,-3.3849427796507983,-0.9948185107971504,0
ETH,1591570800.0,2020-06-08 01:00:00,buy,0.3390576332880932,-2.949253250822124,-0.9999668271909644,0
ETH,1591574400.0,2020-06-08 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591578000.0,2020-06-08 03:00:00,buy,0.2889807038745521,-3.460363387255479,-0.9999782473108176,0
ETH,1591581600.0,2020-06-08 04:00:00,buy,0.2846988215479729,-3.512470107280079,-0.9999961002651204,0
ETH,1591585200.0,2020-06-08 05:00:00,buy,0.2985344024038475,-3.349556680658106,-0.9999579019780828,0
ETH,1591588800.0,2020-06-08 06:00:00,buy,0.2865529512929865,-3.489600416682981,-0.9999552982337436,0
ETH,1591592400.0,2020-06-08 07:00:00,buy,0.2814932333273556,-3.552390200997279,-0.9999738037191388,0
ETH,1591596000.0,2020-06-08 08:00:00,buy,0.2865319771145929,-3.489976857750068,-0.9999899691353012,0
ETH,1591599600.0,2020-06-08 09:00:00,buy,0.2879298957837146,-3.4729127340295207,-0.9999554015750552,0
ETH,1591603200.0,2020-06-08 10:00:00,buy,0.2946624471777569,-3.393622516912625,-0.9999731156310128,0
ETH,1591606800.0,2020-06-08 11:00:00,buy,0.283203013912102,-3.530819324306735,-0.9999386742227588,0
ETH,1591610400.0,2020-06-08 12:00:00,buy,0.3080624636540932,-3.2460076562713884,-0.9999731156310128,0
ETH,1591614000.0,2020-06-08 13:00:00,buy,0.2860955541050088,-3.4952417165629273,-0.9999731156310128,0
ETH,1591617600.0,2020-06-08 14:00:00,buy,0.2840279499874582,-3.5206856074381716,-0.9999731156310128,0
ETH,1591621200.0,2020-06-08 15:00:00,buy,0.2602188476636847,-3.842815862913245,-0.9999731156310128,0
ETH,1591624800.0,2020-06-08 16:00:00,buy,0.2499832337342265,-4.000160733556033,-0.9999731156310128,0
ETH,1591628400.0,2020-06-08 17:00:00,buy,0.3035384628142456,-3.294473696346704,-0.9999994815710442,0
ETH,1591632000.0,2020-06-08 18:00:00,buy,0.2884152121169894,-3.467130281690535,-0.9999731156310128,0
ETH,1591635600.0,2020-06-08 19:00:00,buy,0.3027520788525696,-3.302943845739758,-0.9999731156310128,0
ETH,1591639200.0,2020-06-08 20:00:00,buy,0.2772198427293449,-3.607148412559002,-0.9999731156310128,0
ETH,1591642800.0,2020-06-08 21:00:00,buy,0.3077720805308524,-3.249070266238042,-0.9999731156310128,0
ETH,1591646400.0,2020-06-08 22:00:00,buy,0.2855975010183583,-3.501337063753699,-0.9999731156310128,0
ETH,1591650000.0,2020-06-08 23:00:00,buy,0.2988066528406052,-3.346555728009297,-0.9999731156310128,0
ETH,1591653600.0,2020-06-09 00:00:00,buy,0.2755842025912251,-3.628557465299547,-0.9999731156310128,0
ETH,1591657200.0,2020-06-09 01:00:00,buy,0.3498907335113043,-2.8227067781911854,-0.9876389451086444,0
ETH,1591660800.0,2020-06-09 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591664400.0,2020-06-09 03:00:00,buy,0.2681854248096657,-3.728663167809009,-0.9999731156310128,0
ETH,1591668000.0,2020-06-09 04:00:00,buy,0.281853526891857,-3.5478467367722084,-0.9999731156310128,0
ETH,1591671600.0,2020-06-09 05:00:00,buy,0.2847691464950738,-3.5116143508720112,-0.9999994215176752,0
ETH,1591675200.0,2020-06-09 06:00:00,buy,0.2726186566658371,-3.668028915778614,-0.9999731156310128,0
ETH,1591678800.0,2020-06-09 07:00:00,buy,0.3065508932104728,-3.262013381068336,-0.9999731156310128,0
ETH,1591682400.0,2020-06-09 08:00:00,buy,0.299171146920817,-3.342478463993322,-0.9999731156310128,0
ETH,1591686000.0,2020-06-09 09:00:00,buy,0.3044349287859152,-3.2846723746702,-0.9999690004677853,0
ETH,1591689600.0,2020-06-09 10:00:00,buy,0.276787483433945,-3.61278300313625,-0.9999731156310128,0
ETH,1591693200.0,2020-06-09 11:00:00,buy,0.2655180107487706,-3.7661216006064957,-0.9999731156310128,0
ETH,1591696800.0,2020-06-09 12:00:00,buy,0.273920095362087,-3.650246384499791,-0.999875837737296,0
ETH,1591700400.0,2020-06-09 13:00:00,buy,0.3143666173358055,-3.1809515043517096,-0.9999849643322888,0
ETH,1591704000.0,2020-06-09 14:00:00,buy,0.3093016703125035,-3.232861534657957,-0.9999294725587494,0
ETH,1591707600.0,2020-06-09 15:00:00,buy,0.2932586801508446,-3.409954114798848,-0.9999986430808518,0
ETH,1591711200.0,2020-06-09 16:00:00,buy,0.2743246140183237,-3.6452183454606772,-0.9999731156310128,0
ETH,1591714800.0,2020-06-09 17:00:00,buy,0.2966257634614565,-3.3711606974454496,-0.9999731156310128,0
ETH,1591718400.0,2020-06-09 18:00:00,buy,0.2747225657411532,-3.639938033241867,-0.9999731156310128,0
ETH,1591722000.0,2020-06-09 19:00:00,buy,0.3019780729186448,-3.3114096860284725,-0.9999731156310128,0
ETH,1591725600.0,2020-06-09 20:00:00,buy,0.2928637317446461,-3.414550331673375,-0.9999979523637836,0
ETH,1591729200.0,2020-06-09 21:00:00,buy,0.2773524557333297,-3.5673072877956913,-0.9894014366255388,0
ETH,1591732800.0,2020-06-09 22:00:00,buy,0.302934399351544,-3.3010144613621044,-0.9999908331034896,0
ETH,1591736400.0,2020-06-09 23:00:00,buy,0.3229881486360099,-3.0959321812968796,-0.9999494035397228,0
ETH,1591740000.0,2020-06-10 00:00:00,buy,0.3063551100398195,-3.2640360136314137,-0.9999541121299856,0
ETH,1591743600.0,2020-06-10 01:00:00,buy,0.2577722895096417,-3.8792886447695913,-0.9999731156310128,0
ETH,1591747200.0,2020-06-10 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591750800.0,2020-06-10 03:00:00,buy,0.3198457730490766,-3.1264745174396604,-0.9999896589487268,0
ETH,1591754400.0,2020-06-10 04:00:00,buy,0.2731778007863613,-3.6605211431987543,-0.9999731156310128,0
ETH,1591758000.0,2020-06-10 05:00:00,buy,0.2864031597626063,-3.4914877212244098,-0.9999731156310128,0
ETH,1591761600.0,2020-06-10 06:00:00,buy,0.2748052813683134,-3.6388424219939877,-0.9999731156310128,0
ETH,1591765200.0,2020-06-10 07:00:00,buy,0.3120471314598383,-3.2044605373455908,-0.9999427185549437,0
ETH,1591768800.0,2020-06-10 08:00:00,buy,0.2937378432090908,-3.4043620809010178,-0.9999899751466772,0
ETH,1591772400.0,2020-06-10 09:00:00,buy,0.2952738526103326,-3.386618732719822,-0.9999799605325042,0
ETH,1591776000.0,2020-06-10 10:00:00,buy,0.2637796755639602,-3.7909407292016457,-0.9999731156310128,0
ETH,1591779600.0,2020-06-10 11:00:00,buy,0.2891895083605482,-3.4578789722622205,-0.9999823199587892,0
ETH,1591783200.0,2020-06-10 12:00:00,buy,0.2922854982197325,-3.4212204222299785,-0.9999731156310128,0
ETH,1591786800.0,2020-06-10 13:00:00,buy,0.2777634474882484,-3.6000889414123494,-0.9999731156310128,0
ETH,1591790400.0,2020-06-10 14:00:00,buy,0.2965866151723716,-3.3716056776528625,-0.9999731156310128,0
ETH,1591794000.0,2020-06-10 15:00:00,buy,0.2993153286806771,-3.340868374629181,-0.9999731156310128,0
ETH,1591797600.0,2020-06-10 16:00:00,buy,0.2718079023932273,-3.6789699888281446,-0.9999731156310128,2
ETH,1591801200.0,2020-06-10 17:00:00,buy,0.2801363528726349,-3.5695463979943587,-0.9999597093437904,2
ETH,1591804800.0,2020-06-10 18:00:00,buy,0.2855490589132399,-3.5019310497354526,-0.9999731156310128,2
ETH,1591808400.0,2020-06-10 19:00:00,buy,0.2821810909782314,-3.5438017167246687,-0.9999938346358964,2
ETH,1591812000.0,2020-06-10 20:00:00,buy,0.3365037219774354,-2.963642852440279,-0.9972768504579772,2
ETH,1591815600.0,2020-06-10 21:00:00,buy,0.3709605494136943,-2.695678194916087,-0.9999902642285872,0
ETH,1591819200.0,2020-06-10 22:00:00,buy,0.3104006266425255,-3.2216079208738413,-0.999989117435764,0
ETH,1591822800.0,2020-06-10 23:00:00,buy,0.2578784381807619,-3.877787017932411,-0.9999976597820444,0
ETH,1591826400.0,2020-06-11 00:00:00,buy,0.293853170467444,-3.402968611978273,-0.9999731156310128,0
ETH,1591830000.0,2020-06-11 01:00:00,buy,0.3460556903359354,-2.88830080363971,-0.9995129285013769,0
ETH,1591833600.0,2020-06-11 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591837200.0,2020-06-11 03:00:00,buy,0.3061680431497918,-3.2660863698169655,-0.9999712726050676,0
ETH,1591840800.0,2020-06-11 04:00:00,buy,0.2956948904129811,-3.381804340762987,-0.9999822639400552,0
ETH,1591844400.0,2020-06-11 05:00:00,buy,0.2530399432369527,-3.951909579541223,-0.9999909756846808,0
ETH,1591848000.0,2020-06-11 06:00:00,buy,0.293345806515203,-3.4089112450368866,-0.9999898185140902,0
ETH,1591851600.0,2020-06-11 07:00:00,buy,0.2663802904515494,-3.753930570223224,-0.9999731156310128,0
ETH,1591855200.0,2020-06-11 08:00:00,buy,0.2622150314743317,-3.8124452043268784,-0.9996804392467372,0
ETH,1591858800.0,2020-06-11 09:00:00,buy,0.2781953449410346,-3.594585660028422,-0.9999969976117034,0
ETH,1591862400.0,2020-06-11 10:00:00,buy,0.307338231809137,-3.253397418761472,-0.9998934100545612,0
ETH,1591866000.0,2020-06-11 11:00:00,buy,0.2699141443393452,-3.7047815288498755,-0.9999729363237252,1
ETH,1591869600.0,2020-06-11 12:00:00,buy,0.2875699721534323,-3.477318966100989,-0.9999725182502632,1
ETH,1591873200.0,2020-06-11 13:00:00,buy,0.2782277418686984,-3.5940515281239365,-0.9999648408296676,1
ETH,1591876800.0,2020-06-11 14:00:00,buy,0.2635665977646844,-3.7940470509328534,-0.9999840729735064,1
ETH,1591880400.0,2020-06-11 15:00:00,buy,0.1957924573486287,-5.106038511306709,-0.9997238274454744,1
ETH,1591884000.0,2020-06-11 16:00:00,buy,0.2887216198020059,-3.4635160151031954,-0.9999919540907832,1
ETH,1591887600.0,2020-06-11 17:00:00,buy,0.2553854163923489,-3.915501914556267,-0.9999620868339916,1
ETH,1591891200.0,2020-06-11 18:00:00,buy,0.0308416082737365,-32.42212508841919,-0.999950481379109,1
ETH,1591894800.0,2020-06-11 19:00:00,buy,0.3611177158262204,-2.7690705326265093,-0.9999604257037804,1
ETH,1591898400.0,2020-06-11 20:00:00,buy,0.2785676967905292,-3.589695169799064,-0.9999731156310128,1
ETH,1591902000.0,2020-06-11 21:00:00,buy,0.2472896615145916,-4.043731992297657,-0.9999731156310128,1
ETH,1591905600.0,2020-06-11 22:00:00,buy,0.2848848612813402,-3.5101760528048187,-0.9999960178763831,2
ETH,1591909200.0,2020-06-11 23:00:00,buy,0.3140544281041298,-3.1841271212787103,-0.9999892220840346,2
ETH,1591912800.0,2020-06-12 00:00:00,buy,0.2450223640414691,-4.081150386181774,-0.9999731156310128,2
ETH,1591916400.0,2020-06-12 01:00:00,buy,0.2944090264682574,-3.396436084818785,-0.9999414411931582,2
ETH,1591920000.0,2020-06-12 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1591923600.0,2020-06-12 03:00:00,buy,0.3299052028221899,-3.031092286743873,-0.9999731156310128,0
ETH,1591927200.0,2020-06-12 04:00:00,buy,0.2997239932294061,-3.33631320221215,-0.9999731156310128,0
ETH,1591930800.0,2020-06-12 05:00:00,buy,0.3127955713708176,-3.196924866956602,-0.9999839403892654,2
ETH,1591934400.0,2020-06-12 06:00:00,buy,0.2626529729965343,-3.8072866035557458,-0.999995145473794,2
ETH,1591938000.0,2020-06-12 07:00:00,buy,0.3208257862417533,-3.1163288179708437,-0.9997986432133296,2
ETH,1591941600.0,2020-06-12 08:00:00,buy,0.2896215117082407,-3.4526893728749233,-0.9999731156310128,2
ETH,1591945200.0,2020-06-12 09:00:00,buy,0.3435810597157856,-2.9103747084253366,-0.9999496264907978,0
ETH,1591948800.0,2020-06-12 10:00:00,buy,0.3373966038867862,-2.9637687202719167,-0.9999655009256312,0
ETH,1591952400.0,2020-06-12 11:00:00,buy,0.2560226212019302,-3.905799850562087,-0.9999731156310128,0
ETH,1591956000.0,2020-06-12 12:00:00,buy,0.2913728453048084,-3.4320118123034713,-0.9999950468705744,0
ETH,1591959600.0,2020-06-12 13:00:00,buy,0.3271991047682629,-3.0562108797600134,-0.9999894638405016,0
ETH,1591963200.0,2020-06-12 14:00:00,buy,0.2645952188218026,-3.7792561788671866,-0.9999731156310128,0
ETH,1591966800.0,2020-06-12 15:00:00,buy,0.3445369236164775,-2.9023685041784852,-0.9999731156310128,0
ETH,1591970400.0,2020-06-12 16:00:00,buy,0.236752583638631,-4.223705187341604,-0.9999731156310128,0
ETH,1591974000.0,2020-06-12 17:00:00,buy,0.2686696292543184,-3.7219432594833934,-0.9999731156310128,0
ETH,1591977600.0,2020-06-12 18:00:00,buy,0.2856092157787112,-3.501193450304446,-0.9999731156310128,0
ETH,1591981200.0,2020-06-12 19:00:00,buy,0.2489698856875226,-4.0164420402476315,-0.9999731156310128,0
ETH,1591984800.0,2020-06-12 20:00:00,buy,0.3287368520610991,-3.041864973036724,-0.9999731156310128,0
ETH,1591988400.0,2020-06-12 21:00:00,buy,0.2981722017261196,-3.3536765326954225,-0.9999731156310128,0
ETH,1591992000.0,2020-06-12 22:00:00,buy,0.3205664770462088,-3.119393908075015,-0.9999731156310128,0
ETH,1591995600.0,2020-06-12 23:00:00,buy,0.2741465520602318,-3.647585964937878,-0.9999731156310128,0
ETH,1591999200.0,2020-06-13 00:00:00,buy,0.2976537997481103,-3.3595173872372555,-0.9999731156310128,0
ETH,1592002800.0,2020-06-13 01:00:00,buy,0.2959652921280298,-3.378683724841765,-0.9999731156310128,0
ETH,1592006400.0,2020-06-13 02:00:00,buy,0.2681177536328869,-3.7296042581357716,-0.9999731156310128,0
ETH,1592010000.0,2020-06-13 03:00:00,buy,0.300523815316741,-3.3274338493842097,-0.9999731156310128,0
ETH,1592013600.0,2020-06-13 04:00:00,buy,0.2940027805863266,-3.401236932646613,-0.9999731156310128,0
ETH,1592017200.0,2020-06-13 05:00:00,buy,0.2806653237148187,-3.5628666284655655,-0.9999731156310128,0
ETH,1592020800.0,2020-06-13 06:00:00,buy,0.2815138093311006,-3.5521281105428866,-0.9999731156310128,0
ETH,1592024400.0,2020-06-13 07:00:00,buy,0.2851003422871876,-3.5074427045889642,-0.9999731156310128,0
ETH,1592028000.0,2020-06-13 08:00:00,buy,0.3108100885687024,-3.2173122829955236,-0.9999731156310128,0
ETH,1592031600.0,2020-06-13 09:00:00,buy,0.302052601415805,-3.3105926283828024,-0.9999731156310128,0
ETH,1592035200.0,2020-06-13 10:00:00,buy,0.2850468188472492,-3.5081012995513485,-0.9999731156310128,0
ETH,1592038800.0,2020-06-13 11:00:00,buy,0.2923251168112304,-3.420756746936486,-0.9999731156310128,0
ETH,1592042400.0,2020-06-13 12:00:00,buy,0.2880313129365865,-3.471825539154846,-0.9999944683295426,0
ETH,1592046000.0,2020-06-13 13:00:00,buy,0.2759136223965234,-3.6242252446453067,-0.9999731156310128,0
ETH,1592049600.0,2020-06-13 14:00:00,buy,0.3090512811016789,-3.235621972076596,-0.9999731156310128,0
ETH,1592053200.0,2020-06-13 15:00:00,buy,0.2791407492380429,-3.582325827958087,-0.9999731156310128,0
ETH,1592056800.0,2020-06-13 16:00:00,buy,0.317086367922363,-3.153401319080363,-0.9999005708687808,0
ETH,1592060400.0,2020-06-13 17:00:00,buy,0.2834391257438717,-3.527999576652072,-0.9999731156310128,0
ETH,1592064000.0,2020-06-13 18:00:00,buy,0.2910064161162932,-3.436257966324012,-0.9999731156310128,0
ETH,1592067600.0,2020-06-13 19:00:00,buy,0.2863354151913482,-3.4923137781009896,-0.9999731156310128,0
ETH,1592071200.0,2020-06-13 20:00:00,buy,0.2965333517111617,-3.372211287063037,-0.9999731156310128,0
ETH,1592074800.0,2020-06-13 21:00:00,buy,0.2807973830861538,-3.561027358121048,-0.9999271632585902,0
ETH,1592078400.0,2020-06-13 22:00:00,buy,0.2932537719518167,-3.4099058815531,-0.9999677617661312,0
ETH,1592082000.0,2020-06-13 23:00:00,buy,0.3022723750506123,-3.3081855907724877,-0.9999731156310128,0
ETH,1592085600.0,2020-06-14 00:00:00,buy,0.309028921420732,-3.2358560843875983,-0.9999731156310128,0
ETH,1592089200.0,2020-06-14 01:00:00,buy,0.2889916123405834,-3.4602150129275064,-0.9999731156310128,0
ETH,1592092800.0,2020-06-14 02:00:00,buy,0.2898940101309251,-3.449443868051617,-0.9999731156310128,0
ETH,1592096400.0,2020-06-14 03:00:00,buy,0.2809347683474125,-3.559449481861268,-0.9999731156310128,0
ETH,1592100000.0,2020-06-14 04:00:00,buy,0.2956885898843374,-3.3817294210913316,-0.9999388038928724,0
ETH,1592103600.0,2020-06-14 05:00:00,buy,0.2805027487391949,-3.5649316098530113,-0.9999731156310128,0
ETH,1592107200.0,2020-06-14 06:00:00,buy,0.2784753685038739,-3.5908853303738497,-0.9999731156310128,0
ETH,1592110800.0,2020-06-14 07:00:00,buy,0.2652098753077626,-3.7705364520988898,-0.99998350230452,0
ETH,1592114400.0,2020-06-14 08:00:00,buy,0.2318593587391568,-4.3128434455647255,-0.9999731156310128,0
ETH,1592118000.0,2020-06-14 09:00:00,buy,0.3021643404985581,-3.30920311330843,-0.999923176308617,0
ETH,1592121600.0,2020-06-14 10:00:00,buy,0.3310556160556128,-3.0206030679213085,-0.9999876095101627,0
ETH,1592125200.0,2020-06-14 11:00:00,buy,0.2712077065259704,-3.687111728645723,-0.9999731156310128,0
